0,16.0,3.0,0.6909938951932832,1.812770151120133,0.0900738265864961,0.5217212513462367,0.5197692368881024,49.371337890625,49.371337890625,17.09912109375,26.526611328125,7.17829240665225,15.0,0.0,15.0,352.45143750855624,251.97701609903137
1,7.0,3.0,0.700788384644343,1.5136561971364622,0.27815297645210524,0.6583762236064408,0.4584507460931231,33.39892578125,33.39892578125,16.427734375,16.427734375,5.197346479370641,6.0,0.0,6.0,292.3783264649834,259.77524029836957
2,57.0,3.0,0.8176506206094261,3.458806691939354,0.06297401958491244,0.6438837910306001,0.6815612086754654,26.217529296875,89.8828125,17.95751953125,33.079833984375,15.642554357848107,56.0,0.0,56.0,291.31213072229866,240.5819848271058
3,63.0,3.0,0.35383992275938303,0.8704720136455392,0.027370059274184795,0.3301730601421016,0.21772358223535745,56.7958984375,81.353515625,45.700927734375,67.968017578125,7.976192856508648,62.0,0.0,62.0,277.93442949350276,202.99515433652755
6,20.0,3.0,0.6947880626863276,1.145524526419487,0.03932153406649017,0.8138426680955458,0.30056655903608265,23.351806640625,36.235107421875,17.26318359375,20.876220703125,5.0252516657849675,19.0,9.0,28.0,268.62716788199134,198.13366954830389
7,7.0,3.0,2.0563659335919477,3.3583223241745213,0.7777431684124748,2.304631230487688,0.9236165952962622,42.769287109375,42.769287109375,17.55810546875,21.345947265625,8.394454259716179,6.0,10.0,16.0,288.5969761545453,179.3658833858278
8,12.0,3.0,1.4574017288667382,6.106757990638123,0.23826665980875575,0.8438865736678002,1.6858591170351547,50.519775390625,50.519775390625,24.469482421875,41.257080078125,7.374667798209547,11.0,20.0,31.0,312.35370967484874,230.8772076458596
9,6.0,3.0,3.665138891979,6.359978652712059,1.5877823971973537,3.0999219202496806,2.159431975342504,19.488037109375,29.834716796875,16.95458984375,29.834716796875,4.861972032407931,5.0,21.0,26.0,283.075498210238,184.28507746451476
10,10.0,3.0,3.207437143650763,6.783249549534108,0.9070200641304601,2.51559746137945,2.028980213616785,25.098388671875,72.6865234375,21.2001953125,72.6865234375,16.854962125057803,9.0,22.0,31.0,279.67035966081465,248.0145684111698
11,7.0,3.0,2.029560994549639,3.544561551723275,1.225088229794367,2.2105624100852643,0.8923788282525472,43.098388671875,45.138671875,34.45263671875,45.05078125,3.63525710218493,6.0,22.0,28.0,293.9865824759432,215.52908042260646
13,7.0,3.0,2.9519789519324258,4.6621951020999335,1.8684133203320934,2.669631116863874,1.0010967624253266,31.06640625,57.454833984375,26.92236328125,52.153564453125,11.349431834506694,6.0,31.0,37.0,285.73779052012327,250.32672557326185
14,6.0,3.0,0.4808439419802537,0.9506192491641603,0.24859855229387268,0.364680233238548,0.2867682825219165,16.414794921875,27.543701171875,16.414794921875,27.543701171875,4.674717631938491,5.0,30.0,35.0,268.73880794711766,198.46704499299548
24,5.0,3.0,3.464294265768213,8.363621872317104,1.7128222450790553,1.9480023422739197,3.2676294372299113,19.9736328125,31.8740234375,19.9736328125,22.26171875,4.273824764466906,4.0,83.0,87.0,311.21502112597716,223.40019621080575
26,26.0,3.0,2.5962651750749903,6.255131749202844,0.814074769146546,1.8933689315988191,1.5677108901107053,34.16162109375,59.793212890625,16.21630859375,59.793212890625,11.921585356242527,25.0,89.0,114.0,321.50641882886924,217.85490507247601
29,19.0,3.0,0.5647790330199361,1.1593001061753971,0.04002701007775646,0.7019871075010462,0.40134644332279407,27.487548828125,63.9423828125,26.107666015625,35.45947265625,8.910497182066946,18.0,102.0,120.0,335.45509889108564,270.0713509962723
35,7.0,3.0,3.001574990791032,9.099410974564007,0.2878875400979107,2.711451029276848,3.2375218554150997,43.26806640625,44.346923828125,16.549072265625,36.43798828125,10.418666587928987,6.0,112.0,118.0,285.9519238476062,241.15779250721422
36,60.0,3.0,0.43515403117864027,4.322083862982069,0.06828805404284988,0.3312652586768285,0.5618027312420039,78.56005859375,98.960693359375,16.22216796875,53.683349609375,13.54822860205157,59.0,115.0,174.0,274.51045317552166,239.0031095210938
37,5.0,3.0,2.2457895309083793,3.706381087822526,0.3583057422791624,2.876368833366617,1.4300397929129622,32.51611328125,32.51611328125,20.388427734375,20.388427734375,3.9072132528164643,4.0,116.0,120.0,320.1566037889717,217.2706574779701
38,5.0,3.0,2.5913579000589233,4.041508512265706,1.2571706002019527,3.006167917546771,1.202328328349979,28.50341796875,45.462890625,22.41259765625,22.41259765625,8.298927607829969,4.0,122.0,126.0,319.5978518295528,219.86299333180887
43,9.0,3.0,2.8665650367933915,5.866343493726859,1.2162551840555593,2.782506267853066,1.532939391672249,17.820068359375,24.533203125,17.127685546875,20.685546875,2.309160636005174,8.0,180.0,188.0,333.5543249809381,262.4549204555552
46,10.0,3.0,0.610199553876761,1.6445928645636907,0.049529732525302406,0.4774536840456812,0.45378853254981893,23.72314453125,35.278076171875,17.684326171875,23.81884765625,5.954519860363527,9.0,204.0,213.0,319.51318386667054,202.7052490279296
48,23.0,3.0,1.4155535685539367,4.500945964785249,0.25052716518545837,1.1967722130799732,1.2480210158533935,55.53271484375,83.850830078125,19.8564453125,58.40576171875,13.93108531983385,22.0,213.0,235.0,337.8263605513954,269.0676861432338
49,8.0,3.0,2.8026867952837033,4.709317700016048,1.0397974071626013,2.523782967536981,1.3705716260613758,24.235595703125,27.014892578125,16.929443359375,22.158447265625,3.6696389642732883,7.0,214.0,221.0,312.4617278858053,238.00221978183217
50,17.0,3.0,0.9586009618268166,2.4352645620873283,0.4631277984127806,0.7744983034630148,0.5057287220253442,37.53125,37.7861328125,18.535888671875,18.95068359375,5.772633048330295,16.0,215.0,231.0,319.66855994416767,203.40455338582757
