0,15.0,3.0,2.1002666220554564,5.0978751642592135,0.45547280580289917,2.0327952927273776,1.3523955214162664,51.845947265625,68.15966796875,23.6845703125,37.825927734375,10.773555362294298,14.0,0.0,14.0,90.85994019770109,17.346452869158693
2,66.0,3.0,0.6737064813850855,1.8674068368171628,0.03272077293312509,0.5959164663547812,0.41517375010668883,35.2412109375,54.466552734375,20.419189453125,34.605712890625,6.4616487369560165,65.0,0.0,65.0,117.74978025795056,135.09745769949612
3,10.0,3.0,1.687975259414743,4.973900781028608,0.3932105078868374,1.205882781718323,1.3881451107221425,38.9189453125,39.7412109375,20.823974609375,33.4208984375,5.990364792246448,9.0,0.0,9.0,115.05257353233421,97.94379251081577
4,10.0,3.0,1.157010852868159,2.1691642493795995,0.46379584435968507,0.9996751836547464,0.5516039437344541,17.718994140625,27.77490234375,16.758056640625,20.374755859375,3.898150605938268,9.0,6.0,15.0,66.68094051597537,123.61094899803727
5,10.0,3.0,1.1173094630475922,1.8617792543968015,0.18031920241844704,1.1688731658171185,0.6322012267166024,16.40380859375,28.6708984375,16.40380859375,16.623779296875,3.4552316418274542,9.0,3.0,12.0,59.31465774062578,111.72579236754707
6,5.0,3.0,1.6463615819322799,2.171224406659722,1.1591892703938578,1.9309538416576855,0.48224364033255473,16.031494140625,26.735595703125,16.031494140625,23.413818359375,3.5115188816719325,4.0,2.0,6.0,114.78713203446253,55.28670946804213
11,17.0,3.0,1.074915016662773,1.940941585351452,0.2928761657771102,1.0283671867459643,0.4436469661304818,18.9482421875,31.854248046875,16.232666015625,26.45751953125,4.114418082852066,16.0,14.0,30.0,59.14983868714529,112.92820545097901
14,14.0,3.0,2.7627723957385344,5.387168118492224,0.8480935258789166,2.0407781016593862,1.4976873528207724,64.357177734375,64.357177734375,16.13818359375,19.45703125,14.722368968720609,13.0,20.0,33.0,33.8043947995315,73.29038872105036
15,19.0,3.0,2.1347326120788193,4.163814383724545,0.3502846911968321,2.4343724824426776,1.122281948397331,32.08837890625,57.849853515625,17.243896484375,31.559814453125,10.395266439129195,18.0,20.0,38.0,94.63112548074339,5.897630703894665
16,7.0,3.0,0.9388357652898506,2.427368091505306,0.3638719966810151,0.5502143836170288,0.7866134637312375,42.299072265625,42.299072265625,25.3857421875,40.074462890625,5.859399230906929,6.0,21.0,27.0,109.92282506051039,88.62858873104389
17,7.0,3.0,1.180478330580216,1.9402595022745828,0.5530050902675522,1.1426498499988542,0.44829085894015364,24.93408203125,32.451904296875,18.72021484375,22.0859375,4.5571425432695385,6.0,22.0,28.0,113.52887349441258,106.44513287278382
19,5.0,3.0,0.8194836585738206,1.3550705184442744,0.5544796764967582,0.6963640368951088,0.3623921670091881,23.525634765625,30.524169921875,22.578857421875,30.165283203125,3.6417222611630558,4.0,30.0,34.0,113.5455393198921,105.8092009596216
23,5.0,3.0,1.0178064716905098,1.8015585581835867,0.3083924612888572,1.3163555570278374,0.6697541744925408,17.298095703125,22.87841796875,17.298095703125,21.066650390625,1.9636986576801299,4.0,37.0,41.0,94.533483678617,40.348879037299604
26,15.0,3.0,2.3412500375903296,6.073515160024769,0.29093268717751253,1.513947121040464,1.832933182545518,31.91748046875,54.900390625,18.94140625,20.212158203125,10.490360228512492,14.0,40.0,54.0,91.52437533339007,6.821684540557842
30,16.0,3.0,0.8068891238615299,1.7850152981305514,0.24656313542824326,0.6783539965333872,0.4454354053586408,24.6591796875,30.434814453125,16.712890625,25.775146484375,4.240791869271267,15.0,47.0,62.0,113.76939749490236,106.735126059525
33,5.0,3.0,1.895563805701884,3.1442942925435777,0.8006419159993697,2.3802886223974085,1.0647166824749716,22.828125,22.828125,20.365234375,22.159423828125,0.9209376778034496,4.0,59.0,63.0,86.25296435824089,7.962587173189576
35,5.0,3.0,3.1281804854595707,4.903742852807179,0.6099318352636315,3.9783985923503957,1.846495049819309,19.0537109375,27.4267578125,17.745849609375,25.06494140625,3.8863680592957417,4.0,62.0,66.0,123.98911826176695,113.8462287649671
37,5.0,3.0,4.175614970900648,9.271848307727616,1.6892887850238603,3.2844308387473298,3.4593655535231322,17.8349609375,22.581298828125,17.8349609375,18.27001953125,1.6695752921250735,4.0,62.0,66.0,120.92717628973878,56.583883617302526
38,19.0,3.0,0.4039452931481703,1.0294538643118236,0.19858682710283326,0.3704056862574305,0.19714093743709898,36.950927734375,84.681396484375,32.8759765625,84.681396484375,12.530482132351741,18.0,65.0,83.0,85.73708453105819,25.875818076313404
39,24.0,3.0,2.0953259838182965,4.986392201113458,0.6510872492338614,1.879663634807625,1.1241083431871293,22.998291015625,32.489013671875,16.337890625,16.684814453125,3.5512591131109876,23.0,69.0,92.0,121.91483145949115,56.54838698374788
42,7.0,3.0,0.8106553169691758,1.1483232289019312,0.5668345745291464,0.7684454935286122,0.2653926296606974,20.8095703125,29.729736328125,16.1513671875,29.729736328125,4.921774216075111,6.0,81.0,87.0,135.8480434127474,87.18079057836077
43,35.0,3.0,0.35253890025415513,0.728580610708055,0.03953972663420848,0.3375784200811942,0.18001949285203434,60.802490234375,78.490966796875,54.525146484375,62.921142578125,6.075771044449718,34.0,85.0,119.0,85.87368511343358,25.521508400424686
45,7.0,3.0,0.8170474869691514,1.123362935588066,0.6093262725741266,0.8076906827611124,0.234872735136775,28.297607421875,29.2451171875,22.83203125,26.73876953125,1.9840045480796094,6.0,89.0,95.0,135.86126957246282,86.42775054662742
48,41.0,3.0,1.4683021787499326,2.907924844713947,0.2382971503383471,1.419881904234278,0.6931738868660531,67.5078125,70.112548828125,18.21875,41.08544921875,13.387043373385959,40.0,93.0,133.0,105.7479406653477,129.32822545599046
49,21.0,3.0,2.1955488398947987,7.168480286322463,0.40554179868463114,1.7433257533564754,1.8371187610615964,19.027587890625,27.1826171875,16.032958984375,23.789794921875,2.7927168075436475,20.0,94.0,114.0,121.66665118598159,55.769100166282726
50,10.0,3.0,4.158093498867232,8.691101269473576,1.0925209828669185,2.9555123075156766,2.8570680754645705,16.70166015625,49.67041015625,16.70166015625,26.3115234375,9.823208259321417,9.0,95.0,104.0,31.321066160048456,53.99121281018718
57,5.0,3.0,5.082776903812073,7.10421467549664,2.2879480679567545,6.713396685849341,2.2576566638019315,16.158203125,22.656982421875,16.158203125,18.18896484375,2.2958334366047786,4.0,118.0,122.0,121.44242169409847,56.261512237046055
58,9.0,3.0,2.3778199091423096,3.4077550337569935,0.7784024795214349,2.4550289987990563,0.771736939634109,20.539794921875,33.53466796875,18.81005859375,22.538330078125,4.971674970261427,8.0,124.0,132.0,121.61507785170056,55.9614311886012
59,11.0,3.0,0.5038033618957842,0.6507820149713256,0.2777166070930249,0.5524697076626358,0.12097932537500136,40.40185546875,59.969482421875,23.8701171875,47.150390625,9.782919667718275,10.0,127.0,137.0,57.74046484352423,115.69981073540401
