0,8.0,3.0,2.63245236321151,4.959941546137339,1.56463034428024,2.1525923649477674,1.134346297514956,20.5478515625,58.24365234375,19.238525390625,31.1044921875,13.030548217884933,7.0,0.0,7.0,13.974204599642611,205.07052755726272
2,6.0,3.0,1.2619477071548741,2.469438954912644,0.06685971941501934,0.8769374731168575,1.0142175706265724,34.96142578125,61.028076171875,31.863525390625,31.863525390625,9.678420462840622,5.0,0.0,5.0,58.579354465606976,178.73891928085231
4,15.0,3.0,0.4441748724840873,0.8179127198967335,0.14077109066444707,0.4865469497545472,0.16969352225694243,73.572509765625,77.028076171875,47.786376953125,73.124267578125,9.943930784583191,14.0,0.0,14.0,51.10459529780493,237.7407083535352
5,23.0,3.0,1.805015727290009,3.4200755763875432,0.11792017493773888,1.806781162279491,0.9978698386690962,22.751708984375,69.593505859375,17.240234375,26.087646484375,16.22022593050315,22.0,0.0,22.0,89.71333791628034,226.41453127528104
7,18.0,3.0,0.5294117647058824,1.0,0.0,1.0,0.5144957554275265,23.8564453125,34.637451171875,16.3134765625,29.174072265625,4.4121344774332565,17.0,0.0,17.0,0.0,220.61111111111111
18,30.0,3.0,1.8383729773684676,4.098742868552626,0.24960397188269698,1.6057730975823303,1.1906747823540769,17.9296875,69.276123046875,17.9296875,60.32861328125,14.596156090814,29.0,11.0,40.0,31.25479784752478,252.45762124435754
25,22.0,3.0,2.1528327313077336,6.2679958956120405,0.646750634840139,1.6423614861677813,1.4847954567284596,46.060546875,67.277587890625,16.276123046875,59.723388671875,14.862110170629068,21.0,19.0,40.0,60.76110016910715,270.70219383413473
26,12.0,3.0,0.2727272727272727,1.0,0.0,0.0,0.46709936649691375,19.42919921875,30.85888671875,17.753173828125,22.846923828125,4.474795724002328,11.0,19.0,30.0,0.0,221.16666666666666
31,11.0,3.0,3.321415229161871,9.728726389025015,0.0,3.8994948706635686,3.118401485516212,60.43310546875,60.43310546875,17.6640625,39.335693359375,12.429364651912667,10.0,22.0,32.0,4.881787818146339,212.48617505288624
34,6.0,3.0,2.511648430172704,4.15066538856826,1.3395895393987605,2.3238715843322484,1.1550247027391598,33.855224609375,49.35400390625,22.5771484375,29.52685546875,9.346810474826317,5.0,25.0,30.0,62.111164570517985,238.34178011370113
36,8.0,3.0,0.9106871793108066,1.9003360307653823,0.35690499831569555,0.7164091269659131,0.5658007094934699,16.660888671875,21.6298828125,16.448486328125,21.29638671875,1.9600483236233388,7.0,30.0,37.0,39.08563040643173,196.83558808474535
37,6.0,3.0,3.1336314044504405,7.3640259884382395,1.583120191597034,2.3070360297097787,2.398204606951275,34.330078125,57.1455078125,24.20947265625,38.318115234375,9.748182048559748,5.0,30.0,35.0,123.611782148176,220.8062938789651
