0,5.0,12.050454875017222,207.80123783355452,90151.0
0,7.0,7.7520236987768705,209.98871779339697,86132.0
0,0.0,19.824741501984423,201.02433592881798,86093.0
0,3.0,14.401866281850817,201.80294281414675,91348.0
0,2.0,17.09317891395032,202.97277950646358,87814.0
0,4.0,13.006270194644873,206.562494442449,88443.0
0,6.0,9.759759176747176,209.43243326257326,89075.0
0,1.0,17.905342154169187,200.9792788766998,85135.0
2,3.0,58.444018771286316,177.88913267048565,89513.0
2,5.0,58.56564872169332,176.95347106849903,90444.0
2,0.0,60.03726441085894,179.61260710423298,94912.0
2,2.0,58.35286003717973,180.04631298129502,89591.0
2,4.0,58.45827159111424,177.82380978623206,90743.0
2,1.0,57.61806326150928,180.108182074369,88948.0
4,4.0,50.84920280830342,237.80347526651568,87881.0
4,9.0,51.45001155088506,237.86677476217616,89124.0
4,6.0,50.825661817215185,237.53662832031307,91127.0
4,10.0,51.20072294214443,237.4343160112844,90461.0
4,7.0,51.190246219197604,237.44600830891628,90951.0
4,2.0,50.55057893106263,237.69364089464304,92058.0
4,8.0,51.955088306990106,237.73583204519417,88538.0
4,11.0,50.82893793041034,237.85239650280923,90655.0
4,12.0,51.27931545210636,238.03648349927124,89708.0
4,1.0,50.95798910811527,237.50237882824845,88311.0
4,14.0,51.225922274856316,238.2367317451601,88787.0
4,0.0,50.97984337661346,236.9927177319411,92124.0
4,3.0,50.709202412999936,237.78876509038733,88988.0
4,13.0,51.68068908126333,238.1211169169903,88482.0
4,5.0,50.885517254910475,238.06335937917763,91591.0
5,4.0,84.98208114460782,225.09013458531967,89865.0
5,9.0,91.50485198030042,223.53123975294372,92949.0
5,6.0,85.69835483025552,222.90868992898118,89613.0
5,20.0,89.15947153481982,230.45127451789116,86861.0
5,21.0,88.70672390039175,227.2610790012965,86668.0
5,14.0,93.10966776819544,229.94592350137725,86126.0
5,17.0,90.36014278787525,229.54769583835827,87233.0
5,1.0,87.9590532956704,221.34490380004033,92682.0
5,10.0,93.17993663433273,226.51301914619668,89952.0
5,2.0,88.25167208059887,222.49125391815252,91918.0
5,16.0,90.38675973333378,231.19425333070456,87404.0
5,7.0,88.63993538156473,221.9504469691973,86734.0
5,8.0,89.6048389424971,221.6431627987007,92864.0
5,22.0,90.58852084438928,227.4990036916004,85649.0
5,18.0,89.27664145916442,230.76198608999218,91451.0
5,11.0,91.5871356539681,228.61455450183735,88041.0
5,12.0,93.43279644213892,229.08025762732217,87915.0
5,15.0,92.07964626500224,231.43034725197128,86180.0
5,0.0,90.57378919458294,219.97340092097343,89572.0
5,3.0,87.13917390895703,222.8896433359896,90444.0
5,13.0,93.13066616553373,230.06195899149373,88389.0
5,19.0,89.1268649462089,230.25857889668757,90982.0
5,5.0,84.92804718005898,223.0914109344345,88854.0
7,2.0,0.0,221.0,82493.0
7,16.0,0.0,221.0,82817.0
7,4.0,0.0,220.0,81972.0
7,9.0,0.0,220.0,81538.0
7,6.0,0.0,221.0,81183.0
7,17.0,0.0,221.0,82713.0
7,11.0,0.0,221.0,80722.0
7,12.0,0.0,221.0,81912.0
7,1.0,0.0,221.0,83078.0
7,14.0,0.0,220.0,81928.0
7,7.0,0.0,220.0,83459.0
7,10.0,0.0,221.0,81344.0
7,5.0,0.0,220.0,82497.0
7,8.0,0.0,221.0,82024.0
7,15.0,0.0,221.0,80847.0
7,13.0,0.0,220.0,81197.0
7,0.0,0.0,220.0,82374.0
7,3.0,0.0,221.0,82281.0
18,37.0,27.717583633858325,255.46750414372065,87014.0
18,21.0,36.812982549723834,253.19436856920856,87673.0
18,15.0,32.411980558207276,248.7314429719052,86787.0
18,32.0,30.257891384007536,256.48108018311234,90096.0
18,24.0,35.52215499228237,249.611765813971,87373.0
18,16.0,33.38248313385999,249.63366483252125,87049.0
18,33.0,29.454639094384387,255.78663921275273,87314.0
18,18.0,37.42818823164452,247.61596516519597,87120.0
18,25.0,32.02939207808657,251.25460127624345,90977.0
18,38.0,27.848573372183473,255.702860911651,84366.0
18,17.0,35.29968782198973,248.85380545608683,86992.0
18,14.0,29.98502295339059,248.69899819824215,89991.0
18,35.0,29.22099771300704,255.72979725248254,90062.0
18,13.0,31.587383691142694,247.7074838564075,84808.0
18,19.0,34.84640341207336,249.3910904079335,89069.0
18,36.0,28.377696399809025,254.77437547172497,87960.0
18,28.0,28.435708154345086,252.38248878460553,88412.0
18,34.0,29.03182832531169,256.8756951004868,88749.0
18,20.0,36.50897666450709,252.67492517341648,84718.0
18,30.0,29.581486042715138,256.650265861073,89420.0
18,23.0,35.32082456429823,251.2048675996981,84642.0
18,29.0,28.690590629177624,252.6653497163015,86216.0
18,22.0,36.299446788693665,253.04190064556053,90083.0
18,11.0,28.847388425486084,248.72055324484643,86286.0
18,12.0,28.381809412302687,246.36414702075606,88272.0
18,39.0,27.725535883623454,256.018787507055,87218.0
18,31.0,30.503379676792207,256.5262204188814,92362.0
18,26.0,30.505901683418347,252.79807879881938,90763.0
18,27.0,26.41222243992209,252.59440417133987,91403.0
18,40.0,29.2157757154993,256.5755095647262,83739.0
25,20.0,58.82701681559729,274.2052421075404,91845.0
25,21.0,59.61413778475305,274.01840456168077,89397.0
25,34.0,58.48147695151291,269.57323707420034,84766.0
25,30.0,60.29418626978128,268.7370256693444,84883.0
25,32.0,62.394164320935296,269.9320370144884,86652.0
25,23.0,61.202244670529964,270.9685879788446,87830.0
25,24.0,59.33078385241316,271.2205978930863,89479.0
25,33.0,61.79138664157357,268.40429020283716,84545.0
25,37.0,59.96988042323131,270.7075307869461,85589.0
25,29.0,58.984244534931236,266.06982123219626,86503.0
25,22.0,60.50850237799236,272.88843536548893,89701.0
25,25.0,59.51312474527032,270.06397428076684,89468.0
25,31.0,61.18529939909021,268.52955464730235,84641.0
25,35.0,58.371870083387236,270.97515653835717,85953.0
25,38.0,62.24418307925398,268.0226794192776,88741.0
25,39.0,64.02068609244287,269.4671587018843,87916.0
25,19.0,58.49294675283973,275.41779175889053,90003.0
25,26.0,60.50259006228861,270.512340906032,88685.0
25,36.0,58.82775365355495,271.4339119787797,85661.0
25,28.0,63.941456430818796,269.90568134000523,86125.0
25,40.0,65.51731123576532,274.76354956491303,85376.0
25,27.0,62.728957542393566,269.63125532810085,88142.0
26,28.0,0.0,221.0,81228.0
26,27.0,0.0,221.0,80582.0
26,29.0,0.0,221.0,81481.0
26,20.0,0.0,221.0,81693.0
26,21.0,0.0,222.0,79709.0
26,22.0,0.0,221.0,82162.0
26,30.0,0.0,222.0,81209.0
26,25.0,0.0,221.0,82262.0
26,19.0,0.0,221.0,82899.0
26,24.0,0.0,221.0,82063.0
26,23.0,0.0,221.0,81793.0
26,26.0,0.0,221.0,80614.0
31,28.0,10.472701147404448,213.18447720898638,87064.0
31,24.0,0.0,209.0,81817.0
31,29.0,12.87767115914716,216.4849476846058,87990.0
31,27.0,5.450049748132276,208.80560884442443,90312.0
31,25.0,0.0,207.0,88163.0
31,31.0,8.822942350266128,217.90075550419445,87476.0
31,32.0,0.0,222.0,82307.0
31,22.0,0.0,209.0,81834.0
31,30.0,12.688648675129606,216.04084973648517,88662.0
31,23.0,0.0,209.0,82846.0
31,26.0,3.3876529195301175,208.93128660305263,92617.0
34,27.0,63.510269108742044,236.98845327810207,84956.0
34,29.0,60.567627013355946,237.53138719717555,87591.0
34,30.0,58.994977775850785,237.25462536889282,87848.0
34,25.0,64.56652950444403,241.4062916046476,87132.0
34,26.0,65.38156842202777,238.3663567654927,84607.0
34,28.0,59.64601559868734,238.5035664678963,86734.0
36,36.0,38.314738822514755,197.82993336376177,84234.0
36,33.0,39.530883342768064,196.58512069407863,84127.0
36,34.0,39.09193409975599,197.30562828527476,84181.0
36,37.0,38.176076634951016,196.36096524146643,85393.0
