0,54.0,274.30492346826696,189.58223227510567,88748.0
0,24.0,273.7396980717193,189.28408802992078,87918.0
0,53.0,273.6698183319095,189.30105965558863,91621.0
0,22.0,273.7302269842775,189.3818474275106,88276.0
0,20.0,273.9704461172515,189.32163152040755,89153.0
0,56.0,273.94880060477266,190.0150416225691,89901.0
0,1.0,273.9811148932564,189.5295408613054,92012.0
0,21.0,274.0192927249484,189.2319453456992,90287.0
0,57.0,273.7089708699689,190.01532408757964,92867.0
0,23.0,273.62438539680477,189.13328491085036,88355.0
0,55.0,273.5029231929959,189.47325360103116,88909.0
0,27.0,273.8127864302241,189.65332339830726,89420.0
0,59.0,273.5288164749271,189.75984901827542,87440.0
0,12.0,274.18072472229915,189.6531645322069,91788.0
0,29.0,273.8162588753223,189.52049164890806,89028.0
0,26.0,273.49895833292993,189.2472234542517,87672.0
0,58.0,273.49687691838204,189.8413604574015,95542.0
0,62.0,273.6484693242298,190.41880253580845,87726.0
0,5.0,274.11021218506374,188.97512732371086,90938.0
0,28.0,274.20000667574294,189.389191423851,88573.0
0,61.0,273.6803649252901,190.1974135759589,86190.0
0,60.0,273.89014861852013,190.04678691182488,91157.0
0,30.0,273.7686293949703,189.05851889160638,89553.0
0,11.0,274.33813670915083,189.1566014186776,90755.0
0,10.0,273.8749366357769,189.38721447299943,90414.0
0,32.0,274.15225538630233,189.86716571791519,85918.0
0,9.0,273.7406181256343,189.44093362076094,91990.0
0,63.0,272.1725182248633,183.71118963652737,82866.0
0,31.0,273.80295426040124,189.46733489256633,91408.0
0,0.0,274.11164534688834,189.2830092243761,93907.0
0,33.0,274.0994871329883,189.5559414297347,88705.0
0,3.0,273.85071953695314,189.1334551384475,89599.0
0,35.0,273.9678120436042,189.7806514958896,93043.0
0,36.0,273.83426803888847,189.5851832017925,91229.0
0,6.0,274.07995016225595,189.51923512212204,92380.0
0,37.0,273.73237381868336,189.7125221211683,90028.0
0,34.0,273.89373146860197,189.70220721350466,90102.0
0,38.0,274.07697979594224,189.80173395853018,88874.0
0,40.0,273.77025314199363,189.58087760221946,88333.0
0,4.0,274.0030874146751,189.4359877175613,90586.0
0,41.0,273.67456869799673,189.4271738543117,88043.0
0,2.0,273.8773716787056,189.3578790424008,91227.0
0,39.0,273.79022290472113,189.35287337028015,89900.0
0,42.0,274.14939228581284,189.12211208706015,88502.0
0,8.0,274.0790395901211,189.21062864865678,90372.0
0,43.0,273.68985026298617,189.17326067624845,89790.0
0,44.0,274.11362569163305,189.30926542238683,89085.0
0,7.0,274.20193054540437,189.53036584030153,92446.0
0,14.0,274.2962856162064,189.28687140457816,91255.0
0,47.0,274.00522867647106,189.01358477809666,92491.0
0,13.0,274.05252033940366,189.27954379891847,90180.0
0,45.0,273.9285176992751,188.98802922086622,89371.0
0,46.0,273.64984526792455,189.0365631687181,91683.0
0,18.0,274.11145590132907,189.04764572419717,90849.0
0,48.0,274.1123500886962,189.11186230840752,91019.0
0,19.0,274.2965231672387,189.3479759725014,89555.0
0,15.0,274.2152192391935,189.20119001713513,89909.0
0,17.0,273.62217600670783,189.0713825417254,90332.0
0,50.0,273.31716610616996,189.3445198914742,87372.0
0,49.0,273.6710871196382,189.0420218244986,90635.0
0,25.0,273.67176118577873,189.29249776522124,91892.0
0,51.0,273.35139911496424,189.4912707708905,91154.0
0,16.0,274.0208399570701,189.20812391218325,91321.0
0,52.0,273.2403662326533,189.2315046924039,90916.0
3,4.0,246.73542748382536,219.942202001539,85435.0
3,3.0,246.4316223563496,221.0935354446066,85114.0
3,1.0,245.57314926552857,219.5197144263472,86382.0
3,8.0,246.14922698739443,219.79551416075827,85899.0
3,2.0,245.47385314753612,220.1981779665689,85390.0
3,0.0,246.82037888461943,219.4607468974141,84838.0
3,5.0,246.13220436627682,219.87189599523583,84500.0
3,6.0,246.09492821090473,220.06413035272718,85287.0
3,7.0,246.4369210201795,219.79974095591402,84954.0
5,4.0,224.19045866280987,190.580599285004,91476.0
5,3.0,226.1090233134264,195.01624624693594,86236.0
5,2.0,224.73839498460597,196.34149404389237,86595.0
5,5.0,224.20342941434112,192.04976098212077,86275.0
5,6.0,225.45741961373872,188.2605384226398,86666.0
9,9.0,209.64365336818716,168.05922840658192,90707.0
9,14.0,207.1966837631054,170.9804171192428,88107.0
9,10.0,206.35305040056264,170.97421036014728,92248.0
9,13.0,206.12891842031976,171.8539296274272,88547.0
9,12.0,207.67622431708523,173.26705234088888,89394.0
9,8.0,209.96515425608172,165.7755262256808,89105.0
9,11.0,205.60223853991855,173.1278382820494,88237.0
11,17.0,174.08395227159386,164.77720103338166,83461.0
11,14.0,177.04789070550805,164.18405656178098,85321.0
11,13.0,177.55451334387868,164.46670597144058,84574.0
11,12.0,177.3355185580018,166.21586113325196,84141.0
11,16.0,175.91251011789564,164.47708757975414,84806.0
11,15.0,176.85580658617906,164.57374769086283,82881.0
12,20.0,245.36508313081538,221.04224892687836,84808.0
12,17.0,245.90876455523372,220.59593871894484,83304.0
12,19.0,246.19027504945828,220.50828065393043,85656.0
12,23.0,235.72332117127166,221.81947157394197,88784.0
12,22.0,239.97812536263876,221.13874988161348,86147.0
12,18.0,245.09616680041017,220.28675001985252,84507.0
12,21.0,245.98661752893906,220.82022789088782,86721.0
12,16.0,245.61084838642296,219.4099800511604,83780.0
12,15.0,246.49111872507206,220.4705381660253,84473.0
17,40.0,245.40211936422543,220.014933151742,85702.0
17,37.0,245.9227551776385,220.72711307971383,83983.0
17,39.0,245.25093236104232,220.32587479414084,83839.0
17,24.0,244.95788756060276,221.08511327486642,85482.0
17,38.0,246.1793852951231,220.09585536593875,84189.0
17,27.0,244.92659844360315,221.03245474530155,89216.0
17,26.0,245.8807224648412,220.86493687196912,89970.0
17,43.0,245.5365976555786,220.58327950578254,86399.0
17,23.0,245.71310462605902,220.30138019564427,84074.0
17,41.0,245.71487543441205,220.40996112544786,83421.0
17,30.0,245.41189015045993,220.57818403549933,88133.0
17,47.0,246.67115638462437,220.14250545334156,84320.0
17,28.0,245.83955499906398,220.4557212557463,91294.0
17,29.0,244.47929282266227,220.86601497898462,91376.0
17,42.0,245.25651629006492,220.2058186336454,85231.0
17,31.0,244.7346365177928,220.59063131280502,87999.0
17,46.0,246.03893976382986,220.3229424436497,84446.0
17,44.0,245.64160529577123,220.35130988988857,84205.0
17,33.0,245.54289557112295,220.53463586411536,85860.0
17,32.0,245.8692896190041,220.00618292586495,88226.0
17,45.0,245.8822477884295,220.31217663098408,84935.0
17,35.0,245.8960170519875,220.0621546481892,85832.0
17,48.0,245.70990961410948,219.7782204942502,82917.0
17,36.0,245.68109581982017,220.7367965979673,83990.0
17,34.0,245.82544543069537,219.90037118238774,83284.0
17,25.0,245.4400946521618,220.3703883114356,87563.0
20,35.0,236.45854724609882,142.0058321509464,89465.0
20,32.0,236.93358269458395,144.14601272041256,89851.0
20,31.0,238.40756683687115,145.4302892985412,88631.0
20,36.0,235.9117699131507,140.64881011486284,87480.0
20,33.0,237.3422465731535,142.808455386919,89939.0
20,34.0,237.95133336063375,141.49652842263237,88274.0
21,35.0,156.90355566409173,206.12031988477383,88038.0
21,36.0,155.15798740618754,203.24985402454544,87717.0
21,40.0,159.40848020812763,206.86556351034005,86095.0
21,39.0,159.41929801656462,206.94065872700293,85175.0
21,37.0,159.06016513484218,203.0609283587908,88535.0
21,41.0,162.10015045482496,207.79123152122546,84641.0
21,38.0,161.5065076351023,204.69799592488368,87233.0
23,46.0,237.31260291070387,200.5162189346277,84446.0
