2,0.0,365.05536393927724,99.54007851368718,87823.0
2,4.0,365.4194240080094,99.23453030993892,88810.0
2,16.0,365.7099566945608,98.9545739342762,85072.0
2,14.0,365.5735385889255,98.65814752764608,85832.0
2,27.0,364.73365459121925,99.54025103985138,85106.0
2,24.0,365.37120385171454,99.48794906411973,84549.0
2,10.0,365.38480141550497,99.33751685349385,86537.0
2,19.0,365.9932137610548,99.30986186742301,84624.0
2,28.0,364.48695081754005,99.62750405007587,85530.0
2,3.0,365.2318503106033,99.16334156481845,87748.0
2,17.0,365.3731838538745,99.01175939005634,84723.0
2,18.0,365.49775669622676,99.55794211789652,85991.0
2,21.0,365.9987417000638,98.90355299896031,84068.0
2,6.0,365.4859135381617,99.26236924483615,86086.0
2,11.0,365.0593554876048,99.65731659367636,85410.0
2,26.0,364.7992083750962,99.26753175497097,85152.0
2,12.0,365.59702039277744,99.07944105760095,85707.0
2,25.0,365.3070997552622,99.20296058088209,86431.0
2,5.0,365.22776308317566,100.21127879336821,87095.0
2,23.0,365.41459245041585,98.67365826450026,84774.0
2,22.0,365.7137257673987,99.05596470763768,84698.0
2,9.0,365.52685321877203,99.1755809880219,84469.0
2,2.0,365.1606633324612,99.19030240448366,86300.0
2,13.0,365.41002375225963,99.42759522108969,87187.0
2,15.0,365.63289574600094,99.50964333494416,87430.0
2,8.0,365.91629205714344,99.23004463570211,85764.0
2,30.0,365.8474712643684,98.92868743404054,83746.0
2,1.0,365.19499242990724,99.47153894629768,86545.0
2,29.0,364.96299524976683,99.15463968886954,85668.0
2,20.0,365.2808721735743,99.43667429564847,85601.0
2,7.0,365.53082359238,98.6299413258455,85479.0
3,2.0,374.3417050794829,184.3953075944507,84201.0
3,0.0,373.59707226941913,184.13770978240953,86709.0
3,3.0,373.6481652547554,184.11773227802013,84616.0
3,4.0,374.5686056812378,184.38111031349416,83527.0
3,6.0,374.2779902797661,183.91744878701468,82068.0
3,1.0,374.36506400922207,184.415348621317,84540.0
3,5.0,374.0167920570878,184.2162564341656,83489.0
5,40.0,423.8048802530499,142.24429012726225,87275.0
5,16.0,423.45492504238547,142.31039179870803,88624.0
5,19.0,423.7140645054185,142.10199809820776,88593.0
5,42.0,423.49005306388864,142.074145739594,87171.0
5,17.0,423.4912119746686,142.06928332238908,89432.0
5,46.0,423.4083990275422,141.7296267395494,85960.0
5,47.0,423.9762566488112,141.9846017689614,87159.0
5,45.0,423.77384936275354,141.96618623046078,87323.0
5,18.0,423.5136429333708,142.37950095614605,85418.0
5,21.0,423.6881572129535,142.0169453895515,86616.0
5,50.0,423.54903870758557,142.05236724628932,85384.0
5,49.0,423.43201621777985,141.88657593359738,88864.0
5,26.0,423.3848901348141,142.23843439041363,89227.0
5,25.0,423.51504463368434,142.34202439197983,88070.0
5,48.0,423.446963124173,141.7778141958665,87817.0
5,51.0,423.19667072417633,141.90597799254306,80977.0
5,5.0,423.7421454023511,142.04347181913758,88713.0
5,23.0,423.7291038716144,142.00710085143496,87954.0
5,22.0,423.8136107398524,142.05927774551807,87212.0
5,31.0,424.1528880156815,142.0288331075428,85625.0
5,8.0,423.78866582079297,142.2550044000026,89994.0
5,30.0,423.9464261985744,142.01936121435335,89043.0
5,29.0,423.7246578867948,142.0343475662731,87214.0
5,7.0,423.6798320012992,141.7170602646786,90638.0
5,4.0,424.57379750837134,142.30867833709382,85504.0
5,20.0,423.5037018007672,142.22418868909338,86603.0
5,27.0,423.7046777314105,142.17851421457192,86851.0
5,10.0,423.5584955687948,141.64857763633879,87786.0
5,14.0,423.3001869524174,141.51028352800253,89235.0
5,24.0,423.6510946593116,142.32954980894627,88802.0
5,3.0,424.0470425539768,141.92473213871142,90972.0
5,28.0,423.5401819477334,141.69457626486528,87223.0
5,33.0,423.64563992234446,141.42002063784582,87734.0
5,6.0,423.90911724095815,142.1661364585503,91545.0
5,32.0,423.7504518037353,142.09989921769963,88467.0
5,11.0,423.9251365782943,141.99438997259654,90489.0
5,35.0,423.3357926372788,141.65348822471455,86983.0
5,38.0,423.2825617131211,142.251948078959,88051.0
5,39.0,423.3436780535788,142.394109222599,86565.0
5,12.0,423.32141287373355,141.94499931322682,87205.0
5,37.0,423.3159870566967,142.06137211910064,87140.0
5,9.0,423.7787980018498,142.02312745494595,89990.0
5,13.0,423.56650742038767,141.48157383014765,89152.0
5,34.0,423.56664112549885,141.61591087707637,88500.0
5,36.0,423.51247935544376,141.9058263467155,86841.0
5,41.0,423.602278515595,142.08991613975743,86388.0
5,15.0,423.54057217816484,142.09188089318022,90102.0
5,43.0,423.9119337024838,141.7091838806451,85996.0
5,44.0,423.5111170015489,142.29400184223402,88145.0
11,20.0,375.40723127300294,183.70559829336736,82416.0
11,25.0,375.2714440933135,183.9397982196448,83473.0
11,26.0,374.5088678331334,184.22754760700855,83186.0
11,19.0,375.0690293430299,184.14175445401926,82758.0
11,23.0,375.1403481938633,183.86969943075118,84060.0
11,27.0,373.85723864089744,183.43099175780029,82379.0
11,24.0,374.63603631810577,184.41027605720024,82224.0
11,28.0,374.0834906650206,183.85955717131708,81803.0
11,17.0,375.7588608626437,184.302680451923,82891.0
11,22.0,375.4375573852937,184.2408286077314,81667.0
11,34.0,374.7889589081418,184.0252584279542,81435.0
11,30.0,375.52855069562565,183.76557907658332,81853.0
11,18.0,375.42598239449586,184.6179943319687,82055.0
11,33.0,375.1286988649602,184.18320392057026,81796.0
11,31.0,375.139892761578,184.46999951021465,82500.0
11,32.0,374.5928596170224,184.53929339893494,82407.0
11,29.0,373.37330206031464,183.78365592385734,82431.0
11,21.0,375.35367315785805,184.0220285802328,82295.0
12,23.0,381.6619785634013,128.17940455132904,82831.0
12,18.0,382.22130730597354,128.56764976539955,84240.0
12,24.0,382.2244985645329,128.0597703480828,84955.0
12,19.0,381.16199454549445,128.03038802484082,82919.0
12,21.0,381.23509788407284,128.89174796669926,81776.0
12,20.0,380.7325329345388,129.7661326202772,83733.0
12,17.0,381.8276493680131,128.3916624775598,82885.0
12,22.0,381.5693895768333,128.66259017562993,83531.0
20,40.0,414.78692633035604,96.04632730822422,88989.0
20,65.0,412.01410081264663,101.02106905315877,84388.0
20,42.0,412.89227046296423,92.68998136045715,84507.0
20,64.0,411.9750410440152,99.14096967799833,85860.0
20,66.0,411.2153551992459,101.99943343907009,84549.0
20,47.0,410.32328015212534,97.87372244929244,87161.0
20,67.0,410.79478640117827,100.89292328766639,83147.0
20,46.0,411.16499747929333,98.68939748747621,88692.0
20,45.0,411.11291535550384,96.7086450158789,87175.0
20,49.0,407.5881721935861,100.07258527235176,91150.0
