0,11.0,3.0,4.406368371193517,11.428519234726847,0.9015797632997673,3.983373709529729,3.5915601162498625,19.56005859375,45.599609375,19.56005859375,45.599609375,7.236536388161721,10.0,0.0,10.0,187.9865409322998,184.86453247500936
1,11.0,3.0,1.140742552435537,3.8964001872100735,0.16344457278834773,0.39035704046125885,1.522445449695496,42.759765625,101.087158203125,18.4521484375,91.952880859375,24.14504679907594,10.0,0.0,10.0,281.7383599703782,149.20056578049318
2,38.0,3.0,0.9159997685073362,5.953068014431132,0.20595709349752317,0.692721790184749,0.9403918090156143,21.8056640625,45.93359375,20.603759765625,32.680908203125,5.955647423165742,37.0,0.0,37.0,243.87816708539566,232.23187007497543
5,13.0,3.0,3.5542530798590657,7.374498270597781,0.7385136487673397,3.3421667675295574,1.9243907121596155,31.343505859375,60.758544921875,21.267333984375,27.7822265625,12.213987954753948,12.0,12.0,24.0,275.0095964343379,138.70338777997517
17,10.0,3.0,1.9188817820989412,4.087001810814584,0.2828685923677767,1.7724839431864843,1.2898579063755717,63.6044921875,70.405517578125,20.35888671875,36.4658203125,14.60070321280974,9.0,81.0,90.0,260.73417806771215,146.2165863142686
18,8.0,3.0,2.992701066349154,4.528893372781186,0.44992436004688013,2.8665747354609747,1.4882547918153912,20.216064453125,36.143310546875,18.12109375,25.007568359375,5.857211373449488,7.0,90.0,97.0,267.37976901830615,138.72581745475233
29,13.0,3.0,0.7731609495907658,1.578270226565492,0.3146821231453718,0.7776106616759806,0.3025704260896774,25.61865234375,61.513427734375,25.61865234375,34.826904296875,9.19814752937897,12.0,146.0,158.0,266.4821159276759,232.07983832678002
35,9.0,3.0,0.8632557025159708,1.4999989548128128,0.446458239778949,0.8968273101064802,0.337802934498624,17.081787109375,24.091552734375,17.081787109375,21.0263671875,2.1735330106538897,8.0,165.0,173.0,227.75296090055983,150.06538776683627
36,5.0,3.0,1.1267261089489777,1.9378433932490589,0.13465383344666443,1.7805502619235698,0.8743016100253796,31.204345703125,35.690673828125,20.671875,20.671875,5.981940224662297,4.0,167.0,171.0,218.11673567824977,221.18223365059663
38,7.0,3.0,0.49903755456762805,1.0327265354489097,0.1961649754966686,0.55291115349635,0.31765974379585105,16.110595703125,24.272216796875,16.110595703125,24.272216796875,2.4874941429403323,6.0,176.0,182.0,227.50831432792242,150.0463524328823
39,19.0,3.0,1.9817627233625805,3.6149385780569814,0.6858709562931803,1.981793914916332,0.8695077423987911,17.357421875,65.735595703125,17.2685546875,52.54833984375,13.594010406690504,18.0,178.0,196.0,272.3467313817736,229.3566219845406
44,8.0,3.0,2.9794763208279083,6.708777272008633,0.61527359981726,2.3697507827752595,1.8771517858806157,24.251220703125,64.367431640625,17.03125,24.49609375,18.058938700973695,7.0,196.0,203.0,264.46821129679205,232.20875719213151
47,9.0,3.0,0.700102721363776,0.9817037484454456,0.2002442451534628,0.8053791519019838,0.26123912682308964,16.48974609375,29.05712890625,16.48974609375,29.05712890625,3.8063506417727413,8.0,205.0,213.0,227.76610993999086,149.735412903149
53,5.0,3.0,0.6418382701104917,1.0754204993068286,0.3589783756977473,0.6763017843342356,0.31805911495992484,20.978271484375,22.0166015625,16.50537109375,16.50537109375,2.0703577611042343,4.0,233.0,237.0,227.73516865897017,149.97271678533556
54,8.0,3.0,2.975344974011435,8.75674253221551,0.15497614843144172,0.9278330315683818,3.85368810604202,21.477294921875,22.36474609375,16.322021484375,18.993896484375,2.100827364833926,7.0,240.0,247.0,228.8970566511589,150.22543980737046
60,6.0,3.0,3.6816930683049227,4.322259959954088,1.8911007955737023,4.03959543562522,1.0169877768647273,68.02001953125,78.26513671875,16.15283203125,78.26513671875,23.951279940943728,5.0,268.0,273.0,223.3368775957781,198.3477802829035
62,6.0,3.0,0.5027458133391192,0.771947107563578,0.2167207458782208,0.3960440996787016,0.24794612312930725,21.609619140625,28.32666015625,16.262451171875,28.32666015625,5.029483664787628,5.0,274.0,279.0,228.01363338449633,149.72129375819642
65,7.0,3.0,1.0371010170432224,1.7340966967619118,0.5390649818043032,1.078675873521302,0.43496862839031875,19.677734375,24.6201171875,16.886962890625,21.0400390625,2.4867719256661207,6.0,294.0,300.0,227.643695506216,149.88800107231333
67,34.0,3.0,0.4060982592846242,1.1374420260954052,0.04049704337263576,0.340718999229002,0.24959619533305888,49.2958984375,63.4501953125,20.880859375,54.119140625,9.306435676561044,33.0,311.0,344.0,283.50610583294934,117.15104943622603
69,6.0,3.0,0.6740820630159288,0.8448836836144092,0.1621209671817886,0.789833072394984,0.2878120445911607,16.454833984375,26.766845703125,16.454833984375,26.766845703125,3.7046647939187736,5.0,314.0,319.0,227.64853141217336,149.93585976356363
