2,2.0,389.0697014390439,47.88835606639984,90570.0
2,15.0,391.8199917593764,47.18274570666225,88701.0
2,35.0,384.6341839670514,38.22638668623641,87036.0
2,21.0,391.5203028135403,37.387200615009675,87361.0
2,27.0,384.9139169843998,40.07316497612828,90070.0
2,33.0,386.9850016773876,36.87233034598212,87438.0
2,6.0,391.96910649151596,49.30877977939348,87837.0
2,34.0,385.46287485970544,37.519551978337745,88256.0
2,16.0,389.9609090668439,41.22704706051698,88027.0
2,18.0,386.1670258718799,40.89732262916428,89277.0
2,24.0,386.1005946216769,40.2094931552226,88477.0
2,5.0,391.41222685813915,49.1068317153902,87010.0
2,17.0,388.1209771322461,40.18643497428881,89223.0
2,12.0,394.9293224564319,46.23710839495919,84036.0
2,26.0,383.48931808354035,41.008677438888526,88695.0
2,36.0,387.0920478095774,38.892297610404,86489.0
2,23.0,388.6037765723403,40.774094396389074,87461.0
2,11.0,395.0861604373557,51.48550594299255,88891.0
2,8.0,393.2330605514353,51.97294697148101,85603.0
2,28.0,384.67176465837946,41.019504349602514,89720.0
2,1.0,388.40298150624864,47.12020590423931,90395.0
2,20.0,391.0219246050993,40.28525019080446,88116.0
2,3.0,390.0997665110522,49.19655170139641,88089.0
2,0.0,389.47925430618534,46.834757748703964,90004.0
2,25.0,385.17637032830265,41.00551569526791,88352.0
2,9.0,393.64166870513185,50.754653911299314,90089.0
2,29.0,385.0906102455288,39.92894536012142,87882.0
2,31.0,387.21889265287604,40.129305181362675,90138.0
2,7.0,394.2239331202872,50.334565402108105,86152.0
2,13.0,392.89909865204106,48.87697830918282,87248.0
2,22.0,391.21048045862153,37.424395607164435,87420.0
2,30.0,386.34486644577066,40.02448212846725,90010.0
2,37.0,389.95343745511275,40.67273000750334,85423.0
2,32.0,387.00727337093645,39.1124555088119,91077.0
2,10.0,395.74916455400023,51.560851629980576,90601.0
2,4.0,389.6926481853414,48.21135514738882,91324.0
2,14.0,393.17208225684266,49.034371833031095,89183.0
2,19.0,388.11504887098306,40.88476070729363,86635.0
4,7.0,364.9464046223364,22.68903213221259,82484.0
4,5.0,364.9328662319499,22.813967601863126,84248.0
4,4.0,365.76826281105866,24.381167102848938,83333.0
4,3.0,368.0890201218134,24.918453766338065,84341.0
4,6.0,363.9299458414542,23.69066888717634,83196.0
5,35.0,381.8014044192237,32.197211271940255,90440.0
5,21.0,382.60197191620614,32.4329442261201,87936.0
5,33.0,381.98939803468943,32.06548207972751,90732.0
5,15.0,382.7348091416809,32.11265754153181,88927.0
5,34.0,381.49362018051863,31.975132518077864,86720.0
5,24.0,382.1411779493653,32.04955184126612,90062.0
5,16.0,382.1633397395365,31.754827859334505,89059.0
5,6.0,382.3284544613629,32.178693366980944,91473.0
5,23.0,382.0363221160079,32.19099461525899,90105.0
5,11.0,382.44245593045827,32.18498563826468,92039.0
5,18.0,382.542373810967,32.09184600969771,90873.0
5,5.0,382.43213727107377,32.46777129536966,88810.0
5,38.0,381.7901054272748,32.11402156810885,89133.0
5,26.0,382.7057674556757,31.776273085489848,88779.0
5,36.0,381.7457828839897,32.13930526904052,89595.0
5,12.0,382.181023969658,32.23738593236835,88560.0
5,17.0,382.4464381012146,32.05655989378206,89279.0
5,28.0,382.2496628853609,32.31657311497149,88498.0
5,20.0,382.64312743596685,32.25267142667515,88994.0
5,8.0,382.5371536375765,32.28171968463186,86218.0
5,13.0,382.5983375972944,32.17673241699166,87926.0
5,22.0,382.1925570934656,32.2589258164479,87999.0
5,25.0,382.21514658562984,31.90952475184136,87534.0
5,9.0,382.26497856633125,32.4443102156027,87847.0
5,29.0,382.15686360585954,32.025353866308855,88160.0
5,39.0,382.14175246669464,32.10069903803598,90738.0
5,31.0,381.86586101884353,31.900558449188118,88663.0
5,7.0,382.31270970213234,32.20470111838129,91590.0
5,14.0,382.32493716668927,32.14518299544433,91246.0
5,19.0,382.5005202450669,31.985795770315583,87319.0
5,30.0,382.16816305882094,31.90022664088144,87942.0
5,37.0,382.1228717618384,32.66348129494684,91412.0
5,10.0,382.0208556999233,32.376552629299404,89507.0
5,4.0,382.07340809780254,32.12387162192247,88823.0
5,27.0,382.3803228263918,32.177827954162375,86252.0
5,32.0,382.00273076977675,31.872617812268235,89841.0
7,14.0,366.78908360672796,29.096322346061534,83268.0
7,11.0,365.3692619513989,27.631578762223352,82768.0
7,16.0,366.07540194608123,27.12994242709597,82951.0
7,15.0,365.5563098051556,27.19882237863002,83087.0
7,12.0,366.45509659315195,30.01488011262903,83129.0
7,13.0,367.106830091131,28.915557619719834,83048.0
7,9.0,366.0879101220523,24.86069088184646,83149.0
7,17.0,367.04111397318854,27.424457769922597,82462.0
7,10.0,364.7727946273801,27.23413455107707,82785.0
9,27.0,313.88228647880464,118.50307213588579,88543.0
9,15.0,315.8049208450803,119.08994791166582,93363.0
9,47.0,322.5573904092026,123.74103737354318,93181.0
9,33.0,313.99669589784236,120.89541479716469,93645.0
9,42.0,317.32561230332743,123.9457071353529,88873.0
9,49.0,321.73199165034066,120.42717952941076,90414.0
9,16.0,316.71099837977124,119.58706956662806,91119.0
9,35.0,312.8909650665808,120.99672493098862,91262.0
9,46.0,318.767041126142,124.56862738259214,91129.0
9,21.0,313.3848401653154,117.52058132583446,91042.0
9,38.0,317.5941218029374,122.72347030829013,90839.0
9,18.0,314.9478506612447,118.60068808515496,92604.0
9,34.0,313.0540623267113,121.16639029081377,92957.0
9,48.0,322.8244773307732,123.16110607069574,92937.0
9,24.0,313.2997354797407,118.61087575821026,89057.0
9,50.0,321.696359554748,119.26790223865322,88360.0
9,52.0,320.25054775163665,114.53520937717069,85284.0
9,17.0,317.4111750084531,117.30585177411807,92101.0
9,53.0,320.8371074127534,117.78052235674177,87564.0
9,51.0,321.24571837245173,115.96242263241524,88887.0
9,23.0,313.0341409194666,117.29606849908234,86179.0
9,40.0,318.1367422251604,123.19602681888689,92695.0
9,20.0,312.62591870096617,117.26504113016742,91756.0
9,43.0,317.30426819767973,123.4176827745816,90256.0
9,28.0,316.6914020870801,118.7082709904605,89450.0
9,26.0,313.0347460674228,117.20474320854419,88397.0
9,36.0,313.8667882715546,120.82776347497837,92435.0
