0,26.0,3.0,0.789745946320394,5.448873494584823,0.09583441115125331,0.48296116281603596,1.100103611912478,34.237548828125,64.9296875,17.87158203125,39.458251953125,10.568201711632877,25.0,0.0,25.0,428.6190578630471,15.288690435939447
1,11.0,3.0,0.41130419619983016,0.7598349075647837,0.18568087172339925,0.3964561879397589,0.22180379297982042,26.434814453125,46.575439453125,20.155517578125,35.265869140625,7.679389346738881,10.0,0.0,10.0,396.4560829330085,15.724990526330322
3,70.0,3.0,0.9077569203868552,4.888478320550386,0.05587508411255207,0.7215979730272631,0.8070237793424883,55.151611328125,78.019775390625,18.168212890625,40.9208984375,14.828545295767187,69.0,0.0,69.0,420.2479259664937,30.776421054312785
4,13.0,3.0,0.8106741280856776,1.624705752526321,0.34656392811432885,0.7130264431444162,0.434667118135238,25.323486328125,37.48876953125,19.24365234375,24.516845703125,5.145964132944217,12.0,0.0,12.0,430.5338728757888,85.34579257066109
10,9.0,3.0,4.618982471281787,7.4382118967320645,1.4824606721284077,5.20919099669998,2.2266528915984414,17.336669921875,38.388916015625,16.7236328125,18.8095703125,7.174026273830739,8.0,7.0,15.0,415.5436093309898,34.442263872421215
11,40.0,3.0,1.3626365162619283,3.939575744454353,0.15202656189863314,0.9094645408877656,1.079590315606813,40.437255859375,76.057373046875,18.1142578125,57.13134765625,16.108069928285275,39.0,8.0,47.0,413.0219445054936,59.97518069962587
12,141.0,3.0,1.0485864629912005,4.332764567885127,0.05907652034176782,0.8571137253959608,0.800379672797132,37.051025390625,74.810791015625,17.2216796875,67.188232421875,10.342277531655272,140.0,14.0,154.0,429.65342907670635,85.46500716492176
15,8.0,3.0,0.7514618086710059,1.8985261740291561,0.27405457902685837,0.6699050552314638,0.5467061479543126,19.4951171875,36.850830078125,16.23681640625,20.7265625,6.144648633576547,7.0,17.0,24.0,365.98469319650394,20.1531419616589
17,6.0,3.0,4.878994643715453,9.955740907500855,2.604451159470807,4.161123783215775,2.9624122729569917,25.912353515625,42.01416015625,17.778076171875,35.988037109375,9.266065179305393,5.0,19.0,24.0,416.6786281293474,19.80016177938003
21,28.0,3.0,0.5577982663702488,1.1939700377902038,0.11680517149279358,0.5521163805939514,0.2722359885784161,36.611083984375,52.853759765625,20.409423828125,23.757080078125,8.070542540537623,27.0,29.0,56.0,366.19944085700206,19.938921235038627
31,39.0,3.0,0.6433878744855671,1.3120769177444649,0.0460832025004245,0.6215170048315342,0.29988869861943757,37.91748046875,53.838134765625,16.3134765625,44.44580078125,9.612217266737858,38.0,44.0,82.0,372.7379943955171,81.3614355656717
33,15.0,3.0,4.013455752750415,6.260543830870395,0.6158571267722028,4.615447705119758,1.7477333731873081,43.958251953125,43.958251953125,16.2705078125,39.024658203125,8.921981685495686,14.0,54.0,68.0,430.27166290061615,31.95499192237902
34,7.0,3.0,1.359117891281371,2.322053044946293,0.11078793314012438,1.685997883512595,0.7522312602378314,42.1318359375,60.190185546875,17.4990234375,60.190185546875,13.16791848122905,6.0,56.0,62.0,432.0322264585123,47.828674422248916
39,8.0,3.0,2.0287320207475776,6.757550810859031,0.21363459224233602,0.4856110799544536,2.807916893508547,16.989501953125,50.265625,16.989501953125,18.92529296875,10.921589169391245,7.0,67.0,74.0,426.18112363064193,15.404506303599103
40,7.0,3.0,3.3306027799634563,6.365164721427012,0.01576920752384546,4.225978589723004,2.4664293763037795,21.356201171875,44.615966796875,18.506103515625,35.7919921875,10.308877625341513,6.0,68.0,74.0,438.8571260967836,50.32982763349451
42,11.0,3.0,0.9151995012741851,2.13672273614622,0.12545500429338363,1.129494063994554,0.6475933655345292,20.041748046875,37.477783203125,17.693115234375,24.21875,5.445172140834004,10.0,71.0,81.0,420.10365671387734,32.25165641122882
43,5.0,3.0,3.8387444708290577,7.293831695174916,0.6565879090634659,5.418211566933502,3.0544962419075765,18.532958984375,49.170654296875,18.532958984375,19.16259765625,11.96347240254678,4.0,74.0,78.0,436.13059698708065,40.01199609389683
44,5.0,3.0,1.3396235574102662,2.2097894871618804,0.38423215408103,2.0147590506756576,0.9080681406977169,16.311767578125,21.140625,16.311767578125,18.361083984375,1.6009977165482276,4.0,75.0,79.0,381.4484874434829,57.69563854420816
45,5.0,3.0,1.5659736606308392,2.522912769410487,0.3747082044015041,2.232175219755509,0.9941808287826257,25.38134765625,25.38134765625,16.299072265625,18.4453125,3.37961985343572,4.0,77.0,81.0,415.6977484045633,57.22796823890566
48,5.0,3.0,1.7518316649852808,2.0963229101753633,1.3083729821900538,1.845964003148367,0.3287420957902793,18.543212890625,18.84033203125,17.3310546875,17.923828125,0.5459514689064057,4.0,87.0,91.0,396.0024615887731,28.88465871823297
49,5.0,3.0,1.309550254296557,2.027711081492456,0.23924333818229948,1.8412122063251506,0.8116243475779045,24.56689453125,24.56689453125,18.485595703125,18.485595703125,2.022070917368743,4.0,89.0,93.0,382.2058065527277,57.938972287076865
56,53.0,3.0,0.49587764548378815,1.7260014108619612,0.05414204724910625,0.4268965995470543,0.3166619035394293,52.474609375,58.924560546875,19.399658203125,58.924560546875,9.961000362003471,52.0,108.0,160.0,417.65043741274286,33.955331045347755
60,13.0,3.0,1.9916448217758396,3.6144622804543696,0.15874491448911635,2.029635485175315,1.119261478987995,24.0244140625,52.00439453125,22.31494140625,30.150146484375,8.915400301931893,12.0,116.0,128.0,401.2666084436544,7.495834517677393
68,5.0,3.0,3.4238104947854406,6.413459193670218,1.1990664179659702,4.724457002286897,2.5720075399330273,19.74267578125,37.435791015625,18.25634765625,28.3154296875,7.123917390992323,4.0,145.0,149.0,399.53012259324976,18.208402521485787
74,5.0,3.0,1.7718260643184265,3.7780635753087335,0.3392301046638472,2.006600420642791,1.5039919561252777,36.971923828125,36.971923828125,20.70166015625,35.5390625,7.043655331575419,4.0,156.0,160.0,420.3562549088477,87.65074400297316
76,21.0,3.0,1.9065450425702009,4.304767031225202,0.4262131124423259,1.8924740955148849,1.0449414543614222,20.197265625,49.289794921875,18.36669921875,30.125,9.60086862567564,20.0,161.0,181.0,362.92412115236897,57.42036196067265
78,17.0,3.0,0.6849743722980697,1.9543038429641475,0.05467851156818157,0.5213278742030075,0.5633470597202542,29.6494140625,57.844970703125,23.01171875,39.501708984375,8.720699259883078,16.0,162.0,178.0,417.6312151426923,33.81031927391851
80,7.0,3.0,2.112050130995317,5.75740041671569,0.5359153834438871,1.3852300707186536,1.9205513452876193,33.95849609375,39.809326171875,16.205810546875,16.205810546875,7.901200910022563,6.0,163.0,169.0,419.00349087451497,85.89093099387935
81,6.0,3.0,2.6378077084974363,3.763341502261162,1.2631585830086733,2.332702517189607,1.0460865588787949,21.561279296875,32.038330078125,16.599609375,21.561767578125,5.255165952468126,5.0,168.0,173.0,425.84971765463666,30.737460334623254
86,6.0,3.0,4.11833526364472,9.32940136896642,0.41651639504737886,2.334027714693787,3.6669268529152594,24.283447265625,36.416015625,21.02880859375,30.097412109375,5.425118266924566,5.0,178.0,183.0,418.152583816254,23.634158751006424
88,25.0,3.0,1.3198882561847738,10.062353413663665,0.129656497001933,0.5326847890616987,2.4342765592246813,47.60009765625,53.6240234375,16.913818359375,51.9130859375,10.840484933633919,24.0,180.0,204.0,418.3334279332141,34.67834780407896
92,7.0,3.0,4.11901377833549,6.631919486616028,0.630655753677205,5.4582371812709365,2.496938886944077,17.887939453125,42.875244140625,17.887939453125,29.3310546875,7.368682017087618,6.0,187.0,193.0,413.26442296156756,30.513837518371673
94,12.0,3.0,1.698006822238718,4.252470759226176,0.03162543099438692,1.059198905251284,1.4350366831518673,28.142822265625,36.689453125,19.45166015625,33.0,4.523931487440617,11.0,191.0,202.0,380.92910763900477,72.01071049895899
95,22.0,3.0,1.8924512859981226,5.4321369294037565,0.46116917978220334,1.6538814424019583,1.394776969333708,41.958984375,57.383544921875,22.24169921875,37.8759765625,7.724667506070919,21.0,196.0,217.0,363.35911757681447,59.909870804142
97,36.0,3.0,0.8753506462282831,2.526308798663587,0.047795562593054085,0.7968536037763949,0.5586194651437943,52.54248046875,52.54248046875,17.904052734375,31.18017578125,8.289250567119584,35.0,204.0,239.0,380.02471373271624,71.90030846207792
100,11.0,3.0,0.6432251252147211,1.1994613599427932,0.11866164907199304,0.8025426510541079,0.3507466348677566,21.251708984375,53.506591796875,21.251708984375,23.389892578125,10.264771958142612,10.0,241.0,251.0,380.28130444409675,71.620552105889
103,5.0,3.0,1.5041046752189822,3.0611162451126175,0.9573062850705902,1.0134511680799958,1.0382608255664894,17.653076171875,19.4091796875,17.653076171875,18.78515625,0.7031743248486849,4.0,254.0,258.0,424.72085264365205,88.40142859835026
113,11.0,3.0,1.979826659493963,3.5459932886566556,0.9376789419156594,2.223471726900193,0.7356857542358132,29.675537109375,30.510009765625,16.326904296875,16.326904296875,4.050647212508074,10.0,307.0,317.0,402.6198153638424,14.193945801147514
117,34.0,3.0,0.3866310612447386,1.0893466060830903,0.04783413982839193,0.3702436186655508,0.2458199981708885,50.423828125,69.171630859375,32.749267578125,45.653076171875,8.103803772656658,33.0,321.0,354.0,404.6989621985014,27.69519973643944
118,92.0,3.0,1.156672354865945,4.071765594310058,0.21746197910610293,1.02791666999493,0.7226034011721781,39.95654296875,63.653076171875,17.45947265625,61.6669921875,9.919248181398736,91.0,322.0,413.0,414.94771492461956,95.41657209791941
119,6.0,3.0,0.7304269600575911,1.1465154581363373,0.3648148986272655,0.7625788472818347,0.30203768853158336,23.860107421875,23.860107421875,16.443359375,19.236572265625,2.5658182341145905,5.0,322.0,327.0,426.6956586738236,90.64592266350452
126,26.0,3.0,1.6728087957063782,5.23443966831126,0.32783378116147605,1.7493886243746624,1.0540568427474881,38.26025390625,57.142822265625,17.983642578125,27.88720703125,10.280730871900992,25.0,372.0,397.0,428.432534496846,81.50105137166831
138,11.0,3.0,1.6872731577665872,2.974347093685091,0.5363183072747773,1.8348431817573436,0.7852022983563186,25.596435546875,34.32958984375,16.661865234375,20.015625,4.490229195612881,10.0,420.0,430.0,422.11502078005634,75.60551096928444
141,26.0,3.0,1.7486842356833745,4.244095813162568,0.1097252464379964,1.6972635545919383,1.0776179106793404,46.518798828125,76.08251953125,30.961669921875,65.09765625,12.217345179474064,25.0,431.0,456.0,427.3395292115186,86.77529874693508
142,11.0,3.0,1.6166779058527958,3.3466465722875833,0.7011776401923656,1.320311585265337,0.8933474354374168,21.890625,35.968994140625,19.837158203125,21.633056640625,5.51800580751677,10.0,439.0,449.0,411.09705814879277,75.5150704023516
143,17.0,3.0,0.9648211489560459,3.1861719041325682,0.1822029425944152,0.8887837916851622,0.690109242034613,16.468017578125,34.460693359375,16.468017578125,23.5673828125,5.128469055239462,16.0,444.0,460.0,364.30517001162735,27.095918106833004
145,8.0,3.0,0.5310418908025233,0.9214912387669353,0.09666243337757997,0.5564708015523909,0.3096352697737996,44.348876953125,44.348876953125,22.304931640625,32.859130859375,6.785334834283557,7.0,449.0,456.0,404.8897567917245,59.35990720739056
146,6.0,3.0,1.4370033987402357,3.103330806792687,0.223941429282056,0.7935664486529955,1.214776916449243,56.97998046875,67.177978515625,19.138671875,38.177001953125,15.842579710454961,5.0,451.0,456.0,412.8213560034671,79.50911382674366
147,11.0,3.0,1.068394183810266,1.639933338657197,0.30588279271796626,1.0885356502529597,0.41348954461422655,33.470947265625,33.470947265625,17.928466796875,19.4580078125,4.576597450789605,10.0,451.0,461.0,398.0609352860971,56.2905156086618
