0,24.0,3.0,0.8791354323762715,2.6842846171132284,0.06048023892332491,0.6635544208738052,0.6799166955057221,40.109619140625,47.951904296875,23.555908203125,38.392333984375,5.720418047926161,23.0,0.0,23.0,99.50834433975452,85.44098982378841
1,9.0,3.0,2.3486019343701487,4.571511062455149,0.9259159361194929,2.7543420336570343,1.1808320462230606,55.640625,66.888671875,20.43359375,50.81396484375,17.26543958059438,9.0,1.0,10.0,53.07020731193454,72.09260897275237
2,6.0,3.0,0.29873628272264685,0.6940162910056539,0.0716724598052156,0.23339585271139324,0.24854867068038622,38.769775390625,73.1337890625,26.99365234375,70.3232421875,17.70023390543154,5.0,0.0,5.0,65.03921691700937,123.5391866815815
3,8.0,3.0,0.2198136387824224,0.44296809525695,0.02245853806064935,0.20276556910649585,0.13321846478246088,64.099853515625,81.352783203125,37.15576171875,58.7529296875,11.791924147004828,7.0,0.0,7.0,79.96915008694427,47.277305397223294
4,11.0,3.0,2.195151049516276,5.935980407685894,0.7742780318417568,1.6631860573936983,1.9897870125160326,32.610595703125,52.807861328125,20.240966796875,21.268310546875,8.812593120681957,12.0,3.0,15.0,58.5088795962673,56.43855865270839
5,115.0,3.0,0.5300841127156547,1.6031351015793416,0.031031610491275792,0.45168744694429663,0.332308610130864,48.1572265625,75.757568359375,22.270263671875,59.52099609375,9.534681722066924,114.0,0.0,114.0,72.60438296115366,52.96938470233343
8,17.0,3.0,0.4062411617588988,0.7062167595210274,0.16432635177540092,0.38791645753670495,0.1606990938203662,29.566162109375,94.889404296875,29.566162109375,84.623779296875,14.834024170698255,16.0,7.0,23.0,66.7125604702452,26.80266226146336
9,6.0,3.0,3.5573884459171543,6.808471942090671,1.7554272100076007,2.756331954797906,1.9703046607468522,53.180419921875,53.180419921875,19.850830078125,28.00244140625,11.336300500724269,5.0,10.0,15.0,86.33292122557839,19.539351428753715
11,29.0,3.0,2.2041281602664595,6.155145753845796,0.6181465707749221,2.235941193199043,1.201318501406914,43.313232421875,69.033203125,20.310302734375,48.02197265625,12.285280593566993,28.0,13.0,41.0,46.159286607814764,80.623846149911
13,174.0,3.0,0.35409446897078223,1.1274285009904916,0.041453548653214996,0.339064176853258,0.19683552404705804,61.897705078125,83.391845703125,39.042724609375,44.581787109375,8.823907107465603,173.0,22.0,195.0,65.91938282816494,42.20544922359801
