0,30.0,3.0,0.38312822034189703,1.0538811988682013,0.0469246080591322,0.32659971396377585,0.24682556116194426,35.16845703125,64.809326171875,25.3408203125,56.585693359375,9.881745146388264,30.0,11.0,41.0,145.38368451513674,295.3799591505153
1,7.0,3.0,0.6217527844337827,0.9696058726806261,0.12029637809421213,0.8956536374426062,0.3577174298367595,31.514404296875,31.80126953125,19.635986328125,31.80126953125,4.717773621080661,7.0,11.0,18.0,154.44746423366627,290.47449548892104
3,12.0,3.0,0.2000573556134991,0.46598026280079025,0.046364342591663124,0.1656939508419825,0.13277620092965636,102.97607421875,116.5556640625,61.361083984375,98.19677734375,17.135855044694416,11.0,22.0,33.0,181.83445188772387,276.24448914680033
4,6.0,3.0,0.6447607841426851,0.9696431494252556,0.3636336426936769,0.6254381064946325,0.21528015694289837,24.2548828125,50.906982421875,24.2548828125,29.470947265625,8.71335462174482,5.0,21.0,26.0,154.27684759954062,290.44522503584557
5,43.0,3.0,0.8440211975131895,2.419565988316124,0.12077328570006111,0.7852774057214569,0.5045233188042847,22.82275390625,40.17333984375,19.101806640625,20.463134765625,5.150364792848734,46.0,22.0,68.0,155.07352798761278,305.20184301179813
6,6.0,3.0,2.252920120128062,2.9970969443836366,1.1718357713976575,2.5129909834062794,0.6894762782262503,20.705810546875,30.532470703125,19.207275390625,23.14892578125,3.7935042906252368,5.0,37.0,42.0,116.77294190581783,257.7741253458539
7,38.0,3.0,0.280088821876223,0.7504458690011296,0.044734863165315095,0.2764573244830166,0.16647286420280943,67.275146484375,93.565673828125,57.126220703125,74.021240234375,8.328696660266335,37.0,45.0,82.0,103.54974224719479,282.50323070584983
9,10.0,3.0,0.5288700274250033,0.8735544588485598,0.12058797712595098,0.5259295992081531,0.2524752584784271,40.45751953125,60.566650390625,36.3818359375,50.855224609375,7.886291227840599,9.0,61.0,70.0,115.50666404773423,294.6183802778862
10,12.0,3.0,3.133077062605748,7.41926614179344,0.5439084735848326,3.047847187621214,2.253971900891697,34.270751953125,34.270751953125,19.538818359375,19.538818359375,4.371400691626461,12.0,67.0,79.0,124.7149402593759,223.64247172933418
16,14.0,3.0,0.7858883394661119,2.0505649200577603,0.19342868873017588,0.725060643080984,0.5448996198389625,21.462890625,32.150146484375,19.744873046875,22.00634765625,4.641891429263496,16.0,74.0,90.0,138.35941817153153,269.9646080143815
17,11.0,3.0,0.6862025632739246,1.4307481590658204,0.21439638394518082,0.7220422581047201,0.3784775560767203,60.709716796875,60.709716796875,23.826171875,43.4921875,9.582538029270076,10.0,75.0,85.0,96.39038411123052,244.95031869210322
19,8.0,3.0,1.2693120934072828,2.1750973610584237,0.33993776011753873,1.2992465656835446,0.6353430962490475,27.418701171875,33.634765625,20.74658203125,21.665283203125,4.59777792967695,7.0,78.0,85.0,155.0247411202605,305.7419603580571
22,29.0,3.0,0.34429807675179647,0.7210299807090731,0.026287148232313255,0.34590951716569973,0.19891635339352698,64.68408203125,96.483154296875,37.292236328125,96.483154296875,12.62005614997224,28.0,89.0,117.0,87.21637688098066,223.00300809959754
23,14.0,3.0,0.844375062921054,1.9558558250528704,0.1583495567151228,0.7854620191023841,0.4394835272853584,20.690185546875,31.79248046875,20.569091796875,23.5166015625,3.319078926238819,14.0,90.0,104.0,154.64790016763826,305.61576717737023
28,7.0,3.0,0.5891540546924859,1.3080497963262936,0.23961673360970687,0.5244153778065013,0.3906868532276089,27.490234375,33.764404296875,22.794921875,33.764404296875,3.307360723470177,6.0,107.0,113.0,154.92834356701658,305.8339928179052
29,34.0,3.0,1.0683980277942973,5.843219388167548,0.14584347177194326,0.7703749980837098,1.2973067517725505,27.840576171875,32.705078125,19.914794921875,23.77001953125,3.350991191099625,35.0,110.0,145.0,137.83856033996003,270.59120531926834
32,12.0,3.0,0.794965873768516,1.7020775315764716,0.1536675668079335,0.6576960829671774,0.546246631270192,28.208740234375,35.671142578125,19.170166015625,21.151611328125,4.985012936235479,12.0,125.0,137.0,154.75254276999638,305.6211270646094
33,16.0,3.0,0.3569897998350369,0.7696511388884688,0.12230619351388677,0.3357543244578616,0.16750732857417774,84.102783203125,91.825927734375,30.702392578125,91.825927734375,15.247226394096804,16.0,128.0,144.0,88.87290021187556,239.49013683768118
34,42.0,3.0,0.4529686650671966,0.957972252410312,0.05326398874838426,0.4528915709671132,0.18908247959588365,58.21533203125,78.83251953125,27.827392578125,45.69091796875,11.218091327981387,41.0,138.0,179.0,121.2768592863383,293.3254570456781
