0,30.0,3.0,0.32486748730577153,0.7662660226649542,0.010717130255197032,0.330706103948417,0.16678045778568426,94.658935546875,113.524169921875,38.400390625,94.04833984375,14.351025723824149,29.0,0.0,29.0,258.60878150558864,7.1599760409234525
1,6.0,3.0,0.49985456295275443,0.7458701212993966,0.18137082506872293,0.5296006525183371,0.2028978260631799,26.783447265625,32.822998046875,24.1826171875,26.567138671875,2.8197076371365566,5.0,0.0,5.0,275.14628523611685,16.48789033119667
2,80.0,3.0,0.3749669715808936,1.011060637147806,0.04624058539414908,0.32993310457602865,0.21591830651532723,83.4892578125,132.4560546875,51.177978515625,65.9736328125,17.048256864443847,79.0,0.0,79.0,213.2786828579361,22.474284711924643
3,30.0,3.0,0.4938967254496357,0.9497688714647708,0.17870642963019748,0.4486983355731123,0.22353912050730582,95.083984375,109.142333984375,52.972900390625,82.500244140625,14.088575882377134,29.0,0.0,29.0,276.8120911846535,31.472303554522213
4,90.0,3.0,0.3192768445639138,1.0477611936558198,0.026999817094606214,0.30186068967772006,0.2103028059580557,58.583984375,217.825439453125,35.5126953125,69.475341796875,37.71828337591661,90.0,0.0,90.0,184.0393599571067,35.946201338776454
5,32.0,3.0,1.043484345301224,4.7838657516327165,0.10395258630937619,0.7795820993329282,0.985014556271283,25.586669921875,131.46142578125,25.586669921875,97.87646484375,19.580619017187175,31.0,0.0,31.0,254.3408968657117,60.31869903766314
6,7.0,3.0,3.7911326274862125,8.235861067381432,1.3126505174023293,4.561738620017979,2.67035658958702,55.673095703125,82.92626953125,38.482666015625,38.482666015625,13.743839282329366,6.0,0.0,6.0,215.08455047493072,69.36849668526263
7,9.0,3.0,1.4558426292468267,6.700358315059189,0.25719456581271116,0.7223956146781082,2.1628186459219947,23.69580078125,43.6337890625,20.812255859375,33.990234375,7.3693098928468,8.0,0.0,8.0,180.22617781846955,65.82471283365473
9,68.0,3.0,0.41216554707754527,1.3652243042248091,0.05115074064722184,0.4069555829196637,0.2060355471641523,81.459228515625,107.295654296875,42.473388671875,90.136962890625,13.732983308787793,67.0,0.0,67.0,225.44140890041086,102.5921791552673
10,10.0,3.0,0.6884977684287406,1.1448441606917448,0.3651693171615206,0.5970566839812319,0.29137077165515674,36.956298828125,61.798828125,20.3193359375,39.94091796875,10.38860396212207,9.0,2.0,11.0,228.48563821713242,108.57786016620405
