0,13.0,3.0,1.9587198611561891,4.0631825502302465,0.5141557165256258,1.6690828885277122,1.3671342362148147,50.140869140625,63.189453125,20.50732421875,21.663330078125,12.352832361832538,14.0,0.0,14.0,276.7266375875984,61.329887615152956
4,11.0,3.0,4.4595793173087435,9.429298711914129,1.647811242994197,4.5274074785000105,2.2708400496408943,34.962890625,35.73095703125,21.34814453125,21.494873046875,5.715157614490277,10.0,0.0,10.0,205.96025931673793,100.89712784196595
7,5.0,3.0,2.7517621949326196,4.917285583745614,0.5777856287146163,4.154493549148988,2.107710649369376,22.251220703125,51.3125,22.251220703125,51.3125,10.493412608572667,4.0,9.0,13.0,215.86819704932927,68.9688422766254
8,5.0,3.0,3.062403728743639,5.634880259437819,0.8829766106323689,4.161542490390916,2.221281134000458,40.990234375,45.290283203125,23.677978515625,26.42041015625,8.400923422454072,4.0,10.0,14.0,191.43616683456622,69.11406427073831
10,8.0,3.0,2.194447359620329,3.173418584051297,1.0324411571391934,2.11934407817344,0.7435893666272019,41.026123046875,53.268798828125,24.395263671875,51.57373046875,10.517933301675374,7.0,12.0,19.0,161.56078473054393,14.91864960313529
11,5.0,3.0,5.7500663397680505,7.978357418960507,3.3775731313284054,6.723308139962245,2.0189528255467883,24.315673828125,41.330322265625,24.114013671875,41.330322265625,6.5875695454728485,4.0,13.0,17.0,219.1392499932429,96.42297369022366
13,5.0,3.0,2.693840571932183,5.244671157546594,1.0067816611048122,2.461777666238733,1.8079282439905828,22.51220703125,31.634521484375,20.04345703125,25.525146484375,4.097286393426358,4.0,19.0,23.0,216.8412483656989,6.21434193078513
14,14.0,3.0,3.2354872560030117,9.504246547341152,0.31509953525154466,2.1273881862621136,3.1193294370488793,28.04248046875,50.145263671875,22.936279296875,26.20166015625,8.288553901508271,14.0,21.0,35.0,212.5116248327393,70.97430919148998
15,8.0,3.0,4.353195134043304,6.284874756185021,2.520816186390408,4.392592372709365,1.289193603091365,29.8076171875,29.8076171875,20.930419921875,20.930419921875,3.369525906053096,8.0,23.0,31.0,235.2707791677647,20.77554859076991
17,6.0,3.0,4.474983413297368,7.252972852971046,0.28087101589948243,5.090186537102569,2.705269852104507,40.916015625,44.94677734375,23.25146484375,38.2890625,8.4249040182058,5.0,24.0,29.0,239.86014831705202,83.38448743468278
22,118.0,3.0,1.2207613523314718,10.760168819692487,0.08589894560372079,0.8157599839570295,1.4315225865452255,39.972412109375,58.991943359375,20.83984375,50.583984375,8.034114578708902,119.0,34.0,153.0,209.48840147625438,66.82768996571339
23,10.0,3.0,2.4947429364775067,5.247338872414799,0.1383769626659775,2.453299111776331,1.308614407734209,30.2890625,53.4990234375,26.23291015625,41.716796875,9.720454397271116,9.0,35.0,44.0,210.89235344430526,72.02982205721412
26,7.0,3.0,2.553755742533064,5.642762120039673,0.876156029195938,2.3441727902603366,1.7388507716463268,21.565673828125,41.974609375,21.565673828125,28.824462890625,6.461596526485464,6.0,41.0,47.0,213.6344689615273,71.52171372057663
27,13.0,3.0,2.674890489824148,4.977176821266864,0.2908198864837705,2.878885701149542,1.520736625867324,42.4072265625,43.385986328125,20.34716796875,22.477294921875,8.802718699450658,12.0,43.0,55.0,195.1331506280321,32.79482895907143
28,7.0,3.0,2.2135188516433804,5.970307124326054,0.6698104871183691,1.6375431655868282,2.1140304442629674,36.93310546875,36.93310546875,22.996337890625,32.94677734375,4.500674705895234,6.0,43.0,49.0,166.3783084098438,65.87568270156768
29,6.0,3.0,4.20365460656653,6.589974565419202,2.386371270651975,3.7164379204810953,1.7825922414798652,32.025146484375,37.082275390625,24.507568359375,37.082275390625,4.142006903195757,5.0,40.0,45.0,246.98387005541306,24.025067307886314
32,8.0,3.0,1.8549656134995613,3.8983775385398665,0.9431994083803836,1.2541543501479673,1.112762912640073,30.363037109375,38.28662109375,20.96533203125,33.0087890625,6.244254274679363,7.0,61.0,68.0,153.1322199124605,19.628725153276186
33,11.0,3.0,2.2249499397649535,5.836062290047682,0.3612229837335123,1.919417287463727,1.6363202143061193,40.034423828125,63.07958984375,20.82861328125,38.254150390625,12.410829308410591,10.0,61.0,71.0,277.0811499457156,96.63769125160474
34,5.0,3.0,2.0949310957159586,3.5586600048611423,0.6430564829450063,3.337445192914631,1.5671336423768771,20.373046875,25.898193359375,20.373046875,25.898193359375,1.7931882809481747,5.0,60.0,65.0,245.60361580552353,127.69398341166593
38,8.0,3.0,1.8119404953371252,2.9634016012932247,0.5223613028510846,1.8469204744955496,0.910672413460954,49.72265625,49.72265625,26.051025390625,38.453125,6.58064909750928,7.0,71.0,78.0,149.31131932402172,17.209549301904673
41,4.0,3.0,3.964703639309608,8.952087504120398,1.2603894103996134,1.681634003408813,4.324333487719944,20.748291015625,29.8544921875,20.443359375,26.9794921875,4.041966021393871,4.0,84.0,88.0,190.06477765047634,5.829661298137126
43,6.0,3.0,2.150579054717916,5.005003751957247,1.1716478317787997,1.244088725853568,1.643489920230273,34.127685546875,59.7041015625,22.275146484375,28.28271484375,12.06352371687932,6.0,93.0,99.0,212.34030423741478,85.02072756324178
50,8.0,3.0,1.3649724360839808,4.943751685022379,0.20542761704678983,0.599616318770282,1.680165189842977,33.015625,37.779296875,20.034912109375,20.034912109375,5.303261778441055,7.0,125.0,132.0,280.7515317306575,87.39882322764751
52,7.0,3.0,3.1898560088995254,5.003561637027328,1.9738267877717783,2.9203151252953,1.0909696259302308,20.982421875,37.552978515625,20.608154296875,20.78759765625,5.567102540224788,6.0,133.0,139.0,154.08037687276712,5.664243242788727
54,6.0,3.0,3.3233476316362998,5.259501387143466,1.363609322581239,2.9600218327308863,1.7073675448086287,20.725830078125,43.889892578125,20.725830078125,43.889892578125,7.756038922745527,5.0,148.0,153.0,255.51758726133653,30.102107396546845
59,7.0,3.0,3.581970578702223,7.78312051595682,1.3057378253724803,4.0224925041348865,2.403657796920729,22.214111328125,41.4482421875,20.337890625,20.337890625,6.97867873422113,6.0,175.0,181.0,190.80486928989143,55.27077726616397
65,5.0,3.0,6.090773277743315,8.665673964578998,4.668267592408423,5.653134109927624,1.7659784742808782,28.591552734375,30.907470703125,27.40185546875,30.614013671875,1.3009816461568877,4.0,226.0,230.0,190.5077877584522,44.625493631668796
66,8.0,3.0,2.9851082450674786,7.689188446900357,0.8257306396458599,2.2382859186543724,2.391698836182426,44.270263671875,44.270263671875,20.724609375,20.724609375,7.275533121172854,7.0,229.0,236.0,224.5002140547825,85.8520839801672
67,7.0,3.0,2.3605210871416404,3.2100552150465043,1.1418627642564543,2.643966459342964,0.7276882221628383,24.740966796875,50.99755859375,22.55322265625,31.337158203125,8.658514051779326,6.0,238.0,244.0,241.94981987193154,99.18813682919406
70,6.0,3.0,3.8465752680623666,6.8838828238625,1.7871402447909044,3.3912324102617233,1.9021351258324968,20.95068359375,37.35107421875,20.95068359375,23.123779296875,6.039186019917334,5.0,262.0,267.0,264.39529646226714,99.54973447971486
74,11.0,3.0,2.4610805630006287,6.566130579479669,0.8771701520966769,2.0440306392472944,1.639914837701043,47.6826171875,52.783935546875,20.177978515625,32.547607421875,9.712525618356358,12.0,284.0,296.0,241.7694955410787,40.88999188343041
