0,48.0,3.0,0.567754985265602,1.7583846842263866,0.09370474308246858,0.5345953578506552,0.35208758863929607,23.74072265625,46.0927734375,20.495849609375,33.890625,5.142156499959648,54.0,0.0,54.0,34.29910754165668,67.34705004786416
1,18.0,3.0,1.686674113960491,3.4196039285487125,0.23049723009305975,1.8387890431099663,0.9701363648389318,36.258544921875,53.887451171875,25.84912109375,25.84912109375,8.858938693898716,17.0,0.0,17.0,66.78570420581691,71.21582669238812
2,29.0,3.0,1.0678381966899404,3.5520958338916357,0.1144256672898107,0.9578292517250286,0.8047126634485545,23.252197265625,76.17236328125,20.23388671875,20.245849609375,11.233025807428334,29.0,0.0,29.0,86.42984909247663,77.25942927920032
3,77.0,3.0,0.6937005609503084,2.8108068350312614,0.06209983769244306,0.5706497186644084,0.5397558120174032,33.008544921875,79.28466796875,26.947509765625,61.638427734375,12.352523391645915,76.0,0.0,76.0,56.673404915500356,99.26589995025918
4,17.0,3.0,0.5009307389297997,0.8119074957449847,0.23575855924673086,0.4960326671736062,0.19278161938841282,53.4482421875,53.4482421875,21.622802734375,31.84716796875,8.041259361241455,16.0,0.0,16.0,46.73143034973389,105.49814732830137
5,68.0,3.0,2.207118551718006,8.453304816354354,0.23102918429144084,1.770082173388497,1.6362123824313453,41.31884765625,63.94921875,21.494873046875,49.642578125,8.85138410838527,67.0,0.0,67.0,57.51197984739362,116.31615769899233
6,52.0,3.0,0.6526729545512036,1.5157117383311585,0.21621407718687022,0.5983252951826588,0.29733390552383665,38.775634765625,54.1142578125,24.6845703125,53.4072265625,7.230289380019251,51.0,0.0,51.0,55.276193690668464,180.8383334611419
7,29.0,3.0,0.5173793132085631,1.4549249934729485,0.031008305044356352,0.447513669913754,0.38047834910094797,24.47900390625,44.6240234375,22.53466796875,36.25439453125,5.497647191181205,30.0,0.0,30.0,41.31614739224963,188.49662350631667
8,7.0,3.0,0.94292618139955,1.5986039290165732,0.38324200655480134,1.0855242711726218,0.44789731607015204,30.635009765625,34.218505859375,22.126953125,22.234375,4.149437613916502,7.0,0.0,7.0,71.44436112409758,96.90792676181037
9,8.0,3.0,0.21722296160390614,0.6991985103171607,0.0654012161642107,0.13579518149331854,0.2239587093906227,26.458740234375,29.466796875,20.771728515625,20.771728515625,3.0405677877259922,8.0,2.0,10.0,33.93553918654175,99.5053620504551
