0,188.0,3.0,0.41711882630314456,1.0260738729946683,0.054714097273245915,0.4155890755743855,0.22618440540648005,49.2001953125,67.53271484375,25.49853515625,46.965576171875,7.7420213822243324,187.0,0.0,187.0,324.0912426172667,29.095777411189758
1,81.0,3.0,0.5446637222186299,1.235572486152011,0.03468566882518632,0.48658860515112856,0.2873276643450144,38.12255859375,56.617919921875,20.538330078125,42.304443359375,6.66696031820468,80.0,0.0,80.0,388.28342844132476,36.713094129485626
2,9.0,3.0,0.34802686550198525,0.6172410159297044,0.21696984672009062,0.3497142060061339,0.13139146906113192,52.078857421875,52.078857421875,26.5517578125,39.707275390625,7.307753369116578,8.0,0.0,8.0,352.4707557759479,50.23825333210978
3,87.0,3.0,0.534266418412197,1.3434178247661324,0.07281694827795346,0.5182786679050102,0.28860744901043955,36.887451171875,58.109619140625,20.261962890625,39.5234375,7.802214803118341,86.0,0.0,86.0,362.82497530392726,52.429965392515506
4,30.0,3.0,1.4074973586582156,4.2647982056342535,0.0,1.0,1.0134000294745746,36.708251953125,59.379150390625,20.11767578125,22.109619140625,10.38959776099232,29.0,0.0,29.0,336.6454834576706,1.814367708758409
5,81.0,3.0,0.4813935211370651,1.1980497455774737,0.0333192449624059,0.4825475990250975,0.23734022559853235,55.925537109375,61.807861328125,23.61572265625,51.647216796875,7.507242843481994,80.0,0.0,80.0,314.77827425487413,12.313330659763313
6,24.0,3.0,0.9749121069269697,6.91056179216021,0.16844871478190618,0.6180910589307214,1.3542207569121023,38.551025390625,52.803955078125,22.06982421875,44.3623046875,8.622629369335835,23.0,2.0,25.0,361.0056915292677,6.799436302310826
7,4.0,3.0,4.220617940793299,10.704452339597871,0.5865793660190035,1.3708221167630228,5.62884007201881,23.342041015625,28.245849609375,21.101806640625,21.101806640625,2.69747036440672,4.0,0.0,4.0,381.6244530312442,41.705490671807674
9,5.0,3.0,0.6640781848241342,1.445186185199434,0.1440174967846799,0.6733275672082074,0.5638376485435531,26.538330078125,27.941650390625,21.227783203125,27.941650390625,2.2594847086629377,4.0,3.0,7.0,372.2727810137018,36.16407098345532
10,11.0,3.0,0.5815917578885473,1.2182054064775487,0.0997766704204757,0.5643368040057564,0.2863861919860508,22.12353515625,32.664306640625,20.69189453125,24.01123046875,3.2297608327831124,12.0,4.0,16.0,394.9376874362531,39.37896144811809
