0,18.0,3.0,3.9269745603521975,8.711235033017779,0.09614388425118008,3.360196178226165,2.4314862705344154,21.005615234375,62.65283203125,20.67333984375,21.596435546875,10.447843902728643,18.0,0.0,18.0,47.019633114046535,22.581443575044105
2,6.0,3.0,2.9263726008057755,6.254106812108601,0.8639726621137125,2.208975975059309,2.2352929576835248,23.679931640625,40.271240234375,23.679931640625,26.364990234375,6.236619586175608,5.0,0.0,5.0,101.59700612570664,78.21295363375235
4,8.0,3.0,3.7292961677436223,7.7214993245193435,0.5825820187775479,4.558786597331569,2.754697769970204,27.461181640625,52.598388671875,22.76220703125,45.354736328125,9.50687200268065,7.0,0.0,7.0,86.88959505496983,39.51386076631705
6,12.0,3.0,3.8360772846394786,7.4114480420595585,1.0619089777837902,4.191615030538892,2.090404479730468,30.16943359375,57.348388671875,26.902099609375,37.134033203125,7.857036008349044,11.0,0.0,11.0,147.1326904874238,49.36718510705092
8,7.0,3.0,3.0574119137621043,8.477435185264689,0.5421772137021218,2.88255013889272,3.002754606938669,30.4736328125,40.401611328125,20.753173828125,24.929931640625,6.499768187133589,6.0,1.0,7.0,104.80147767887782,43.73101725493659
10,7.0,3.0,2.263154109649331,5.632375554863231,0.7886699842018882,1.924934546185759,1.7336223879392445,33.94287109375,40.89501953125,20.393310546875,40.89501953125,7.000721519267199,6.0,2.0,8.0,70.68092497209682,48.40656680267311
11,12.0,3.0,2.4042526922316805,5.1553905174931565,1.1748845061602213,2.274323676679244,1.1557182839898017,38.997802734375,54.88818359375,22.86181640625,47.564697265625,9.05764664178191,13.0,2.0,15.0,136.34000545226255,21.959331231547313
12,13.0,3.0,2.074006808784554,4.187883142677883,0.38999598008345565,2.2971347539560316,1.27114764381468,26.398681640625,58.209228515625,21.52587890625,35.04736328125,11.263493861834675,13.0,3.0,16.0,71.20792198852745,5.342838849024531
14,7.0,3.0,3.1903586389434215,8.76096318093021,0.22714010825658656,0.9289172767637351,4.09624654769643,20.464111328125,28.472900390625,20.12060546875,21.073974609375,2.6258297429991373,6.0,5.0,11.0,50.16889267386352,76.25308523514256
15,9.0,3.0,2.406527877709191,6.132774007961609,0.8812985288487415,2.2959163373793143,1.8047011701071138,32.078857421875,53.32275390625,21.607666015625,46.935791015625,9.099748148423046,9.0,7.0,16.0,26.303353889728584,59.16159186191297
16,10.0,3.0,3.136498176235927,5.683534146104492,1.4760107567716616,2.4522689097109898,1.5125506768371333,21.3466796875,42.837890625,21.3466796875,41.82666015625,7.800523719911019,10.0,7.0,17.0,135.63766900259975,81.86556130641068
