0,0.0,335.1293183759724,135.18320542313901,90057.0
0,14.0,335.1457182840895,135.645282673452,89872.0
0,16.0,335.17124592239446,135.2637402764489,89023.0
0,13.0,335.11121953070733,135.64742809581773,91864.0
0,3.0,335.7980207511664,135.05515535157033,90600.0
0,11.0,334.89313841670025,135.019622973009,90360.0
0,6.0,335.6662124090437,134.88450301537344,90616.0
0,7.0,335.75164235119695,134.54608533793646,89668.0
0,17.0,334.8427369815745,136.1948339752503,90487.0
0,19.0,341.38125611977006,133.4807432054643,88202.0
0,4.0,335.66705187263125,134.76898950676508,90561.0
0,10.0,335.658685207878,134.9703648440945,87239.0
0,18.0,335.2458526294899,135.70588668257372,89200.0
0,8.0,334.8253573043604,135.07828362315286,88147.0
0,9.0,335.4351319945868,134.78583603415365,91081.0
0,15.0,334.5627753808933,135.8352460149253,89792.0
0,5.0,335.560131903533,135.84112006911352,87993.0
0,12.0,335.18305222809386,135.3755719691136,90310.0
0,2.0,335.37610225898675,134.9865767342056,90496.0
0,1.0,335.1896516089603,135.9008730717009,87762.0
1,0.0,356.32686550545907,137.67738807092704,95512.0
1,1.0,356.1988380002256,137.24871076215308,96003.0
1,4.0,358.33741126317597,137.41902999029134,93551.0
1,2.0,357.42170605094014,137.13987551261584,98277.0
1,3.0,355.94158269893234,137.64241512833047,100338.0
1,5.0,360.8850732567803,142.53137342289406,92542.0
3,16.0,314.70459852181625,134.87361018182145,90857.0
3,20.0,313.3149050153674,135.18439830137717,88431.0
3,0.0,315.93345122330265,135.2260303535748,92326.0
3,14.0,313.7813733185145,135.06988221392595,88802.0
3,6.0,314.91388145408973,135.33177843408174,90300.0
3,3.0,314.97556963524977,135.7127155606278,90297.0
3,7.0,315.2621658608031,134.56338261496268,88619.0
3,11.0,315.5370578238706,134.70203669633426,90362.0
3,4.0,314.8496731393444,136.0700239046089,90888.0
3,17.0,314.837332530131,133.65691265325452,88199.0
3,9.0,314.0142092628216,133.44305761149292,88564.0
3,19.0,314.186380615758,134.606286798527,88704.0
3,12.0,315.5148284450488,134.98979120572503,87607.0
3,8.0,315.39897124071075,134.79082102090513,90765.0
3,15.0,314.442579708905,134.82030878980612,90440.0
3,18.0,313.4507689780062,134.23409257981896,88665.0
3,2.0,315.8991364006469,135.99951278295217,88481.0
3,21.0,313.564691716719,135.85230698258405,88631.0
3,5.0,314.94986833298367,136.04235843247073,89980.0
3,1.0,315.79833877026124,136.67089572766724,90595.0
3,13.0,313.57864509297576,134.96859100573892,91038.0
4,14.0,380.2014367731893,143.8614961127705,90476.0
4,30.0,378.7688842548479,143.79634992252585,91573.0
4,2.0,379.70600461983463,145.86604739290394,90367.0
4,0.0,379.86817546561645,144.54294233336014,90735.0
4,16.0,379.45457678369576,144.13718522457992,91499.0
4,20.0,380.60362454803084,144.6289028230729,91170.0
4,24.0,380.0823469600955,145.50568985857925,89631.0
4,3.0,379.46640763435147,146.1062563945491,91221.0
4,17.0,380.12391472181986,144.51346288699406,91976.0
4,32.0,377.4031203792328,145.25488789414464,97220.0
4,11.0,379.52166119997406,144.65040006392826,91343.0
4,10.0,379.5492793052855,144.26345244336372,92856.0
4,15.0,380.4274641961392,143.78176167813544,92267.0
4,29.0,378.9499029072802,141.05402261201687,93456.0
4,33.0,378.99663850258474,144.131255092462,90957.0
4,22.0,380.4851855032387,144.67927795703267,88542.0
4,21.0,380.73714272417106,145.31950775396484,89656.0
4,5.0,379.8802153077404,145.9314267358567,90725.0
4,1.0,379.2690509825132,145.50328350852092,92679.0
4,13.0,379.5487564860266,144.03936511402088,88362.0
4,28.0,377.35735034510583,137.72960479222616,88705.0
4,23.0,380.27638420241226,145.23063284879976,87409.0
4,26.0,379.99421369424005,145.88161355090938,90322.0
4,6.0,380.0071959630932,144.27089068881074,88940.0
4,7.0,380.1503389772057,144.14518286774083,89781.0
4,4.0,380.0584835284136,145.09202544815915,90202.0
4,19.0,380.62568841050455,144.23704270128957,88358.0
4,9.0,379.76112656144215,143.94602801818877,90033.0
4,12.0,379.6757088146326,144.20191216091354,88535.0
4,31.0,378.303348754542,145.20363244665728,92176.0
4,8.0,379.81870809781344,145.249862245524,88354.0
4,18.0,380.54267604879715,144.43211383935545,93508.0
4,27.0,379.7884375287544,145.39388076444305,92112.0
5,1.0,302.142556678469,146.22381270802722,90620.0
5,3.0,301.66383579076114,148.18124540640815,91519.0
5,4.0,298.5865171620802,150.02718849021986,90662.0
5,0.0,296.01524944275036,140.1482657535914,92793.0
5,2.0,303.92118070458673,144.87963715385246,90458.0
6,1.0,352.5160087750287,142.636437046508,95659.0
6,0.0,352.3265706710511,142.04881165696705,93947.0
6,6.0,351.92319375409687,142.93987349165178,93245.0
6,7.0,351.73728724759764,141.66961283510216,95804.0
6,11.0,352.5787551442467,142.81616472549166,95173.0
6,3.0,351.9612195703403,142.66996890389547,95690.0
6,4.0,351.8544196711533,142.8264453491266,96779.0
6,9.0,352.07528590107216,142.08222741908392,92752.0
6,8.0,351.87248814953017,142.2626562729686,93839.0
6,10.0,351.67694845013733,141.91950700830165,94813.0
6,5.0,351.8911053913196,142.69935154437445,93797.0
6,12.0,352.31782968858516,142.48675336568496,91415.0
6,2.0,352.5075064319631,142.51067573200993,95525.0
7,77.0,304.78053790185055,183.0714315275572,88759.0
7,55.0,304.06471961440127,183.25237013170016,89541.0
7,2.0,300.54141374692034,177.0009901318548,95501.0
7,20.0,299.7517071481119,178.02756706345184,94275.0
7,38.0,299.63474691894976,177.65175729796985,92070.0
7,76.0,304.50011261559865,183.76809863032693,91732.0
7,14.0,301.27897286394284,176.94277692751828,94740.0
7,54.0,303.67448781283815,182.64118924124364,92439.0
7,40.0,300.33536811913655,177.23637599622685,94049.0
7,11.0,300.8085828742411,177.38941267401924,94725.0
7,3.0,300.5121218343787,177.39637725974904,94501.0
7,56.0,302.9704872092574,181.9072812938852,89775.0
7,24.0,300.4420575504223,178.32946912658244,91035.0
7,75.0,304.71894208816093,183.06276136870235,92287.0
7,39.0,299.64780007212653,177.65728516625958,91861.0
7,60.0,303.49006930532295,182.22960097568603,92906.0
7,15.0,301.2769117572059,176.90712509431404,92252.0
7,29.0,300.0906153932984,178.877510133673,91518.0
7,59.0,304.1402269910881,182.60219181360574,92599.0
7,42.0,300.240166323478,177.22761314321264,92786.0
7,13.0,300.9710184989967,176.89821959226813,94168.0
7,28.0,300.58009300686723,179.38417145885296,95158.0
7,5.0,300.7513950403845,178.0148842398254,92110.0
7,58.0,304.0235700407984,182.37895977737142,92667.0
7,43.0,300.34941715351096,177.33919121148142,95892.0
7,6.0,300.5285201324025,178.7345651225864,92680.0
7,7.0,301.0394804933258,177.68896483825046,91916.0
7,26.0,300.32536912860604,179.51464171715523,92419.0
7,57.0,304.0189105367187,182.12820749048225,94408.0
7,61.0,304.9891750531383,182.18184752226475,92949.0
7,41.0,300.39034713294086,177.5445330603134,93817.0
7,25.0,299.969349737322,177.971801664047,90873.0
7,44.0,299.6726495552443,178.20590694561713,90904.0
7,62.0,304.96145775818877,182.15537268800568,91501.0
7,8.0,300.3545266139449,178.024703396043,98646.0
7,64.0,305.07695019661276,182.685995706481,92657.0
7,12.0,300.07770434605703,177.63511266901224,91754.0
7,31.0,299.66752348960995,178.66168704352643,94788.0
7,47.0,304.3576271504854,182.81445939498877,91183.0
7,16.0,300.8000999008808,176.73638282134922,94640.0
7,63.0,305.21005420930874,182.96387602209242,92371.0
7,30.0,300.0316776722625,177.67959911675433,96104.0
7,0.0,299.50506252079117,178.37637574908,95736.0
7,46.0,305.1984881769808,182.69914013767962,91964.0
7,65.0,305.6750038691959,182.4126522985089,91607.0
7,48.0,304.2906238321278,182.1908564441833,91177.0
7,17.0,299.82303387461377,177.25041832865736,91711.0
7,32.0,300.30399869414697,178.67051438328167,94399.0
7,22.0,300.0984058272177,178.97106162999552,93472.0
7,10.0,300.1681933798455,177.3071353033073,93071.0
7,66.0,305.3716588210385,182.7423144922545,91743.0
7,33.0,300.6264892242026,178.14763573455562,92606.0
7,45.0,300.0235160110017,176.70532778349707,93347.0
7,67.0,305.29910370877354,182.90576311694235,91466.0
7,21.0,299.56240892858665,179.33091151605504,92757.0
7,70.0,305.2000724085667,183.23433873394504,93213.0
7,49.0,305.03873576411905,182.27233529431567,91484.0
7,34.0,299.8765935946236,177.42805705098277,93464.0
7,68.0,305.77891137018094,183.3395582851415,93017.0
7,1.0,300.87166510820526,177.91550841466392,94607.0
7,50.0,304.7504891288083,183.1386221889406,89978.0
7,36.0,299.805103866527,177.37767118539753,93186.0
7,23.0,301.0459440928436,178.60663090587946,95693.0
7,72.0,304.5283368307671,182.87506414058797,92368.0
7,71.0,305.09549779899936,183.34122261460038,91782.0
7,19.0,300.1983306900524,177.29990127716388,89999.0
7,52.0,303.9020765345379,183.0021510986318,94582.0
7,69.0,304.8637242486529,182.28693009295296,93367.0
7,74.0,303.92974630215974,183.26395620200176,93215.0
7,4.0,301.17709423914044,177.73080498489904,91919.0
7,35.0,300.30189583475357,176.54887597290855,92607.0
7,9.0,300.018958730635,177.70209486430386,96252.0
7,51.0,303.68276584661703,183.00004570865767,89702.0
7,18.0,300.182398299244,177.0629709245384,93079.0
