0,71.0,3.0,0.6240765958849886,1.582718371709545,0.09868101111455484,0.5649190685661395,0.3467317580997368,34.9931640625,46.004150390625,20.0732421875,46.004150390625,5.721343516713503,72.0,0.0,72.0,266.0697956362838,172.9212070706844
1,5.0,3.0,2.715650843300648,6.21672534919074,0.7661405381942619,2.2968789604635775,2.41638169245971,30.255615234375,51.63623046875,20.398681640625,20.398681640625,10.946892794573644,4.0,0.0,4.0,226.09234960743743,173.2654953930092
4,6.0,3.0,3.00352202941097,5.284941912556579,0.9870129100782247,2.487754789216389,2.0952412052851996,44.070068359375,44.070068359375,21.594482421875,25.23828125,7.760659210310625,5.0,6.0,11.0,189.97006824124696,109.39868512347407
5,14.0,3.0,0.44302665892030113,0.9546088718524725,0.15158266771501952,0.423378572983698,0.2223732563775869,26.694091796875,49.19677734375,20.608154296875,24.278564453125,7.060775600681103,13.0,75.0,88.0,266.47276526377743,173.05250629458624
6,5.0,3.0,2.1768624365689524,4.127307141088386,0.8743143055103006,2.6511154268071833,1.5258879077630045,28.0869140625,41.9677734375,20.936279296875,21.5576171875,7.865119503784248,4.0,91.0,95.0,239.50488619684484,183.0867068690085
8,12.0,3.0,2.462567446745437,3.8817078550301836,1.0653281385395263,2.238294212927054,1.110421109557828,24.042236328125,69.11279296875,24.042236328125,35.33349609375,12.601413031982059,11.0,188.0,199.0,194.12512716852027,185.24350055198133
10,19.0,3.0,0.43239943537870085,0.9091011736168291,0.1338162382035922,0.4675912663284744,0.22024880800807936,60.636962890625,101.2890625,41.40966796875,77.74462890625,13.891858949935578,18.0,213.0,231.0,170.0490449414912,160.1186269577794
11,15.0,3.0,3.204119103180974,6.143910631273559,0.7722963307116169,3.2338420469205795,1.4921862496810125,49.47998046875,78.707763671875,21.57958984375,58.3818359375,15.38329659101466,15.0,216.0,231.0,165.3507504689551,181.04114086746367
12,4.0,3.0,1.8410597408505185,3.2233738010874,1.0162915382164597,1.283513883247696,1.204552226459039,21.291015625,27.26904296875,21.291015625,23.2392578125,2.3699207978995163,4.0,220.0,224.0,237.5590842849207,191.84015994546212
13,11.0,3.0,2.595265550892804,7.875133656032675,0.37545097370837505,2.402947136630173,2.0976810310724194,29.56787109375,33.374755859375,20.036376953125,27.40966796875,4.509120814848791,10.0,244.0,254.0,239.56095990576085,197.50301488096176
14,5.0,3.0,1.1339285796511658,1.8727686752287493,0.7846126258911005,0.9528682096357819,0.4980449524987602,22.62548828125,25.687744140625,20.349365234375,21.75439453125,1.7578515525718352,4.0,277.0,281.0,149.81768415674932,153.71192175771796
16,6.0,3.0,2.927512013341767,6.171117098820993,1.3449726390198269,1.8874793566726003,2.004364364767758,29.174560546875,37.143310546875,24.454345703125,28.89990234375,4.229263171455745,5.0,288.0,293.0,160.53164193560454,170.75163073980193
17,11.0,3.0,3.214250156584773,4.850619197981066,1.6418727682229688,3.22783577659174,1.2204497372853382,45.482666015625,54.040771484375,20.309326171875,42.369140625,11.445548249327723,11.0,296.0,307.0,166.37651903238168,181.37506511546457
20,25.0,3.0,2.0359364643072753,6.359999044968082,0.15917623021046484,1.371015356150355,1.8304109620869644,49.220947265625,89.956787109375,25.609619140625,39.89794921875,16.50127515478986,24.0,495.0,519.0,184.65627731804997,151.0545656262782
21,5.0,3.0,2.5159908536272066,4.457940155974905,0.48011978767554264,3.7526685072128916,1.8930751642969685,24.60888671875,39.241455078125,24.60888671875,39.241455078125,5.689153352560457,4.0,539.0,543.0,225.31272424429693,95.17764134820365
22,8.0,3.0,2.525138879391135,4.934870569946932,0.8011089480483295,2.435043714710364,1.5573016438531513,29.244873046875,50.753173828125,22.0771484375,42.955322265625,8.405093084582981,7.0,614.0,621.0,226.1715849182108,104.23568113895773
23,16.0,3.0,3.697359413369162,6.833146917386485,1.4825765310785317,3.2817477792449536,1.778039665184526,32.327880859375,49.993896484375,20.6611328125,35.895263671875,8.56076140822226,16.0,625.0,641.0,221.4453417700216,106.23330826782191
25,40.0,3.0,0.42465292327292653,0.8485596890656499,0.06447125337465531,0.4069663264400424,0.17969490192891713,41.905517578125,55.633544921875,30.0673828125,50.0087890625,6.092008599099633,39.0,652.0,691.0,267.22245232469714,173.44445757938428
31,8.0,3.0,2.129257929758718,4.591265806753101,0.8814413390675184,1.7236344938075794,1.2756818508699792,40.203125,47.31640625,22.455810546875,36.9013671875,8.711913854628715,8.0,850.0,858.0,202.8776207168805,190.5777161513152
32,18.0,3.0,2.784428739118307,7.439626801589026,0.17971657913201644,2.281466508626161,1.9922007373665922,65.468994140625,65.468994140625,20.088623046875,20.088623046875,12.105181096784934,17.0,861.0,878.0,196.38713045188496,191.44240277151104
34,7.0,3.0,3.117250363638589,6.388671285601596,1.0971586461681375,3.938778744131283,2.0281490131401783,52.19384765625,52.19384765625,29.618408203125,37.5302734375,8.156276115824879,6.0,864.0,870.0,249.87990122090667,180.9154482266534
35,7.0,3.0,1.604047138905946,2.6189575014924658,0.6820506009113448,1.7738521521136383,0.6844517805818859,20.5546875,52.4541015625,20.30224609375,24.190185546875,12.474997240978672,7.0,874.0,881.0,247.33898066217577,199.63602922730317
38,6.0,3.0,4.1389156818987995,6.902766683830701,1.5977821172263227,4.034455921501661,1.9001640056876326,31.86083984375,31.86083984375,22.182373046875,29.89697265625,3.4422339337607575,6.0,982.0,988.0,253.79160278722938,153.5551378023523
40,6.0,3.0,2.734861946546629,3.5129112372952647,1.1281269153042706,2.9804170163954566,0.9331162243277509,24.481201171875,39.831298828125,21.537353515625,39.831298828125,6.507070498954274,6.0,992.0,998.0,252.31436627045022,149.9930191165962
46,7.0,3.0,3.2732599665358384,7.136363896948279,0.4762622031920011,3.235049441515167,2.2119629494527584,34.7978515625,50.552734375,21.287353515625,21.287353515625,8.631955607633667,6.0,1011.0,1017.0,244.54727548940474,165.15974242968923
49,8.0,3.0,1.4655932837764811,2.0730222855329217,0.6082130570428733,1.4797922174237177,0.5381576998084782,25.522705078125,39.65625,21.314208984375,27.360595703125,6.533895108364688,7.0,1016.0,1023.0,241.37681291746807,138.15525251193066
50,7.0,3.0,2.87259912975987,6.140918770628655,0.6830489573359816,2.791329585283646,2.02399305325386,30.95654296875,47.868408203125,23.0068359375,26.678955078125,8.284489092125893,6.0,1016.0,1022.0,249.51547746188473,168.35569202187312
52,27.0,3.0,0.25441308530061724,0.5201654881521675,0.07653425450586407,0.28564265951786316,0.11624002025614923,80.82470703125,106.623046875,38.015625,95.430419921875,14.81861490616584,26.0,1227.0,1253.0,228.77412810827047,99.37833415877566
