0,5.0,146.18694813313795,196.66555529523635,92850.0
0,4.0,145.4927292274233,199.34788479043078,93303.0
0,7.0,148.861555744832,196.74675592440747,92767.0
0,9.0,148.9366365453249,196.54305613528243,91391.0
0,3.0,140.95091044711356,202.81076386384768,92361.0
0,1.0,146.86517554747377,203.82992514898064,97399.0
0,13.0,149.25132878911487,197.49381041613077,90463.0
0,10.0,148.06615787755933,200.15605462578833,90848.0
0,12.0,147.2291530147383,198.37615918247315,93233.0
0,2.0,142.37791053893653,203.4081927631922,91289.0
0,11.0,148.4036014880199,201.33756482624588,90044.0
0,0.0,147.32836821965688,204.07976930508585,99322.0
0,6.0,146.7661705587655,197.34206073553298,90668.0
0,8.0,146.83709268302496,196.77405397194488,91868.0
0,14.0,150.61100590784628,196.88377343291486,89372.0
1,5.0,115.0390958643357,133.64965406028153,88092.0
1,4.0,114.81237212210765,134.62206964732087,87780.0
1,7.0,114.49539087665639,134.45607613491515,87494.0
1,9.0,114.62208315515885,135.50513717505325,86983.0
1,3.0,114.8185687972857,134.69149700165283,87826.0
1,8.0,115.06042090234513,134.9206370569145,86704.0
3,16.0,141.01734678039253,123.93491959013896,86599.0
3,24.0,139.52758925278044,123.80624922196,87641.0
3,23.0,139.2039391352868,124.63647404173948,86878.0
3,20.0,139.81017888933022,124.71755445090118,87115.0
3,19.0,141.07706489974035,123.58898022735934,88415.0
3,22.0,140.48659950010523,123.42367422881087,88347.0
3,17.0,140.65113857353228,123.44525372367156,88091.0
3,15.0,141.04228159195853,123.67866495951966,87501.0
5,29.0,114.63455874317944,135.35992383401995,86596.0
5,31.0,114.74952820459748,134.26371278325158,86980.0
5,28.0,114.27467304928848,134.7225566606318,86468.0
5,39.0,114.16901761655826,135.28657162794582,86133.0
5,25.0,114.70011762736635,135.42341187141207,85499.0
5,27.0,114.33069804584613,134.37471773654477,86790.0
5,30.0,114.05483909456932,134.0520669386388,85446.0
5,34.0,114.97175574825668,134.050818388477,85844.0
5,21.0,114.01721372824181,133.7883410134925,86019.0
5,36.0,114.40915136305854,135.36791294427363,86901.0
5,24.0,114.9628412746995,134.1735837611324,87010.0
5,37.0,114.15900172167126,134.9348788371931,85262.0
5,23.0,114.00586874775993,135.08329350854157,85331.0
5,33.0,115.04085341595572,134.84338037781265,85679.0
5,22.0,114.06102302460917,134.63262674058782,86291.0
5,38.0,113.95565126726764,134.21991034867972,85718.0
5,26.0,114.77302708199021,134.909845189307,86330.0
6,29.0,141.2180824708606,188.71989015054186,88707.0
6,24.0,146.7451636926518,184.15642827766555,88148.0
6,28.0,140.62719615098993,187.9700236608887,87507.0
6,25.0,146.70607354720124,184.30414785728465,86843.0
6,27.0,141.83247238661306,186.80820002054753,87245.0
6,30.0,141.27580757438034,187.4751166706082,86774.0
6,26.0,142.12900504744718,186.5791569024378,87292.0
8,39.0,139.57043045826737,124.48489278271772,88703.0
8,45.0,139.90949359290633,124.46737933199763,85493.0
8,41.0,139.84321346606131,123.7548517839774,89006.0
8,54.0,140.3903339423606,125.30166365167877,85781.0
8,43.0,139.28442747719103,124.81596626957534,87457.0
8,34.0,139.8885647703242,124.43633641796873,87492.0
8,47.0,140.50923022277803,123.64559836377501,85501.0
8,52.0,140.37998534985672,125.23698383020782,85362.0
8,36.0,141.01783712469316,124.69524324906895,88492.0
8,51.0,139.79656095359536,123.90120465568724,86134.0
8,53.0,140.0011228699645,124.31763439635067,87500.0
8,37.0,139.8129143392875,124.59571569408764,86721.0
8,50.0,139.9761071299504,124.19836071701174,86845.0
8,33.0,140.25412395103885,123.86295474713873,87705.0
8,46.0,139.75956621886738,124.55797493290177,88011.0
8,38.0,139.3637951394637,123.79052193913078,88910.0
8,48.0,140.1691499851733,123.26381474732109,87187.0
8,42.0,140.02764739949447,124.46140381934288,87797.0
8,44.0,140.44247076023476,124.6978200783858,88171.0
8,49.0,138.9041944009369,123.74464944430648,85960.0
9,44.0,152.43473057511696,183.8322066680285,89174.0
9,55.0,157.31412425535854,182.04277763618126,88184.0
9,49.0,154.19435552649608,185.90371311885195,85517.0
9,56.0,157.35437675432632,182.0157723810427,85633.0
9,39.0,148.33066508136378,182.91455565717413,86674.0
9,45.0,151.21261173582747,184.15766212178457,87142.0
9,41.0,148.22822921382465,183.29156615574405,86149.0
9,54.0,158.60340728652724,182.5805040224305,86894.0
9,43.0,152.70010192116717,183.27175048060445,87888.0
9,47.0,153.09353339800523,185.6277184129451,86502.0
9,52.0,156.6202907471804,185.4386700388662,88042.0
9,51.0,155.95967734970063,187.52038849708705,87587.0
9,53.0,158.45011585095168,182.94047118637675,88706.0
9,40.0,148.13884311194425,182.27301386622628,87381.0
9,50.0,154.61822953040354,185.81145250891763,87158.0
9,57.0,157.76926843528864,184.38116737975614,88022.0
9,46.0,153.52418281971376,185.82068499370476,88200.0
9,42.0,151.1592688082236,185.09663208458875,86713.0
9,48.0,154.01341445692958,185.05242398167604,87780.0
11,56.0,174.5078245500821,135.00788157326528,88761.0
11,64.0,174.85990416682645,135.7929856104903,86207.0
11,45.0,174.63527213644164,135.5279445261037,88350.0
11,77.0,174.90657479793433,135.78093642416178,87091.0
11,75.0,174.25932999402306,134.80235652762036,86799.0
11,54.0,174.44083429213637,134.76371798741786,85947.0
11,69.0,174.5084233763708,135.68394506928627,85886.0
11,58.0,173.63502720375178,135.50402022344835,89228.0
11,52.0,174.29655318983197,135.52462845676786,88357.0
11,53.0,174.42432073627236,134.6314390729089,90369.0
11,61.0,174.49907356878663,134.7753701381756,84963.0
11,57.0,174.29839270210906,135.61541265939826,84353.0
11,65.0,174.14378441751575,135.91396005866667,87269.0
11,59.0,174.4794691394993,135.97087391983118,87357.0
11,44.0,174.26454131830465,135.26696444867076,89318.0
11,49.0,174.73746497080202,134.71308315762778,87861.0
11,68.0,174.6236664270641,135.1974794085287,84961.0
11,60.0,174.5189594922453,136.14592137276986,85696.0
11,70.0,174.91407784943047,135.0315419865314,89997.0
11,43.0,174.75353238642333,135.22548934443776,85919.0
11,62.0,174.73625379559402,135.4389017287577,88413.0
11,76.0,174.34271064354138,134.90315073956637,87065.0
11,47.0,174.40996188771044,135.30170930618993,88658.0
11,63.0,174.85486541244015,135.9021627374356,86707.0
11,51.0,174.60241999078318,135.38308889130724,87418.0
11,66.0,174.39213305091292,135.14436437634527,87209.0
11,50.0,174.82103106817894,134.88343518270835,88432.0
11,67.0,174.2686631544937,135.80134299898555,84775.0
11,72.0,174.32265800686378,135.27259753324353,87975.0
11,46.0,174.8567444939292,136.0779962679593,89153.0
11,71.0,174.82493545873135,134.61355509988593,86621.0
11,73.0,174.50737048342785,134.56891208827622,87967.0
11,48.0,174.84877420753992,135.09046319943127,87390.0
11,74.0,174.52558926225828,135.47776965900349,87065.0
11,55.0,174.5626378589513,134.92855793492612,86305.0
12,45.0,114.41931885518571,134.27654351656486,85553.0
12,46.0,114.5706020785939,134.86209378601495,85222.0
12,48.0,114.24548453505741,134.00443816787745,84979.0
12,49.0,115.00201669428554,135.3192235314721,85318.0
13,56.0,170.74626855388516,147.23250246103902,85631.0
13,53.0,169.76683220387636,147.28621201152356,85747.0
13,57.0,171.89047517420323,148.77263154568365,84904.0
13,54.0,168.99527903508283,145.88179247261766,84479.0
14,64.0,140.0574648151193,124.71210547524181,85866.0
14,66.0,139.89717489963382,125.11344594967713,84849.0
14,68.0,139.70616723790297,124.54780106789599,86595.0
14,67.0,139.5657685990884,125.2140243206496,85952.0
14,60.0,139.15988174252612,124.70652626265388,87131.0
14,65.0,140.51468846945482,124.92220555635103,85605.0
14,62.0,138.86626933813952,126.18333867445067,85428.0
14,59.0,140.34092807233907,124.70675312836998,84923.0
14,63.0,140.1052458814992,124.7748466876471,86133.0
16,77.0,139.00454216795256,125.57639215441108,87248.0
16,72.0,140.58082617441863,125.82438949239153,86162.0
16,75.0,140.33171930618403,124.82776656958568,86862.0
16,73.0,140.44119431826198,125.07499456190702,86636.0
16,74.0,140.01612478878477,125.10108112908225,86784.0
16,76.0,139.07255657451375,125.37622190303266,85645.0
16,78.0,139.03407012616648,125.35284464497664,85929.0
18,94.0,139.43545123392838,124.94371149754375,87046.0
18,95.0,138.2193240593009,125.17436116891983,84583.0
18,93.0,139.85189190658127,124.95481447180326,86901.0
18,91.0,139.03332303886427,124.00280075605633,84940.0
18,92.0,138.9487320575474,125.53682760275257,85235.0
20,214.0,169.107538764047,128.7689776436433,86026.0
20,212.0,170.4111933818949,133.00305402920645,85068.0
20,215.0,170.20085868663668,123.6672442566345,84406.0
20,216.0,168.66817681395304,119.86733383739711,84904.0
20,213.0,169.31259939597564,130.5275906177267,84649.0
21,228.0,185.49901513934063,143.60077895672813,83216.0
21,227.0,186.00997093559985,142.19011748020714,84269.0
21,229.0,185.90823887415345,141.67308264925038,83498.0
21,230.0,185.35947676029346,140.62210057359434,83855.0
21,231.0,182.1130604769108,139.3642855381977,84357.0
23,286.0,184.2122565907031,118.9539592565082,85906.0
23,281.0,184.18385017144425,117.79435625015388,85147.0
23,284.0,185.26021725305412,119.5868492047516,85365.0
23,282.0,185.73813888695938,118.04159475079048,87653.0
23,283.0,186.47797980587504,119.81805398764298,86724.0
23,280.0,184.2439679162509,118.40747114835173,84608.0
23,289.0,187.10697508981417,118.75472881969638,84567.0
23,285.0,185.82906320192416,117.95269440133659,87072.0
23,288.0,186.31748178095637,119.02459191475207,84701.0
23,287.0,184.97007912948484,118.58878604380708,86036.0
24,300.0,180.05014073046016,119.5954121154678,84571.0
24,302.0,179.39584497696833,120.20553209836797,89264.0
24,301.0,178.67003147935316,121.07890614254657,89724.0
24,305.0,185.70677584308518,115.67108475262094,86244.0
24,303.0,182.4478936316059,117.40305947615855,85714.0
24,304.0,183.0501790028536,117.15845969289647,86047.0
24,306.0,186.3970051731357,113.7778208510372,88030.0
24,307.0,186.3205452749786,114.01232285587339,87812.0
24,310.0,185.68144728243786,113.76115041035325,88141.0
24,314.0,186.5430013345351,114.06227940285928,85401.0
24,308.0,186.42325525691828,113.9012777402483,88061.0
24,309.0,185.59602853551448,114.26918779908702,87200.0
24,311.0,185.5482603051639,114.05608263690198,86699.0
24,315.0,186.4493342246226,113.85861064161776,86405.0
24,320.0,186.60059180420023,114.25303972391723,84879.0
24,316.0,186.36639898133873,113.09699433670679,88379.0
24,313.0,185.9375339687004,114.33726123694245,87115.0
24,317.0,186.5974747679101,114.37610805402902,87248.0
24,319.0,187.05288256265075,114.36184196570804,87285.0
24,318.0,186.25723812792455,113.87592998359362,85125.0
24,324.0,188.01858371248755,115.49837017201344,85388.0
24,322.0,186.2087810290519,115.03817095048639,87397.0
24,312.0,185.63307756556947,114.11331319812066,86886.0
24,321.0,186.38228668911634,113.52873426790731,87085.0
24,327.0,188.24839883272534,116.30727514350066,86188.0
24,328.0,188.90056374500222,115.72153095069164,87144.0
24,323.0,189.34038052815708,115.34363876595033,88008.0
24,329.0,188.8302645049727,115.49218407878274,86327.0
24,330.0,189.1644737936006,116.41012839657978,85467.0
24,326.0,188.46803051535323,115.67234475073113,86998.0
24,325.0,187.73410826982382,116.09188841937514,86743.0
29,421.0,203.4775687876722,144.3062902263821,85829.0
29,422.0,203.91296724516687,143.97915975586028,86614.0
29,417.0,204.11105135802745,144.4205348438078,88465.0
29,410.0,203.8505379970307,144.95075883228384,87359.0
29,423.0,203.8879291139968,143.68751905015202,88716.0
29,425.0,204.32029685697387,144.34955894779878,87292.0
29,426.0,204.28909185433284,144.38271572054776,88520.0
29,427.0,204.23546718980077,144.89362226828996,87997.0
29,411.0,203.84432284220622,145.18461661064197,84344.0
29,429.0,204.49628267487654,144.3342523304297,85591.0
29,428.0,204.20287962971022,144.84371674072696,86880.0
29,424.0,203.78050175442667,143.75919266520205,87408.0
29,432.0,203.60788691055146,144.43373014227365,88328.0
29,431.0,203.96159449799367,144.39443459094258,85629.0
29,430.0,204.15334976492178,145.22248153599452,85356.0
29,433.0,204.25454016761574,145.14848258922615,87541.0
29,435.0,203.85907007058336,145.35713184175728,87279.0
29,434.0,203.95208342133196,145.8038055777661,87609.0
29,436.0,204.02169225055675,145.05304387847076,88243.0
29,438.0,204.7622470382138,144.6969858563007,85178.0
29,437.0,204.6985605741783,144.92493798607205,88002.0
29,439.0,204.59625940353772,144.4108688826061,86404.0
29,440.0,204.63311599046068,144.31316452252094,87052.0
29,441.0,204.8337389382501,144.98535626305804,86222.0
29,443.0,204.2877063225813,145.09427691889246,87400.0
29,442.0,204.3594965870218,144.82125998027982,86591.0
29,444.0,203.96389341679551,145.11282787862442,86188.0
29,445.0,204.4720785575741,145.49671354295432,85329.0
29,449.0,203.90500295910624,144.00239521351952,87460.0
29,447.0,204.5688700391447,144.53127740505437,86971.0
29,446.0,205.0266735054935,145.12963057903073,88940.0
29,451.0,203.43703384570165,144.207875005742,85605.0
29,448.0,203.7710685277878,144.37722391800838,86215.0
29,450.0,203.268984089366,144.22265246412206,85263.0
29,456.0,203.93273477206031,144.14653889166382,84335.0
29,453.0,203.55698498604713,144.27266295052377,87766.0
29,459.0,202.96780778793874,144.17079527053525,82934.0
29,454.0,203.89738477051688,144.1420469472451,86097.0
29,457.0,203.4543072747528,144.56652407052383,82136.0
29,452.0,203.9489267406344,144.31429668975446,87096.0
29,409.0,204.21075411100514,143.99446927052725,82134.0
29,460.0,203.14185967620173,143.81401731665034,83051.0
29,412.0,203.9809322311253,145.5548430362198,87537.0
29,414.0,204.50964948108452,144.7617493156785,84986.0
29,413.0,204.50718178098762,144.49046669254588,87569.0
29,416.0,204.72502102036316,144.6632293623911,86363.0
29,420.0,203.35295021633124,143.86060459252084,86505.0
29,419.0,203.6937078291217,144.18593126640997,86290.0
29,415.0,204.32694346844116,144.70440595775813,85346.0
29,418.0,203.8599146404799,144.2467358982979,86450.0
30,418.0,113.73351727755973,152.4299692064722,83738.0
30,430.0,114.72115839224348,153.4146039661409,84021.0
30,421.0,114.47064318609078,153.24318987050236,84597.0
30,433.0,114.52344090776609,152.5093399557509,84743.0
30,422.0,113.86465602125709,153.2106766161207,85047.0
