0,5.0,3.0,2.557133944919391,4.570705445103423,0.6420418101349501,3.8330464779425397,1.9355407473057071,29.538818359375,34.41015625,29.538818359375,32.86083984375,1.8047344977794604,4.0,0.0,4.0,228.88512213491293,51.28589243250424
1,5.0,3.0,5.088338940419755,8.86247072628449,2.2352457485385866,6.008434328529602,2.978845490111529,30.091552734375,31.827392578125,23.0966796875,30.333251953125,3.040749896817816,5.0,0.0,5.0,202.38473927473953,58.9548986400495
4,13.0,3.0,3.750433073352469,5.372453818005362,1.5631419649771836,4.40538918644441,1.4693847820448116,34.00439453125,53.096435546875,22.29833984375,28.701416015625,8.979477794793318,12.0,0.0,12.0,268.7080002075898,94.21243748501516
6,21.0,3.0,1.1253108672250114,2.4982905072302,0.19003180739314415,0.9388678378700807,0.6774759921756713,28.44091796875,49.3623046875,22.077880859375,28.912353515625,6.767001371211121,20.0,2.0,22.0,225.1137682689618,54.95352901672436
7,5.0,3.0,2.8567701353962036,5.090534124084038,1.8299397653518832,2.3777167032948903,1.5059198653727335,27.704345703125,37.8759765625,22.183349609375,22.183349609375,5.977183748556087,5.0,2.0,7.0,221.22373760009313,20.500306392394016
9,4.0,3.0,1.0406156400226068,1.6589112991031119,0.29505643092203854,1.1678791900426695,0.6907763992335617,21.022216796875,32.287109375,21.022216796875,32.287109375,4.353943209488694,4.0,0.0,4.0,302.4939352612213,11.993293392628441
12,14.0,3.0,4.7306313324300735,10.42259006223052,0.634022251584229,3.7247158911792986,2.636452351590583,38.008544921875,42.39013671875,20.08447265625,25.63720703125,6.991338385555467,14.0,4.0,18.0,276.7879308131391,95.06529196056387
14,11.0,3.0,3.246200112199751,7.009728225927028,0.330492362301252,3.577695412441009,2.1126822441843416,20.61767578125,46.034423828125,20.4453125,35.447265625,8.482060064906005,12.0,7.0,19.0,248.77070455641396,103.53982886776583
15,8.0,3.0,3.046360725851571,4.928656193176147,1.8367215905639755,2.8623517002432908,0.9625268859871207,20.93701171875,56.459228515625,20.512451171875,20.512451171875,13.213817538230936,8.0,6.0,14.0,261.91195590566144,106.87552652439165
17,14.0,3.0,1.99452501388485,4.556477474303815,0.7852745224766549,1.7040941361392534,1.0906699103268187,22.58642578125,36.786376953125,20.14208984375,21.877685546875,5.215749799601739,15.0,7.0,22.0,252.78267540548254,70.40154819381472
21,5.0,3.0,3.371588904870366,4.393363830651766,0.574657590796264,4.312193061115457,1.8661959866142195,27.224609375,27.224609375,23.153564453125,25.328369140625,1.3848498922730663,5.0,18.0,23.0,242.54354456058792,24.06255683717999
23,24.0,3.0,0.9019437182006007,2.2861354363061257,0.029638359473649317,0.7372477150128527,0.6118368975601359,36.73583984375,48.54833984375,21.847412109375,28.9404296875,6.527646167132896,23.0,25.0,48.0,251.8164868113898,64.3637072168135
24,15.0,3.0,1.3605169066853429,3.2599259753178997,0.20978568043108664,1.0403037585920922,0.9153805725754394,25.73388671875,32.8251953125,20.91162109375,32.177490234375,3.811735259591074,15.0,26.0,41.0,273.10984444825556,86.45644022033416
26,10.0,3.0,3.6650589695776583,7.706325229525088,1.4533561947931912,3.187471419147641,1.838140655664185,31.13623046875,40.796630859375,21.38671875,31.190673828125,4.88676540733647,9.0,31.0,40.0,241.65771796787072,102.0857664868514
29,12.0,3.0,4.182557171351096,8.845054334350689,0.8882707948370486,3.537078537507102,2.467970672653755,26.2314453125,46.34765625,20.270751953125,24.036376953125,7.916608815311194,11.0,38.0,49.0,294.6973364890398,81.57207674882197
32,8.0,3.0,3.253879915674172,4.95284235389502,0.8935751890709258,3.459099435335557,1.5886768257009647,35.15185546875,39.045654296875,20.03515625,22.8505859375,7.011837447710482,8.0,53.0,61.0,309.38661377749094,74.90359935743479
35,7.0,3.0,1.9542756842420896,4.042722045480336,0.4498738354308571,1.8522009295689945,1.3814973958223948,28.499267578125,36.5244140625,20.5185546875,31.465576171875,5.343766172489069,8.0,58.0,66.0,243.79081026083432,105.58733703529894
37,7.0,3.0,3.6460152481809898,6.323958385279522,1.1056365629818699,3.5930639265442115,1.6705981831095522,42.44287109375,42.44287109375,22.739501953125,25.69287109375,6.660407307460309,6.0,64.0,70.0,309.1650710354682,100.14475773567506
42,5.0,3.0,3.354453882464038,5.686469221416211,0.3271759611430344,4.645514581975912,2.3540405179351467,26.671142578125,45.017578125,22.7666015625,22.7666015625,8.256765154318034,4.0,96.0,100.0,299.80131048211854,59.71351179935309
46,9.0,3.0,3.7082501166762594,8.904826196087008,1.4945781835335163,3.2306876508697164,2.555676646340371,29.339599609375,31.194091796875,20.837158203125,22.979736328125,3.652977834597078,9.0,114.0,123.0,223.8593402892939,26.508004580904775
