0,20.0,3.0,0.5872538505678022,1.6039002797968906,0.08283832835145132,0.4637856501159935,0.4283688865737326,25.73583984375,49.3916015625,22.877685546875,40.540283203125,6.97554139676454,20.0,0.0,20.0,206.58079400109332,7.2446553348024185
1,83.0,3.0,0.6493759484702337,1.6053004790675296,0.10734515163414864,0.6102361196951603,0.36400921557281657,28.80322265625,44.50830078125,20.375,29.040283203125,5.8277593003722306,89.0,0.0,89.0,228.11327771715926,11.742694992973423
4,66.0,3.0,0.5370579112942488,1.4721904937420962,0.0706183999640955,0.47303287285106155,0.3195753551556233,43.979248046875,65.521484375,23.756103515625,36.421142578125,7.492204897360581,65.0,0.0,65.0,192.38875684677927,24.49809360592434
5,57.0,3.0,0.6836775881146054,1.4860237099078388,0.10818884544631897,0.6757918677556132,0.32423676798100814,39.475341796875,52.09375,22.882568359375,27.566162109375,7.60361285026886,56.0,0.0,56.0,249.56520525512374,28.241046616179187
8,8.0,3.0,0.7157721259963652,1.2406614058283791,0.09192823998042665,0.6471308258111083,0.4339519849058753,28.33935546875,46.19140625,28.33935546875,34.590576171875,5.489284563415066,7.0,0.0,7.0,253.70052146870202,57.51646973770293
9,65.0,3.0,0.7722636734017956,2.267705542963719,0.04634689795800218,0.6609657424934358,0.4889894381478522,48.411376953125,76.85205078125,21.58837890625,59.9033203125,10.780197502571633,64.0,0.0,64.0,171.817734205559,65.1182294530419
10,25.0,3.0,0.5151633034411857,1.158030139197798,0.08072563586482004,0.4562997306723141,0.31871197920410843,37.585205078125,54.944091796875,28.556396484375,41.597412109375,6.169109045987104,25.0,0.0,25.0,206.17771979289122,51.927869046334926
11,5.0,3.0,2.2935053649140302,3.503461526580656,1.315646388338159,2.2634923882603966,0.9058956704632739,34.71240234375,63.2890625,32.767333984375,38.3310546875,11.035436683642873,4.0,0.0,4.0,165.70963022848133,52.9129719566925
12,21.0,3.0,3.102852579457059,6.7377073133495315,0.9917658991269968,2.8138983742965924,1.6902093057540064,26.732177734375,53.968017578125,23.505859375,27.84765625,7.480989069051005,20.0,0.0,20.0,263.0401231309922,70.89851534094801
13,115.0,3.0,0.7593249592240274,8.809375884144533,0.07917001511866814,0.643155315993244,0.8376368765171307,25.8994140625,53.32080078125,20.80859375,25.37255859375,7.726391469009701,121.0,1.0,122.0,232.13327000885235,18.094722840195264
