0,16.0,3.0,1.0517191674024455,2.1033592874290896,0.054486924701670776,1.1986327585127956,0.6213116809184973,23.962890625,32.869140625,18.139404296875,32.869140625,3.7002946115933955,16.0,0.0,16.0,358.7899793131655,52.98140811755846
3,8.0,3.0,5.641096949547764,9.67995433111524,3.619560182250644,5.243450249105718,2.0255961148656785,18.541015625,49.177490234375,18.541015625,24.861328125,10.931427070579145,8.0,14.0,22.0,340.646223919514,88.30971305835347
7,10.0,3.0,7.235192292122806,13.762404248343056,2.159638916362077,7.612423119483982,3.9635261861017828,40.38623046875,140.172119140625,20.833740234375,56.972412109375,32.50191687432956,9.0,69.0,78.0,291.9792363357152,130.35059037887947
15,6.0,3.0,3.44209267221896,7.555292349625177,1.0076637169961864,2.7471470082390765,2.5437179924905697,35.112060546875,58.362060546875,19.43359375,19.43359375,13.019952755715932,6.0,135.0,141.0,317.65696491170894,64.14527283177564
16,28.0,3.0,2.5277360902361767,5.688783210457811,0.3920183387987003,2.2141042473285757,1.4986643413411689,57.24658203125,63.42236328125,19.2509765625,57.56298828125,13.77713942864764,28.0,140.0,168.0,321.1309469854305,63.244867012659356
17,14.0,3.0,3.588909171120075,9.495327921772084,1.2308732101248019,2.3583010025214395,2.5103082119376756,32.84130859375,58.873046875,19.39990234375,41.371826171875,13.207599479415597,13.0,146.0,159.0,329.4746430541336,68.36211224132049
19,16.0,3.0,3.693944689091324,8.41947777783287,0.09069892633820519,3.0492310108725285,2.2493242412758123,37.72314453125,83.478271484375,18.894287109375,54.660400390625,18.172305860007675,16.0,173.0,189.0,365.76869827455386,58.30392265023555
20,20.0,3.0,2.0276007405562,4.879138691733762,0.2748479399895463,1.6953454460476989,1.2841957583977532,25.07177734375,68.740478515625,22.233642578125,26.375,14.070101874520866,20.0,178.0,198.0,320.39534486801193,70.62784894482098
28,69.0,3.0,0.47874615908958884,1.1875851307295926,0.039704530696651134,0.4503105093711493,0.2536770976418585,41.0087890625,93.538818359375,20.082763671875,41.08740234375,10.13962689042535,68.0,378.0,446.0,259.2830919343118,95.85803295187856
41,48.0,3.0,0.5677212870514309,1.52992109802913,0.056281126006979564,0.49356865002836114,0.3020089623172682,44.83984375,62.442626953125,33.229736328125,48.691162109375,6.800976450915274,47.0,664.0,711.0,268.85271513920685,109.4671667073783
44,5.0,3.0,3.585641501577161,7.14398595971851,0.4991590338122321,3.682780930189503,2.7399141099681628,19.2861328125,36.214599609375,19.2861328125,29.607666015625,5.437543475536308,5.0,675.0,680.0,273.3634487438946,75.59837816046038
48,7.0,3.0,1.106170902074587,1.7857701630376543,0.29284466812643994,1.351614034132629,0.6426586039329996,33.5341796875,44.9150390625,25.335205078125,32.88330078125,6.085628716452803,6.0,716.0,722.0,276.8274976899137,121.47464265088311
49,7.0,3.0,4.9188950737199315,7.823688678378094,2.9663337850889073,4.3312590406575575,1.9395659702213077,27.69091796875,56.970947265625,18.170654296875,18.170654296875,14.325671266062097,7.0,742.0,749.0,253.63773693762457,110.23659814353309
57,67.0,3.0,1.5367293710933778,3.987215340980668,0.12064445050843677,1.4301376978618463,0.8332137811758462,34.9482421875,49.009521484375,18.797119140625,30.0478515625,7.209989860630886,67.0,973.0,1040.0,323.2893004906275,139.02965295901564
58,5.0,3.0,4.659923775618549,5.448826162737473,3.183950826473259,5.210629088855179,1.0202507773606648,29.705322265625,57.6337890625,25.280029296875,57.6337890625,12.589315343947556,5.0,1002.0,1007.0,314.7069029905057,93.02475088728262
60,6.0,3.0,3.9256491464841785,4.943290532528197,2.376392954402546,4.4273138434198644,1.106177310019913,54.75732421875,56.1748046875,21.190673828125,21.190673828125,14.108099971710677,6.0,1043.0,1049.0,286.7330849627019,61.32371434388864
63,42.0,3.0,1.6496594725951752,4.320408285788555,0.061923052044960694,1.3971559364653177,1.1785581485501586,102.133056640625,137.675048828125,18.8408203125,18.8408203125,32.656981753520206,42.0,1051.0,1093.0,298.13085890747624,146.3124505003163
64,11.0,3.0,0.21120861834704396,0.35523258207058256,0.06919057695862224,0.22883496768172484,0.09762767775268616,96.14892578125,100.82080078125,41.252197265625,88.22900390625,16.33262154159761,10.0,1064.0,1074.0,322.0305145817288,111.29362842337827
