1,0.0,167.99845088544694,88.5507828228566,95702.0
1,2.0,159.21669711985405,87.33087082296056,94987.0
1,1.0,161.30845103719213,86.51325948823431,101385.0
1,4.0,173.91990927349374,100.08748585037073,97322.0
1,6.0,177.02750957284417,106.32763324544835,89007.0
1,3.0,169.13864306813093,97.72129737393847,95148.0
1,5.0,173.82010976204987,99.57698290996495,101410.0
2,2.0,157.21670424804762,86.23226270565654,95022.0
2,14.0,149.02965567180394,72.27501400456673,94843.0
2,5.0,159.79995362127823,73.5388130371786,96381.0
2,11.0,147.84556838430106,77.74283817004125,96416.0
2,7.0,161.14249496268494,78.45018310941346,101688.0
2,1.0,164.14202080230842,80.25728515638025,97137.0
2,6.0,162.33968701243685,73.25796916851435,95198.0
2,15.0,150.55465557175535,77.25721909137617,97228.0
2,12.0,145.79210852204935,75.14658760549797,94135.0
2,13.0,157.73403858913,74.32647940338563,94814.0
2,0.0,161.67700907333466,79.65265770855115,102153.0
2,8.0,162.92942855083976,76.19234312092347,96473.0
2,4.0,163.1523268923178,72.06878692256281,92659.0
2,10.0,149.85039886515037,77.30236959576567,97388.0
5,40.0,165.8142352844489,114.73594784758802,92327.0
5,11.0,167.1512472747896,115.1645170650522,97341.0
5,2.0,166.68660113688802,114.6961002105658,97287.0
5,18.0,166.90033051017832,115.00150012816408,99349.0
5,43.0,165.85190863121252,114.7630338778374,94699.0
5,30.0,166.4117680072861,114.98509399113816,95522.0
5,32.0,166.59896128126732,114.78772994519558,94835.0
5,7.0,167.10525282630587,115.0377102420132,97764.0
5,19.0,167.04406078168233,114.99386392927995,97986.0
5,16.0,167.20407613017454,115.28706085115248,97341.0
5,42.0,165.73221005885648,114.70931307018307,97761.0
5,24.0,166.48400881699033,114.94260105089373,98194.0
5,39.0,165.9029794677056,114.6661724612889,94812.0
5,15.0,166.69301736469805,115.31755916513268,96606.0
5,13.0,167.0225798885124,115.26303750101171,95433.0
5,12.0,166.97941861851484,115.01230126367291,95001.0
5,8.0,167.2886662487919,115.46713716837611,98748.0
5,33.0,166.15956025971985,115.00392212275912,95738.0
5,41.0,165.64595536450165,114.47382883541938,97175.0
5,20.0,166.52895124109872,115.0466413081687,95997.0
5,28.0,166.8174188044916,115.39575172705531,97174.0
5,4.0,167.25548191515725,115.55505645160038,100357.0
5,44.0,165.59253426501462,114.42113247934611,98948.0
5,22.0,166.57835818881037,115.12341735729456,97994.0
5,26.0,167.16401725434454,115.4202067379635,98658.0
5,9.0,167.31519307287448,115.14210173564128,103000.0
5,21.0,166.71935511736814,114.93228938473794,96522.0
5,35.0,165.57990995141736,114.56783150728197,98196.0
5,14.0,167.14232733096915,115.33443369807402,95381.0
5,5.0,167.31089777201325,115.65664377603932,98924.0
5,46.0,165.48603282372866,114.51740804176951,91975.0
5,29.0,166.35534737779886,115.13272220157643,93783.0
5,25.0,167.33372868412548,115.44846376217542,97077.0
5,3.0,167.14073361667155,115.22896340934246,102079.0
5,38.0,165.5607625504545,114.48659730965626,95392.0
5,45.0,165.68612204506462,114.72037045336836,96029.0
5,37.0,166.26312769585104,114.8780549701429,94220.0
5,31.0,166.5897060317154,115.07683242846879,96392.0
5,0.0,167.25604547832498,114.7144357552299,102050.0
5,1.0,167.54926966697366,114.94781326442573,99806.0
5,6.0,167.11054450353964,115.32179507303263,101556.0
5,27.0,167.0893326914269,115.09089174572074,92380.0
5,36.0,165.89609008098208,114.65571588000351,98682.0
5,10.0,167.2363346470591,115.52077338892529,100307.0
5,34.0,166.3479278501254,114.87422631532483,91361.0
5,17.0,166.85422616881488,115.02382356935223,96739.0
5,23.0,166.60012226606125,115.15743596159284,94442.0
6,2.0,151.90215246019216,113.24892546239884,98445.0
6,4.0,158.2558625111689,109.99892141238622,95502.0
6,10.0,157.8769172242859,117.49958195153779,91479.0
6,0.0,150.53001580505233,114.00472678995486,99890.0
6,1.0,148.99722371250982,115.48423968479266,94322.0
6,6.0,157.66160902912955,111.86434269049236,105657.0
6,5.0,160.71936648779226,112.329855810594,104992.0
6,9.0,157.85376435768603,119.67430741771894,95249.0
6,11.0,155.52125110483172,116.64532653796759,91665.0
6,7.0,153.81757020890245,114.9605778946506,102245.0
6,3.0,152.75059985916522,110.80490575676683,103474.0
6,8.0,155.69087331928114,117.47656174644945,97698.0
10,14.0,170.7666484583315,101.10656688220162,90503.0
10,18.0,167.96509708965337,102.34647676695216,92111.0
10,2.0,174.8646242575846,83.57357540367539,93121.0
10,22.0,163.04605439574843,82.32461643252584,105193.0
10,9.0,177.96009355438753,78.71991965517351,92488.0
10,11.0,173.29250612152654,85.35308064194568,91555.0
10,21.0,162.75776793646955,86.45508925452901,94900.0
10,19.0,165.64821626885208,91.31046013317443,95418.0
10,7.0,171.40419396224544,78.28871058654671,93165.0
10,3.0,175.46769148380244,86.2298974063841,94812.0
10,15.0,171.9079131616566,102.46251248161714,90282.0
10,12.0,172.83426606729296,85.49243651766736,88485.0
10,6.0,168.45958443092113,82.4027066480893,93527.0
10,1.0,174.34630671092856,84.39425967950127,91823.0
10,16.0,166.80797297641297,101.81393312915941,89875.0
10,13.0,173.85947767317046,86.69833431883498,90444.0
10,23.0,167.56751496889916,82.69336199479676,91402.0
10,8.0,176.6884593299961,85.28595447860243,96108.0
10,20.0,165.98929755592073,90.59422981457865,91171.0
10,4.0,175.23128646077117,84.6321102894433,92841.0
10,10.0,175.4098729016461,82.93775944474746,93172.0
10,17.0,164.3476613417372,104.68964562551325,97042.0
12,5.0,143.9797520071164,67.83865109910892,99543.0
12,4.0,145.39255241562736,73.37189050950211,95131.0
12,3.0,144.62918300250686,77.00040898874067,99309.0
12,7.0,147.2817598737834,68.70025111748578,90948.0
12,2.0,140.5311710961805,74.03849583870179,91721.0
12,6.0,141.40011234639599,64.09587107528218,93637.0
17,11.0,161.04298500747709,76.47640263571733,94058.0
17,12.0,162.25023457468282,72.21515327814883,93044.0
17,13.0,162.51294169134954,72.712035059791,95280.0
17,14.0,158.94215071313764,75.58208876629246,97559.0
17,18.0,161.98828834563014,73.67834123151317,100910.0
17,17.0,157.8544772819859,75.72175869374823,105255.0
17,19.0,164.3389474127549,71.07753123055458,101838.0
