0,8.0,3.0,2.590943357403728,10.820243312328603,0.2190176747808779,1.493981739634802,3.6619235271815884,29.942626953125,40.14599609375,20.133544921875,20.133544921875,7.105065744850529,7.0,0.0,7.0,420.8003032860969,145.4628309577348
1,30.0,3.0,3.2956846392605965,8.977877341101628,0.7031333546032357,2.738920875705695,2.3342516378197433,34.193603515625,84.790283203125,18.11669921875,18.11669921875,16.72349153222025,30.0,0.0,30.0,397.91109646446085,156.18219120147361
2,12.0,3.0,0.48209470396823734,0.998795349553193,0.05217484121638493,0.4846503179528169,0.330703027066449,50.95263671875,56.57958984375,23.89794921875,34.38134765625,9.628761580044364,11.0,0.0,11.0,398.21054524722155,82.8432275316985
4,10.0,3.0,7.643041103458459,14.786969949344373,2.490994412313298,5.868428109215405,4.675750720112995,31.357177734375,44.46875,20.067138671875,27.994384765625,7.364740085974934,10.0,0.0,10.0,407.9194278753114,101.78349070173415
7,23.0,3.0,2.0299545928543683,8.166385879907484,0.22080035486933233,1.183186840967409,1.9483654148711922,45.691162109375,81.802978515625,21.424072265625,41.06201171875,19.283285460155785,22.0,0.0,22.0,440.26562227449705,113.64386005896182
8,23.0,3.0,3.074607512150882,11.634976491741588,0.47334953363851656,2.4321028222003296,2.7735652949859193,23.335205078125,45.322509765625,19.1171875,32.39599609375,6.89855338869112,22.0,0.0,22.0,385.54328047066195,113.75782333224784
9,12.0,3.0,4.237274852064301,12.368839499317735,0.8795543513828278,2.923398344375525,3.697125805722759,26.52783203125,79.410400390625,19.43212890625,19.43212890625,23.4113855653151,12.0,2.0,14.0,406.6208518633251,121.8036086226532
10,9.0,3.0,2.6931457812886443,6.756673106376329,0.7164316023159537,2.502038190505744,2.0138703704044523,39.673583984375,70.950927734375,19.464111328125,49.1142578125,15.726570731591094,8.0,3.0,11.0,432.67819177156565,151.45052608757308
15,22.0,3.0,2.2159539216747426,6.732952695157067,0.45825734421933784,1.6826261254080048,1.6577430794508503,21.4716796875,80.35693359375,21.4716796875,61.171875,15.923158076591385,21.0,14.0,35.0,387.292024414888,108.4148965122451
17,9.0,3.0,3.6062430380739587,9.699430211230894,0.5998625591281325,2.202783755485111,2.9470983940385125,18.362060546875,38.150146484375,18.362060546875,37.336181640625,6.8817264898965025,9.0,14.0,23.0,394.9269031656895,88.7968340432287
