0,9.0,3.0,0.6292216207439456,1.304116835115326,0.0934550203635988,0.6394255872594463,0.36015249583993175,32.685791015625,34.143798828125,23.828369140625,23.828369140625,3.550010161915116,8.0,0.0,8.0,413.23846968290405,257.2458636342022
2,10.0,3.0,4.084273976192563,7.023415721096573,0.9731248172068373,4.276424316452674,1.9008696745929259,43.63525390625,43.957763671875,22.151123046875,30.985107421875,7.904704891501646,9.0,0.0,9.0,390.6168501235676,244.33301711124105
3,8.0,3.0,3.7317007974425573,8.059276798453897,1.0047667781940222,3.566056449451036,2.435271521235445,31.12158203125,59.132568359375,19.6337890625,56.0673828125,13.41027424198843,7.0,3.0,10.0,439.7957831518937,260.990549685035
4,6.0,3.0,4.02896100961645,6.21738224165555,1.8543599610855603,4.656681918636299,1.7507058208666368,28.50048828125,36.561767578125,18.78369140625,18.78369140625,6.120705564316379,5.0,6.0,11.0,448.85052387606817,203.49036000948908
6,13.0,3.0,6.049092251534645,14.824442956753769,1.8253225449292068,5.471183959971376,3.7588415843516807,27.55126953125,35.75634765625,19.1875,21.0185546875,5.517799668741059,13.0,10.0,23.0,439.3664429118659,266.39154985619774
7,18.0,3.0,1.9273365554988784,5.302803130896994,0.4443890725214591,1.9533802288801998,1.3432110118289742,52.073974609375,111.782470703125,43.07275390625,63.115478515625,21.312686970187112,17.0,11.0,28.0,435.1863207964129,212.55605898205945
8,41.0,3.0,0.4737126248452621,1.2914388468853917,0.042350815536202936,0.4250596069804601,0.261339536848136,34.626708984375,100.099609375,24.77880859375,82.494140625,19.643911550127836,40.0,15.0,55.0,431.5315799568415,176.0379802906826
10,18.0,3.0,2.2813708173129212,4.895378208154155,0.34834364004448015,2.0775482715428644,1.3319023490135462,24.958984375,89.859375,18.5625,28.069091796875,22.710733521984203,17.0,17.0,34.0,461.1382468995684,227.38665574479626
11,9.0,3.0,1.9599766459291303,2.8223530184613184,0.6451709557199391,2.170928256030146,0.7606171941030422,19.600830078125,67.764404296875,19.600830078125,67.764404296875,14.310011095786031,8.0,18.0,26.0,444.42350319516447,243.76637796132485
12,9.0,3.0,1.9154297147970984,6.835905920546126,0.4956162817978441,1.3131119106653881,2.0236757794237916,25.408935546875,90.478515625,22.6220703125,90.267578125,23.664672290910566,8.0,20.0,28.0,445.2567285594981,226.3502856460965
13,8.0,3.0,4.525955392472694,7.459096971761845,1.5043461225798163,4.163475958808075,2.235260627865277,22.189453125,56.2353515625,19.05859375,38.6083984375,11.830520235829855,7.0,24.0,31.0,390.7542586250364,242.03654981464393
16,8.0,3.0,4.055629897679967,10.128926891340658,0.9701055850470003,3.5162359644664782,3.0785883661250755,31.4326171875,43.99560546875,18.895263671875,32.60205078125,8.34778161455689,7.0,28.0,35.0,373.70580160134506,272.8252786975193
17,6.0,3.0,2.528372548718279,3.3884525884650922,1.9096816636336729,2.639525672122285,0.5881332510322734,18.333740234375,39.625,18.333740234375,24.260009765625,6.834389388005262,6.0,30.0,36.0,399.21707275597174,246.1953925991771
19,6.0,3.0,4.466882460275441,7.376228205158961,2.864466507997416,3.945684996433907,1.7983618037156228,39.5966796875,47.760986328125,26.899169921875,47.760986328125,6.8913510009311905,5.0,32.0,37.0,460.2857282886451,257.42904264258345
20,8.0,3.0,4.556960398532063,8.762621986427561,1.72908806341361,4.240868204246406,2.3237006429844014,39.111572265625,52.3203125,23.957763671875,52.3203125,8.69859449953229,7.0,31.0,38.0,446.2633061785932,202.32200540545819
21,23.0,3.0,2.5146446995629175,5.885381403874035,0.4226388377569777,2.186999991226738,1.6595323098386765,52.884033203125,56.678466796875,18.023193359375,36.48046875,10.958781174158249,22.0,37.0,59.0,398.09291638342944,221.95235308729573
22,10.0,3.0,3.703455515773012,8.434399280251537,0.7401142196367418,3.9660843132206605,2.60841041472799,52.000244140625,56.767578125,19.501220703125,34.4619140625,13.761706253639458,10.0,38.0,48.0,430.6283766821615,189.74483207578686
24,9.0,3.0,0.5635509176110176,0.9636387273748042,0.19742584970523192,0.516174449703741,0.27152601377211333,27.424560546875,45.896484375,20.121826171875,20.121826171875,8.42024524687093,8.0,43.0,51.0,392.6612050459071,223.5116703853946
25,6.0,3.0,3.6632668342757424,5.959532872271074,1.5063037667140478,2.9982469407582713,1.7859211501895333,19.69140625,43.817626953125,19.31201171875,26.677490234375,8.850573037942631,5.0,43.0,48.0,388.7009276515123,292.3623207160438
27,12.0,3.0,6.002494277112642,10.866533747049978,1.6292618076759628,6.70422920950078,2.661770939326352,26.63720703125,49.340576171875,19.09423828125,23.1298828125,9.364166451246062,12.0,52.0,64.0,436.21006367233616,263.3526771659521
33,11.0,3.0,5.859385318464198,10.541771152506316,2.099332273560993,6.22336319009262,2.3434798976843854,49.079345703125,49.079345703125,18.90185546875,35.908203125,10.649077040166295,10.0,73.0,83.0,436.9221658632219,285.2491534326519
45,15.0,3.0,2.2133914415729543,5.441433081248064,0.2626580676931463,2.2510364077013825,1.4556383777623727,29.799072265625,44.693359375,18.816162109375,18.816162109375,8.412775371982805,17.0,106.0,123.0,466.94565852827753,240.19181610197558
46,9.0,3.0,5.934557328958871,8.221763378823677,3.151615480334665,6.513769767720013,1.97336420635973,28.799072265625,46.80517578125,19.125732421875,41.840087890625,10.06921080146497,8.0,109.0,117.0,448.28481796953895,258.07969555662584
47,5.0,3.0,7.799861355784342,13.906592684604968,2.6413543029742397,9.153617399501815,4.8660090202206945,25.056640625,30.575927734375,19.25830078125,19.25830078125,4.295253058029515,5.0,116.0,121.0,445.7906127459804,264.2012197849467
48,22.0,3.0,3.164050086969009,6.145179106887692,0.45380257852656225,2.873611052766174,1.8061251342410438,61.509521484375,90.038818359375,20.29052734375,53.191162109375,21.533403086357325,22.0,128.0,150.0,448.1079008769912,230.77491834854615
50,6.0,3.0,3.895458820055941,6.115570551777107,2.7530747997998177,2.8492039610397586,1.5678510167759816,44.305908203125,46.7734375,22.3505859375,25.416015625,9.715626189456508,5.0,138.0,143.0,400.2272484487533,226.59748710846614
52,12.0,3.0,1.569416749183157,2.9960416315617926,0.22206909804214053,1.7167651291594705,0.9984852309774298,41.29443359375,106.61083984375,20.65869140625,21.520751953125,25.59858998992974,12.0,143.0,155.0,399.49984901812604,297.9843734174371
54,24.0,3.0,2.4376025002998816,5.652199515640252,0.3404101374745376,2.155925713335039,1.3669909463791352,44.7333984375,57.45263671875,23.7197265625,42.73583984375,9.414043331522441,25.0,155.0,180.0,449.23816243520815,211.82779384652966
64,38.0,3.0,0.6511352014821288,7.723168685668058,0.047883208591206664,0.44653559036491625,1.2105120728893735,69.937255859375,83.735107421875,23.544677734375,59.49267578125,11.29541705146486,37.0,192.0,229.0,401.69868701507176,289.8063176356075
66,9.0,3.0,6.287098841048975,12.03591752387101,3.4107158496726147,5.092388141247929,3.1879995548490268,22.962890625,75.795654296875,22.962890625,41.30517578125,14.908185855817662,9.0,192.0,201.0,395.85279083411586,252.9962946580711
74,9.0,3.0,6.272637593955531,11.502208976666763,1.6061820469099413,6.307952485846812,3.9952473546970104,53.888427734375,57.261474609375,18.643798828125,39.229248046875,14.115916825057854,9.0,219.0,228.0,394.73599235907454,267.8931305681464
76,9.0,3.0,5.2213288537200215,9.367209297476982,2.112837229853969,6.056199163432703,2.6761448739808653,36.188720703125,43.073974609375,22.60205078125,33.424072265625,6.214657159243814,8.0,224.0,232.0,406.1156961626097,218.00771098546053
79,17.0,3.0,3.0585534232422926,5.447236367411628,0.12323554328032066,3.550083959489192,1.689714105786527,28.5732421875,82.649169921875,21.34423828125,40.016357421875,15.537645143471748,16.0,226.0,242.0,420.14958339133847,290.68575267738146
81,7.0,3.0,4.4695425445019765,8.508653307561362,1.9858811071836098,4.551068357153653,2.757747635407822,38.216552734375,39.79443359375,18.522705078125,19.693359375,7.639270440628191,7.0,236.0,243.0,448.1804960469744,201.37258248300708
84,133.0,3.0,0.6266155846886424,1.7043382548123722,0.11295827300567464,0.5448282616621477,0.34132021927849526,42.849609375,51.95703125,21.11328125,34.78662109375,6.353113763887283,132.0,242.0,374.0,406.84404671085593,233.33993130361668
85,12.0,3.0,3.1351596685335394,6.165413779522717,0.7081761694395184,2.545300059491123,1.9573583746454215,40.765869140625,85.239990234375,33.064208984375,84.18896484375,18.529196974455974,11.0,245.0,256.0,416.0805506679187,282.49534043810013
86,7.0,3.0,6.425712770802626,13.326761936199144,1.5329013702817593,6.030695202275659,5.142687059978645,19.002197265625,40.792236328125,19.002197265625,38.194580078125,8.419094906824844,6.0,247.0,253.0,425.3627192039859,177.49309344534745
87,11.0,3.0,3.2418728784541724,6.841818270469398,0.9629912467581475,2.4518731058506638,1.806013966352455,41.997802734375,81.37158203125,36.643798828125,47.16015625,13.903079504677136,10.0,256.0,266.0,420.27530618189354,256.0742339441454
93,24.0,3.0,0.49288408116496213,4.214697514552035,0.05999743854015339,0.3025524218917621,0.836341201236597,69.533447265625,97.487060546875,30.710205078125,68.9638671875,17.309515817706185,23.0,291.0,314.0,467.30995819493745,254.99975286971122
94,8.0,3.0,0.474196610930507,0.7663317748907615,0.09799920116218822,0.46119347905507085,0.22630505937195733,33.969482421875,53.69091796875,33.969482421875,40.564453125,6.14352684730209,7.0,296.0,303.0,431.5633489864251,295.06282975829447
96,6.0,3.0,0.6678438820752661,1.6129915413161275,0.06462375278000437,0.6307777974503238,0.6367218592356751,44.019775390625,46.180908203125,23.513427734375,46.180908203125,7.856771635490245,5.0,324.0,329.0,397.54588439883213,185.030667417184
99,15.0,3.0,6.0866470248637325,13.859241623110501,1.869660548766632,5.401974268226552,2.922510526767546,25.325439453125,56.123779296875,22.110107421875,49.95751953125,10.915065915484433,16.0,353.0,369.0,421.42701948444477,193.43523840708343
100,7.0,3.0,6.913232029930785,8.635436552250548,6.054885648144955,6.972042271183976,0.9518462045360891,42.601806640625,42.601806640625,18.08447265625,31.353759765625,8.488660833787915,8.0,358.0,366.0,407.8328555567362,194.15531460390062
102,7.0,3.0,1.6471203484425319,3.649472658160163,0.9601407041266079,1.481268564697999,1.016430239069294,21.180419921875,45.76025390625,21.180419921875,43.77294921875,7.916737109405919,6.0,374.0,380.0,387.87723059618475,264.6154190585576
106,9.0,3.0,3.021341984440769,5.481444534895263,1.2865103873207135,2.8952894276960275,1.45765637805688,19.71533203125,36.061279296875,18.132568359375,24.879638671875,5.890173603844579,8.0,397.0,405.0,406.60990976541626,180.19626579966797
112,8.0,3.0,3.4805037108487644,10.038064790053571,1.5518551022391671,2.549381714909081,3.0137968031401643,54.632080078125,69.400390625,22.441650390625,41.331787109375,13.207916194999937,7.0,410.0,417.0,411.71354394394183,298.11747241076165
117,22.0,3.0,0.9077659792539665,3.983748550706115,0.12606603999544416,0.5220958957021695,0.9956185526735933,69.56201171875,128.497802734375,19.423583984375,73.228759765625,28.81874261181388,21.0,448.0,469.0,447.99877492456613,235.50315852619008
118,13.0,3.0,1.030483308033488,5.2980717474314725,0.27704934228881073,0.6722253795641698,1.3730572547368158,35.382568359375,74.4794921875,29.235107421875,53.377197265625,13.486923010516124,12.0,450.0,462.0,419.1533195726973,293.1820916502557
119,9.0,3.0,3.74486438688809,7.793140037600723,0.7788567567357858,4.499490796862461,2.889464594311255,51.059326171875,51.059326171875,21.2001953125,25.23046875,10.441361112885934,8.0,464.0,472.0,375.70038272377064,268.2774433641053
123,11.0,3.0,1.982471571833281,4.360967342980099,0.469098359234456,2.2636061061226442,1.3657335983765633,87.145263671875,103.817138671875,31.367919921875,70.017578125,23.47672245164553,10.0,498.0,508.0,427.97113460941813,177.3909353974693
124,34.0,3.0,0.27886539022809054,0.6216430001399446,0.03710698594765386,0.2533558901411803,0.16208804912103472,77.7236328125,106.90234375,47.000244140625,100.09814453125,11.446681445896568,33.0,513.0,546.0,415.6984546709423,246.57342116408327
