0,18.0,3.0,4.6242871387748625,9.763727579446567,1.3553970668092812,3.5846829365138144,2.7181606469358526,24.96337890625,65.127685546875,19.336669921875,36.12451171875,11.88402150967448,17.0,0.0,17.0,229.24177828517227,297.80793157496765
1,7.0,3.0,2.407711099416657,3.580761297825623,0.9450108084033919,2.8574360165959085,0.983044311178196,21.70947265625,23.849609375,18.782958984375,22.4609375,1.5688335865089393,7.0,0.0,7.0,204.83936192064894,199.95709477831335
2,9.0,3.0,5.14229856353005,9.934302708280283,1.2553853231030696,6.427670482075562,3.1307837118106456,37.44921875,71.843994140625,18.36279296875,32.50341796875,15.355490419975316,8.0,0.0,8.0,264.06879478350487,236.31668931286418
4,8.0,3.0,1.5121768503755524,8.589401641698705,0.049032507695016075,0.3577893484831865,3.1265112412701916,129.068115234375,144.12158203125,21.611572265625,21.611572265625,36.52539787824806,7.0,12.0,19.0,261.7087087627562,227.27660046603037
5,5.0,3.0,3.9028644978310156,7.484096099209207,0.7418542985929111,6.326461569721915,3.5013488611540935,26.81787109375,41.438232421875,20.857666015625,20.857666015625,8.758020664160655,5.0,12.0,17.0,254.22703621587934,242.4888305945454
6,6.0,3.0,5.069591723335188,13.522972196879367,1.0316035034876354,4.407390543768516,4.981078711852353,19.89892578125,43.961669921875,19.504638671875,43.961669921875,8.45864777144968,5.0,18.0,23.0,261.8402091143962,283.83718270826347
7,21.0,3.0,0.36547874350128534,0.9401537146336805,0.14042536928341479,0.30737721495094933,0.2538835301751042,75.856689453125,116.180419921875,73.326171875,101.586669921875,12.246628733564515,20.0,27.0,47.0,225.77115979968585,287.7325673466776
8,20.0,3.0,2.6678021722708793,6.174664356021469,0.5453284129309308,2.3310468656722594,1.6612078252804516,26.47705078125,31.89111328125,18.176513671875,23.971923828125,3.7032189719231927,20.0,29.0,49.0,256.06202495245907,243.17518605166802
9,26.0,3.0,0.7735480298355573,5.501313217451193,0.1504738844788008,0.5797584060856859,1.0385628030373433,92.97021484375,134.7412109375,21.922119140625,134.7412109375,24.21348904043599,25.0,33.0,58.0,177.15454711187343,216.51967204343322
10,6.0,3.0,4.241930329883432,6.570365311422072,1.4940643746071403,5.270100304150205,2.4869348636820763,20.865234375,26.826904296875,18.286865234375,19.423095703125,2.7367105917845755,5.0,34.0,39.0,254.42298735153815,240.15955957337624
13,6.0,3.0,1.4817507239059233,3.4339607778516945,0.8196335459399685,0.90611018395905,1.1143163995534417,51.8310546875,76.410400390625,28.8232421875,76.410400390625,16.752252053105895,5.0,39.0,44.0,217.52984458805054,292.87193201269366
