0,2.0,82.79866571921222,290.48954677367465,91570.0
0,3.0,80.30863330864129,289.0660770697604,90753.0
0,4.0,84.49359664403515,290.2922203060912,91722.0
0,0.0,85.5844034823574,304.56411348138073,91528.0
0,5.0,89.11819411114338,294.66794066039466,98435.0
0,1.0,83.2854655323427,297.55011166494006,89589.0
0,6.0,94.55210115312246,295.0868856830944,90036.0
2,9.0,172.07264086349213,256.94045912483693,104587.0
2,3.0,171.91221833848007,256.81007961746553,103642.0
2,11.0,172.02438701209567,257.14070434060017,104465.0
2,12.0,172.04295359765325,256.92844321871814,104892.0
2,0.0,172.00012843863564,256.83320066477756,104431.0
2,8.0,172.10609041585226,256.948268988206,103325.0
2,6.0,171.7206992069142,256.9578506236049,103941.0
2,14.0,171.88219019493155,257.0587210636973,104371.0
2,2.0,172.03442942890845,256.8930765145994,102997.0
2,4.0,172.19452913792594,256.89880837333436,104472.0
2,15.0,171.93654564905324,256.8246241272712,104568.0
2,7.0,171.7512849920444,256.90784132769625,103415.0
2,5.0,172.04988245708137,257.07362509199027,106304.0
2,1.0,172.0852358804992,256.92117509861777,103211.0
2,16.0,171.67464658877938,257.0402592690278,86812.0
2,13.0,171.9198508149179,256.93655040926643,104802.0
2,10.0,171.90195376957098,257.21556808986395,104501.0
3,6.0,83.97349934284304,237.19098820188515,91239.0
3,4.0,77.98356825378222,231.35537018581078,92606.0
3,3.0,70.14909306831842,230.75285981651444,89576.0
3,7.0,84.32656592785213,237.00464803141534,90616.0
3,5.0,83.6943884451095,232.57540766951348,95691.0
3,0.0,84.07634756207118,236.80756657194868,93208.0
3,1.0,83.6277619209892,238.418724011552,91379.0
8,11.0,138.8209195649123,304.7247424260879,101253.0
8,12.0,139.03039281365434,305.2919651292246,100472.0
8,18.0,144.34728890166687,308.70383724483094,89781.0
8,16.0,138.458319672917,307.7507652223784,96246.0
8,17.0,141.28159539252837,305.0443272661079,91157.0
8,14.0,139.7565089341075,304.80774439504154,102986.0
8,13.0,139.38396566355,305.54664895658715,100831.0
8,10.0,138.41109923202376,306.2115561184995,103576.0
8,9.0,138.75383131367303,305.8269395111838,97098.0
8,15.0,139.1618851837462,307.35078326383984,102723.0
10,14.0,84.74298720422655,237.06475286598754,88225.0
10,20.0,83.32201190634359,237.8685501644217,87961.0
10,15.0,83.83760823713313,237.57809449467055,88454.0
10,22.0,83.8788073413589,236.26387430803413,87269.0
10,21.0,83.47007282902254,237.30993268244234,87521.0
10,11.0,83.952304579365,237.35055948039923,90224.0
10,12.0,83.91464596633097,237.7035348148829,89255.0
10,23.0,84.53081972905932,237.14727382928263,87509.0
10,17.0,84.42795454877334,237.33807981659416,87545.0
10,16.0,83.85531686161627,238.1499194240058,90027.0
10,19.0,83.95739343483206,237.17305689166363,89148.0
12,25.0,144.89716597941106,293.31219575865987,102297.0
12,27.0,145.09933788614134,293.5532580772735,97851.0
12,21.0,144.95221459654837,292.92050299014994,104074.0
12,22.0,144.57855557590784,292.85787709851417,100212.0
12,28.0,144.7135018575149,293.35389454775407,98565.0
12,30.0,145.22117895308983,293.0940595229838,102125.0
12,14.0,145.03392045165103,292.78297687571416,101230.0
12,31.0,145.1908382678042,293.8113025982508,102505.0
