0,5.0,91.76497705572879,216.6518446735494,100073.0
0,0.0,91.53753759823277,216.98534503951353,98155.0
0,9.0,91.05920965446494,216.63962195250718,89442.0
0,1.0,91.45713130700298,217.05442001917345,98870.0
0,6.0,91.57440729734341,216.4861829427128,97333.0
0,4.0,91.74026324533645,216.92934723130173,97243.0
0,8.0,91.20776787079768,216.68524072725492,97820.0
0,2.0,91.35681973289812,216.87093765112937,99335.0
0,7.0,91.5863589671433,216.8157206699514,99707.0
0,3.0,91.50588460026448,216.744220298531,98029.0
4,34.0,46.39035686759622,209.9936123012631,93973.0
4,29.0,46.65745940637727,215.65157622916038,87322.0
4,42.0,54.88620808356176,221.40914670097078,92757.0
4,33.0,45.19145132202872,212.91636899591268,99272.0
4,39.0,46.602146508895935,214.24538531424648,94200.0
4,37.0,43.60917745534145,212.33384792062955,96494.0
4,32.0,46.69913914643888,211.35807899030453,97007.0
4,41.0,52.017792456729744,220.73427975408254,99429.0
4,36.0,43.373790495580735,213.16872085880075,99458.0
4,35.0,45.863447469126044,210.62470761160435,96052.0
4,31.0,47.2052280992426,210.4104515027536,98272.0
4,38.0,47.763163093044234,211.6880563518673,93535.0
4,30.0,47.368738389672224,211.5091275577283,94962.0
4,40.0,53.05593070442834,221.0927341584275,87463.0
5,33.0,60.04931705456562,244.85423625061992,92343.0
5,35.0,45.845467784322054,242.11328395713218,90818.0
5,31.0,53.99902153103827,243.90657311740492,91991.0
5,37.0,45.38931561619367,236.9296752647352,94494.0
5,38.0,46.25983551530272,239.21049098932133,94505.0
5,36.0,45.16134062333061,242.55065051828865,92517.0
5,30.0,57.32908533502035,243.9828791609244,89874.0
5,32.0,57.64830672379597,244.76208865043043,90269.0
8,44.0,107.55243946734474,212.54720941688439,89600.0
8,42.0,107.72657810270454,207.60074376837582,89929.0
8,45.0,104.64832082721684,214.02013422896664,89890.0
8,41.0,105.97524941343251,205.68194460005435,91551.0
8,43.0,108.54079165511399,211.36563104387596,88204.0
8,40.0,109.13652040464986,212.83631184428737,89686.0
9,54.0,53.209444131900774,225.97900439074974,89229.0
9,115.0,53.831067423152874,224.57688157489156,88819.0
9,53.0,53.77267941720055,225.9167470957368,90058.0
9,89.0,52.95522146857402,225.63540275995726,90609.0
9,52.0,52.59883340065081,225.75721190772705,88733.0
9,90.0,53.10581422352502,225.79495913374464,87828.0
9,114.0,53.219780253030265,224.94110369167421,88949.0
9,92.0,52.996021355052946,225.8087028473244,88036.0
9,56.0,51.98473918861043,226.5160553224188,88546.0
9,116.0,54.038969844929056,225.10714197600748,90258.0
9,55.0,51.86110081780731,225.82492561493385,90550.0
9,93.0,52.5398670937666,224.84529550464816,88575.0
9,117.0,53.71548903200629,224.88833611517,90334.0
9,57.0,52.040021756761874,226.24748515892674,89344.0
9,94.0,52.92565588684202,225.02975076043,89626.0
9,118.0,53.492641650059966,225.79469627513492,89722.0
9,61.0,52.75598467052974,225.25004844779104,90161.0
9,60.0,52.81849513086774,226.11844179995688,87897.0
9,58.0,52.3932929541101,225.95368285076918,88629.0
9,119.0,53.83795418967398,225.4252207608781,89122.0
9,59.0,52.924021278307606,225.98152371443567,91339.0
9,91.0,52.61662714965885,224.83808390920308,88974.0
9,95.0,53.167957105109195,225.42932196589135,90679.0
9,121.0,54.258736436702,224.7074298193798,89634.0
9,62.0,52.814706806848626,224.77365452013663,87929.0
9,120.0,53.64445965358267,225.94853168450643,88031.0
9,63.0,52.17356125252698,226.26952959294675,88819.0
9,123.0,53.115611690180614,224.8226820064072,88244.0
9,98.0,52.99748781639074,225.18814371643276,88655.0
9,64.0,52.17734125477615,225.4503584094918,89613.0
9,124.0,53.34110571457086,224.87070280763697,88352.0
9,122.0,53.81120503289003,224.65367495667638,90273.0
9,65.0,52.78526591761818,225.9329088640672,89020.0
9,96.0,53.428281374837574,225.06419100544628,89696.0
9,66.0,53.05187892855162,225.68627200497542,89614.0
9,97.0,52.66634154225577,225.01871635464443,90545.0
9,70.0,52.41584172349903,226.13427454299287,90992.0
9,125.0,53.531361432065395,225.17800105235796,90847.0
9,67.0,52.10106679320362,225.8335937114796,89065.0
9,126.0,52.90533834631533,225.58304160883557,90190.0
9,68.0,52.82849065556557,225.92728942026142,88568.0
9,100.0,53.36065164306828,225.28113546175473,89724.0
9,127.0,53.30028315611194,225.3613899917827,90685.0
9,69.0,52.831628456247486,226.23219412716426,91842.0
9,99.0,52.97964109208764,224.18985657858633,89012.0
9,101.0,53.49618482298898,224.50463583546818,89831.0
9,73.0,52.05597969043312,224.99472049369103,88193.0
9,72.0,53.20259303421693,226.0988454207467,88611.0
9,128.0,53.42199157273555,225.35872343556974,87584.0
9,102.0,53.5495389388053,225.09306677313793,89330.0
9,104.0,52.851279282241315,225.23870114936082,90781.0
9,71.0,52.75013897162337,225.12575679781176,89119.0
9,74.0,52.632852480211774,225.6180808725596,88402.0
9,75.0,52.178118036513744,226.079145492893,89586.0
9,76.0,52.701107680106375,224.9019814346759,90831.0
9,103.0,53.23389635250321,224.9499361833326,90109.0
9,77.0,52.48275332450964,225.35478711512772,89361.0
9,106.0,53.350866710296216,225.20611055928293,89792.0
9,79.0,52.32962260602986,225.15275708223214,90305.0
9,108.0,53.2462319532871,224.8534175298373,88947.0
9,80.0,52.430789077989154,225.02240626263566,90345.0
9,78.0,52.63444279334714,225.0071865132763,89245.0
9,105.0,53.527914410443366,225.21881015565853,88687.0
9,81.0,52.9524567857885,225.47506222583604,88222.0
9,82.0,51.661922912079994,226.08711302851586,88931.0
9,44.0,60.803496946679,221.21507004723932,94943.0
9,109.0,53.19375281862934,225.03381235951989,89101.0
9,42.0,58.63958753390395,221.5799302680895,93332.0
9,107.0,53.62574552865071,224.16319951582133,87990.0
9,43.0,59.63938777206465,220.5973620458752,95228.0
9,110.0,52.939710746321204,224.65592525133587,89703.0
9,84.0,52.17509660074963,225.50761677781557,90007.0
9,83.0,52.56641863797836,225.74067552653804,90764.0
9,47.0,52.747615669199405,226.20904031217125,89243.0
9,86.0,52.37914631421496,225.6013320228498,88692.0
9,51.0,53.818674645810674,225.53377369790118,89057.0
9,88.0,53.17836769434008,225.5691805688285,89079.0
9,45.0,59.81637592435405,220.89393428137922,93041.0
9,111.0,52.98994055243402,225.11601806615718,88592.0
9,46.0,57.73959841816106,223.60304114068134,90966.0
9,85.0,53.182380202446986,225.71004335047186,89337.0
9,50.0,52.50768829574895,225.45419629959176,89328.0
9,48.0,53.29132484625253,225.99188387310133,90438.0
9,113.0,53.27213896549625,224.8590669029112,89789.0
9,49.0,52.861283204578974,226.15802560030258,89958.0
9,112.0,53.67982076300471,225.32816847032686,91324.0
9,87.0,52.72739667689633,224.58711610027535,90821.0
12,52.0,120.66302213642255,281.8147423600217,89090.0
12,54.0,123.25540818196225,277.4954923255193,88657.0
12,53.0,122.21927271425959,280.6863278272699,88815.0
12,50.0,121.33455903182889,287.9506892072008,88407.0
12,51.0,119.49868712026294,286.14088322924596,90633.0
12,49.0,120.49979193530997,289.51448817269073,86667.0
12,55.0,122.31544549914885,273.50471610487165,88160.0
16,64.0,88.94872480820588,222.8218572587894,91041.0
16,68.0,108.31113060859563,232.34885735233198,91617.0
16,71.0,93.50907551245862,224.81418299637943,93366.0
16,70.0,96.2650134325228,225.868485965013,90938.0
16,69.0,102.98923413709223,229.28127173106955,92550.0
16,65.0,93.5120583811666,223.12675637021937,93949.0
16,73.0,88.31422625396392,229.80777276651955,93355.0
16,63.0,83.42287460302634,224.3717885418028,89653.0
16,67.0,104.88621345745409,231.80272562404969,88995.0
16,72.0,90.12067700144753,227.3479476823517,90796.0
17,90.0,56.92524539884045,241.10869638834322,95507.0
17,114.0,56.04359379713813,240.2795230808499,91605.0
17,113.0,55.52094312077643,240.21181368533735,87944.0
17,89.0,56.922952841077205,241.9679514849409,94162.0
17,92.0,56.68301975395306,240.4340779117217,93006.0
17,116.0,55.57341374889667,240.21798340857666,92783.0
17,115.0,56.296033814823474,241.2709797824037,92563.0
17,117.0,55.96288050641025,240.35106531499025,93918.0
17,93.0,56.35408348531845,241.20846309699627,96419.0
17,91.0,55.86758258771885,240.58502095077785,91743.0
17,118.0,55.67850836546172,240.16301936998101,95522.0
17,119.0,56.02201216432487,240.40633589352763,95860.0
17,95.0,56.023551939520665,241.1963610279552,95627.0
17,121.0,56.199451511597545,240.3015838339716,90659.0
17,94.0,55.70069455023057,241.31017213458642,92361.0
17,120.0,56.33105175316965,240.7042174813526,91849.0
17,96.0,55.951045894280114,240.87879991408644,95285.0
17,123.0,56.00571137532268,241.09513484168772,92578.0
17,124.0,56.82837041837093,240.6081819537142,91141.0
17,122.0,56.01713196604907,240.69649696417764,92334.0
17,97.0,55.922174295964176,240.5162742526948,96512.0
17,125.0,55.59282000265577,240.45391745432883,90808.0
17,67.0,56.322761639349224,241.67593161247189,88726.0
17,98.0,56.22743224930129,241.00097463962143,90792.0
17,126.0,56.302555273061046,241.01007741541764,93248.0
17,99.0,56.47032133826247,240.6719333751015,92369.0
17,69.0,55.487388601037516,241.8136283886353,92616.0
17,129.0,56.12423878922344,241.15222682633544,95907.0
17,70.0,55.99680213829825,241.31104003134615,95923.0
