16,7.0,3.5,3.6441218020094786,9.532682075720045,1.0153404701866608,3.339336178171133,3.1944182224195954,35.810546875,35.810546875,10.30810546875,13.34814453125,7.571693749616692,6.0,53.0,59.0,371.54373323337853,154.81303793235656
17,5.0,3.5,7.941405744748961,14.791409649339421,2.444599492756715,11.715178110845638,6.2627100605769925,10.19580078125,13.1650390625,10.19580078125,10.213623046875,1.2300240682557657,5.0,56.0,61.0,376.51707221071877,158.76825651198328
20,10.0,3.5,10.060084325987454,13.935416848426728,6.156754520504533,10.473176113248885,2.539686756676482,21.5888671875,21.5888671875,10.923583984375,14.08349609375,3.7064292257277165,10.0,95.0,105.0,386.36505919497887,175.49026899976394
27,6.0,3.5,8.215980496756567,9.872301662558758,6.838974956376976,8.417725489252064,1.2716409111151359,11.0869140625,22.127685546875,10.176513671875,10.176513671875,3.9913967526858944,5.0,108.0,113.0,397.77349062103684,195.06711273829015
34,6.0,3.5,7.540026941282284,11.463347282157462,2.6655291051749086,7.954004893868682,3.1785370780334232,11.22216796875,22.474609375,11.22216796875,13.419189453125,4.434694669196506,6.0,127.0,133.0,357.02806886244406,185.21816836902215
36,7.0,3.5,6.039630731948306,9.502257426085718,2.6326165296046624,6.413309121280576,2.233256818939059,19.6484375,23.530029296875,10.46923828125,13.82666015625,4.4846616408032265,6.0,137.0,143.0,376.12916632798505,198.4698370351151
49,5.0,3.5,5.4381965368598655,9.527611281952549,1.884580125267523,7.841047871556453,3.8192869739069963,12.4267578125,18.737060546875,11.0146484375,18.737060546875,2.8615601350116946,5.0,186.0,191.0,436.5805181837886,191.95406271775738
52,6.0,3.5,9.117892305676326,11.693324455689035,5.440972291880514,9.93723530162345,2.387055891709,10.126220703125,28.48486328125,10.126220703125,10.515869140625,6.6614426783421745,5.0,191.0,196.0,405.7204406244382,195.83918885883713
65,9.0,3.5,8.858407631111056,12.526749922247223,1.8195065167589834,11.140795114087243,3.781670232038212,12.8515625,18.495361328125,10.4951171875,12.11767578125,2.549845135729683,9.0,245.0,254.0,362.32459506697916,200.6577560859971
70,11.0,3.5,6.469420753675997,9.9712446098578,1.7305497551945401,7.754663771678604,3.020209675776044,10.87646484375,22.59326171875,10.394775390625,10.9501953125,3.684437605474535,12.0,274.0,286.0,374.4505764442824,200.1487047095056
72,9.0,3.5,7.179419222661668,15.859338242828631,2.204021796005681,7.21400525156233,4.526470792330589,13.060302734375,24.484375,10.480224609375,14.6083984375,4.48746413582535,9.0,281.0,290.0,414.88100649157815,147.79925626198505
75,5.0,3.5,5.065583042617529,8.02876923649316,2.1958490416000447,6.671168607825485,2.73742457836494,11.67626953125,19.779296875,11.67626953125,12.9443359375,3.272711335622631,5.0,293.0,298.0,438.83933280475577,165.08317338790224
79,5.0,3.5,5.680003030527172,9.248489339282271,3.1990885761236583,6.773794791584271,2.877716612468186,11.5595703125,18.5224609375,10.0185546875,18.5224609375,3.0320942440433383,5.0,320.0,325.0,473.42877832700026,179.95363767320944
80,6.0,3.5,7.765770457819376,12.894996454717354,3.160921771747927,8.225032142198206,4.015042195708636,35.13134765625,35.13134765625,10.611083984375,18.258544921875,7.620607575886331,6.0,326.0,332.0,382.3845498803353,191.7000804541942
81,10.0,3.5,6.229081989361706,14.373894614997628,1.8251118977358227,4.154164668630567,4.5752616114111335,19.258056640625,23.31103515625,10.328369140625,11.54296875,4.44791223729767,11.0,331.0,342.0,364.8604931474041,208.0360028779765
113,23.0,3.5,1.6206610271426267,4.569423466253916,0.07099017493121472,1.5034468478320047,1.0925326121943397,19.656005859375,26.205078125,12.881591796875,17.7919921875,3.1454819901709543,22.0,453.0,475.0,365.49535474944764,212.38539506552996
114,5.0,3.5,3.5851878540018296,6.687218169129373,0.675863291419926,3.8900281840580226,2.478389343744163,11.25,18.62744140625,11.25,13.6435546875,2.4425370066952152,5.0,465.0,470.0,361.08039150725494,210.2555992957664
124,8.0,3.5,5.950674694933748,9.210410937335784,2.9521368079971575,5.96617125064427,2.3782462565990063,10.1962890625,21.5859375,10.14013671875,12.142578125,4.3593511456858955,8.0,608.0,616.0,424.1785392323835,216.93650585321834
134,6.0,3.5,7.529758614938478,10.743901829679793,5.729746006436655,7.207583005970002,1.9749419642814736,10.02392578125,16.101318359375,10.02392578125,13.897705078125,2.1929255126536966,5.0,666.0,671.0,448.58652300505884,165.33334814466502
135,7.0,3.5,4.841894994743486,7.515411901194959,2.8124624973632004,4.804947198820821,1.9746840187264691,16.6630859375,19.12451171875,11.59765625,12.036865234375,2.8638510704328994,7.0,670.0,677.0,359.8212680154292,191.8292102832322
137,49.0,3.5,2.083950437872858,5.743800244975599,0.18770129001638286,1.9397607115788853,1.363913174048834,54.896240234375,54.896240234375,10.458984375,19.087890625,12.325165915210372,50.0,675.0,725.0,452.307164620132,180.54572397180888
144,7.0,3.5,4.016239405544113,8.532979096156735,1.3222565657344099,3.6376872402242966,2.5562792604704616,16.692626953125,22.75048828125,10.667724609375,16.57861328125,3.57971353389315,7.0,700.0,707.0,397.1742017311163,200.53391192068716
148,5.0,3.5,3.56033831426668,6.8460073127961465,2.2715729786685057,2.6356120962908434,2.1955424470063734,16.09619140625,27.028564453125,11.657958984375,11.657958984375,5.4340183963660795,5.0,713.0,718.0,355.3810950419555,166.0211931332637
165,6.0,3.5,10.110477815608496,15.461063440054701,2.4700486640143,13.353540723276284,6.4378233523838615,20.77734375,31.136474609375,10.224365234375,10.224365234375,6.508397576235433,5.0,828.0,833.0,393.01474523773396,152.37328881057144
171,11.0,3.5,5.652624009362054,12.370677785100584,1.5396113566308438,5.200823736904794,3.4865949696031304,24.484130859375,31.0712890625,10.4169921875,31.0712890625,6.457294976556163,11.0,845.0,856.0,360.5324700976644,208.47348751801718
172,6.0,3.5,6.698586833360807,14.512513386882205,1.3674774457002579,3.837141801307791,5.5384410717638435,19.83837890625,30.719482421875,10.55908203125,30.719482421875,6.572581855984379,6.0,845.0,851.0,396.2855194822211,181.92025856698044
178,5.0,3.5,6.320955267341331,10.191319648891797,1.0650486413510398,9.612219876708336,4.361516378820503,14.6982421875,24.35205078125,10.832275390625,11.38232421875,4.877189270339892,5.0,882.0,887.0,356.2717648173895,215.7486657718824
192,7.0,3.5,6.951860411085946,11.70470146544224,2.185529156186999,7.583738847855671,3.302637972193757,11.177978515625,17.728515625,11.177978515625,14.396240234375,2.0075474245043035,6.0,986.0,992.0,410.27795081743176,182.68685558734472
196,6.0,3.5,6.618701090259945,9.600995893022558,4.329854090635359,5.413997213554461,2.267306219395443,11.27001953125,17.649169921875,10.853759765625,13.27001953125,2.322667494839777,6.0,995.0,1001.0,377.18798862498585,205.9802623941156
205,91.0,3.5,0.4473163551754543,1.0741017170846434,0.07584984998821344,0.43030390887762543,0.24698376206148573,36.355224609375,42.543212890625,18.503173828125,35.321533203125,4.131916356111557,90.0,1020.0,1110.0,370.2661843953072,213.4850902689231
207,7.0,3.5,6.087257287544947,9.89757694099971,2.3449467023277744,8.755856351128859,3.507058547529343,10.934814453125,23.76318359375,10.831787109375,23.76318359375,4.4304834069662915,6.0,1032.0,1038.0,438.1816260485926,148.3837210612219
226,7.0,3.5,7.097076956995947,15.067590531524143,1.640431593774344,6.007804772656118,5.151192550058937,15.73779296875,29.663818359375,14.611328125,14.611328125,5.829523179207677,7.0,1161.0,1168.0,408.48660998104106,188.9966312118831
236,15.0,3.5,3.4907068267778456,6.735477589530522,0.5993149039939579,3.233701750769717,2.043854725526083,28.13818359375,28.13818359375,11.668212890625,19.56201171875,5.08906828358426,17.0,1263.0,1280.0,398.0259490118791,187.89340966458266
240,5.0,3.5,7.340972877262024,13.15286319621463,0.1396263702430197,8.119677443184615,5.373293804816242,24.56396484375,27.533447265625,11.548095703125,11.548095703125,5.923501879584474,5.0,1380.0,1385.0,417.9095022177627,185.83070641330073
242,5.0,3.5,6.3833564919803685,12.27560160877024,1.9063408602069045,9.097125864402397,5.137294919017912,23.716796875,23.716796875,13.457275390625,16.420166015625,3.504053181743284,5.0,1389.0,1394.0,386.1450616975932,181.22060463787932
256,11.0,3.5,4.1148312097837865,8.896401088497061,0.9217299367496639,4.474095780219888,2.419828867557181,10.14794921875,18.497802734375,10.14794921875,10.18212890625,2.5595834238020387,13.0,1487.0,1500.0,428.32613039212504,170.49835952341053
263,6.0,3.5,5.371167374357055,10.110867166724738,0.8762612329043233,6.366086442049146,3.7886323046699553,11.29443359375,18.967529296875,10.962646484375,10.962646484375,2.9726391378392796,6.0,1536.0,1542.0,433.0434336481847,202.1603648279903
295,9.0,3.5,5.902047988379503,8.87568223217668,2.6612389451881993,6.201667248774981,2.1119714274091517,13.79296875,19.968017578125,10.549072265625,13.0458984375,2.9054653017858634,10.0,1736.0,1746.0,415.50264490668803,153.7206704693913
308,5.0,3.5,5.434139144882247,8.677367297262286,2.512219479729585,5.982564369073484,2.589295292372263,18.50146484375,18.7939453125,11.356201171875,11.356201171875,2.9655395712571972,5.0,1872.0,1877.0,398.00600296103227,192.810369381043
312,10.0,3.5,7.536550047621756,17.067120240509087,2.1119002094311408,6.629965385571936,4.375501499495183,11.664794921875,25.59716796875,10.574462890625,20.333984375,5.0358202609039235,9.0,1889.0,1898.0,416.4685650309085,180.17890141641232
321,7.0,3.5,4.117842698163114,6.9275624001035245,1.5775365910899792,4.1790185430821785,2.1003307735787313,45.3955078125,47.40966796875,14.572509765625,47.40966796875,11.880079606845266,6.0,1951.0,1957.0,434.53843948223647,180.15467811680546
336,16.0,3.5,2.674124731748405,4.536646730995094,1.1587378063350897,2.710148265656505,0.9907550872031305,26.538818359375,49.54345703125,12.4736328125,44.85693359375,13.046039331741376,15.0,2073.0,2088.0,447.9879693189356,173.51389032296248
354,6.0,3.5,11.094451017919464,15.83701595960161,5.218690796961582,11.531287843417536,4.603850478098622,15.89599609375,25.139892578125,13.2978515625,15.192138671875,4.063053796793642,5.0,2271.0,2276.0,439.6922857113789,162.48479070938862
357,5.0,3.5,7.442175307306196,10.379194053690473,6.238786782814955,6.778045737505167,1.9713889171342454,15.0439453125,32.962158203125,10.3359375,14.6318359375,8.394322599761967,5.0,2295.0,2300.0,441.5425589075732,160.2369645421029
367,6.0,3.5,9.101529098953133,15.411707292130515,2.207318993348797,8.176208871804565,4.946535814309527,10.597412109375,23.45458984375,10.597412109375,12.385986328125,4.4697239608410735,6.0,2403.0,2409.0,385.26643058172544,200.08668229636294
369,6.0,3.5,1.1984347833477627,1.9043144463315211,0.5766561998493942,1.013170324229215,0.635326078457319,41.440185546875,42.534423828125,14.1826171875,35.169189453125,10.839685365743614,5.0,2424.0,2429.0,354.311317262105,164.68625907669926
414,6.0,3.5,7.948098662232376,11.628533148608406,1.5605614386511182,10.070253804166134,4.255630395365752,20.22314453125,24.32958984375,11.7412109375,11.7412109375,4.2554114171486965,5.0,2754.0,2759.0,371.42532128886546,184.85740895269348
417,6.0,3.5,5.287920682572883,8.396332677454929,3.068394079071952,5.553143777275533,2.172608068325722,32.247314453125,32.247314453125,11.5947265625,11.5947265625,6.881161742819056,6.0,2761.0,2767.0,373.330681657939,178.41478761035617
