2,8.0,3.5,5.035086678090238,7.04188122725241,2.796878796598444,5.399570367598561,1.514502975629317,14.61083984375,18.32568359375,11.48779296875,11.48779296875,1.9079055270993919,8.0,12.0,20.0,275.3543002370304,131.7254879745823
5,6.0,3.5,1.765286531321218,2.3795992244103936,1.4933112754846418,1.6234052883199461,0.3534975382910193,30.94189453125,30.94189453125,21.718017578125,26.771240234375,3.2426311094963736,5.0,8.0,13.0,305.6260724882877,102.4584370123737
10,9.0,3.5,9.553591041215045,15.24067750179261,0.36769932546896916,10.941657303330407,4.597688396875526,31.206787109375,31.206787109375,10.019775390625,24.167724609375,6.81220861575024,8.0,21.0,29.0,188.8479832908682,176.3256414592096
14,6.0,3.5,8.833621202953804,12.476823000372052,5.58878937716377,8.056657718989852,2.6008787034171528,11.976806640625,12.984375,10.265869140625,12.940185546875,1.1153300604864864,5.0,26.0,31.0,282.49238264159044,106.3270117300445
15,6.0,3.5,4.160557591175513,5.904058281784335,1.1591945690627292,4.49954152173527,1.7931557580471449,17.894287109375,25.0712890625,13.191650390625,25.0712890625,3.86880249419382,5.0,28.0,33.0,193.9525718443305,156.60682669666815
16,8.0,3.5,6.9021953635592315,12.108342936086594,1.608743507228556,7.680034628821157,4.007986555916105,10.803466796875,18.89501953125,10.803466796875,12.394775390625,2.9423474581278635,7.0,31.0,38.0,178.6048594935853,178.82700531566084
19,6.0,3.5,5.83246716353544,10.641616800527908,3.170362565845292,5.090419694691708,2.8397067852950535,12.704345703125,12.704345703125,10.240966796875,10.240966796875,0.9148760125255279,6.0,39.0,45.0,291.45850123354074,121.11967561539267
29,5.0,3.5,5.978990317582875,11.233237429534041,1.4958880548620366,5.633201348481254,4.000242336299652,14.3935546875,14.3935546875,10.676513671875,12.146484375,1.2959397714860343,5.0,54.0,59.0,263.1817600443311,96.20182581885194
53,35.0,3.5,2.9001387435146864,9.127508338441347,0.3494017672362255,2.281932519838892,2.153791656117615,30.52001953125,48.465576171875,11.914794921875,41.616943359375,9.67983023053171,35.0,151.0,186.0,210.24379905102128,163.1312482570003
56,31.0,3.5,1.8598448694843044,5.0,0.0,2.0,1.3112019473337022,14.729248046875,23.017578125,10.293212890625,11.940185546875,3.456560947076929,32.0,155.0,187.0,160.02362918395434,171.43009437315166
60,6.0,3.5,1.8715893134670112,4.209305845314629,0.7617636679134174,1.6654269483898352,1.398510421129313,34.644775390625,37.15771484375,10.103759765625,35.765869140625,10.78332249851471,5.0,173.0,178.0,263.8467503926095,151.25715460813487
67,9.0,3.5,7.671819676031381,15.118840101278936,1.4285648629797125,8.012951429427698,4.582170184091072,18.323974609375,34.03369140625,10.315673828125,10.839599609375,7.381745845650776,11.0,199.0,210.0,277.7594304853827,122.25592816599094
69,7.0,3.5,1.1666666666666665,2.0,0.0,2.0,0.983192080250175,13.63232421875,17.1865234375,11.981201171875,13.62255859375,1.597697959299498,6.0,200.0,206.0,160.0,171.0
71,6.0,3.5,6.324914958041147,13.545635062920171,1.87349596120475,5.253288437401355,4.980650723573222,14.433837890625,24.109619140625,10.513427734375,10.513427734375,4.7349819226925804,5.0,204.0,209.0,205.3899290279103,176.047253562331
73,7.0,3.5,4.957003094431982,10.43736309992016,0.0,7.788307623586339,4.374399131109972,11.166015625,16.939697265625,10.740234375,12.996337890625,2.2086446482915534,8.0,209.0,217.0,167.29891661121178,171.7047416009172
79,10.0,3.5,0.5555555555555556,1.0,0.0,1.0,0.5270462766947299,17.7568359375,17.8359375,11.791748046875,11.80908203125,2.1145464341149736,9.0,220.0,229.0,160.0,171.4
81,9.0,3.5,6.651942426392269,12.809644885228579,2.903857586668625,6.222960641154292,3.3954982713745236,15.117431640625,16.22509765625,10.0380859375,10.439453125,2.187345983071966,9.0,222.0,231.0,222.89825720746103,209.66490241227564
83,10.0,3.5,7.5624996040093,12.746819303636595,1.0447824509841126,8.506375176846124,4.6328763564414395,15.670166015625,27.259521484375,10.05908203125,14.568359375,4.717156077605976,9.0,225.0,234.0,228.2136170478313,123.98789449195897
84,7.0,3.5,6.242322779934116,9.128655066844555,1.6748951404477523,7.020393198888502,2.530608348306485,13.0244140625,21.675048828125,10.496337890625,10.496337890625,3.7148939377465533,7.0,231.0,238.0,226.30059466018403,184.73791742641444
90,5.0,3.5,2.005392792995652,3.236506315856782,1.498560667651603,1.766726453394137,0.8297194135339635,11.5185546875,21.619140625,10.3125,21.619140625,4.057873783816563,5.0,237.0,242.0,251.56335514955248,77.62400857383729
91,9.0,3.5,6.1235250403566415,14.89778478634122,0.7369961253851228,6.675373274640229,4.869431616897512,15.944580078125,15.944580078125,10.162109375,10.814453125,1.739782337219588,8.0,240.0,248.0,290.3451212245071,171.38416336645415
93,15.0,3.5,8.728585716301692,15.998951123138873,2.4608879243682864,7.249973588546675,4.76258093226101,37.912841796875,37.912841796875,10.718017578125,32.232177734375,7.680442625399354,15.0,243.0,258.0,244.8174132436998,175.6661406465474
97,7.0,3.5,8.688394038213783,14.726142535897441,3.9136293042422925,8.922373628615015,3.737522286414063,11.599609375,17.47119140625,11.599609375,17.47119140625,2.142644166580608,6.0,257.0,263.0,291.39962408685506,133.4290396648966
98,13.0,3.5,5.961238257134173,7.795901941567796,2.0741232581427766,7.068303466889298,1.9001102727149974,12.018798828125,26.623291015625,10.63427734375,26.623291015625,5.450174800734117,15.0,260.0,275.0,242.29876265198982,95.77580741306222
99,5.0,3.5,4.902304547722737,6.948353485996495,2.1896134117570347,5.6232012962741384,2.0056291727135576,25.237548828125,25.237548828125,10.84716796875,22.148681640625,5.06985608084725,5.0,260.0,265.0,189.59901938418994,157.0713469699362
102,7.0,3.5,9.854276500659516,14.706337423543056,2.945038978649871,13.272711194153434,5.183228305419194,13.945068359375,24.194091796875,12.8984375,13.3935546875,4.323936382716463,6.0,266.0,272.0,210.65318374267753,174.75182622508373
104,15.0,3.5,3.6447166341253743,5.7115834599938875,1.8109566364148046,3.110459045987291,1.4756153375894283,29.9208984375,42.98876953125,10.781005859375,10.781005859375,9.410595580488938,14.0,272.0,286.0,206.74991799670792,117.79441962947634
105,10.0,3.5,6.456989815032516,10.632312283633894,4.229135255681896,5.348394336685398,2.181702808014598,22.5478515625,24.300537109375,10.2509765625,11.669189453125,5.269449662693228,11.0,272.0,283.0,207.95897050185653,190.28796333361146
112,6.0,3.5,8.841658705038054,15.475475645168771,4.602156940424574,8.031460544656724,4.155957594287532,11.5283203125,16.392333984375,10.764892578125,13.599365234375,1.8266570599853282,5.0,280.0,285.0,276.85439803669436,84.07665722176937
