3,8.0,372.73912778179255,147.12692140455388,134031.0
3,5.0,369.32188208361686,146.6110884516597,137565.0
3,4.0,366.6565089903666,139.3599118005098,133323.0
3,7.0,377.93415088100534,144.71810569063692,137813.0
3,6.0,369.44879888998224,145.90384011038415,133722.0
3,9.0,372.9138097736918,150.64113691010638,134094.0
3,3.0,355.75392987728765,141.58214533544367,138550.0
7,13.0,371.3305466655959,173.58502399649038,138326.0
7,12.0,369.098640702816,165.21625142315307,135527.0
7,18.0,360.59971730199055,179.4739047586118,136222.0
7,9.0,365.92573095832347,161.8849937148525,132482.0
7,16.0,359.9034263735528,182.532030664945,132679.0
7,10.0,366.02518321262784,160.92697700887757,133927.0
7,17.0,358.99682116387294,180.44263626821217,132641.0
7,14.0,370.1542510043487,174.21533527412893,133075.0
15,38.0,404.4021464990334,84.23720949798074,130136.0
15,35.0,392.2235478662503,82.4877636819273,130456.0
15,33.0,392.2321420686077,83.96321230001776,129936.0
15,32.0,391.91054560425715,83.90096114754698,130580.0
15,34.0,392.26545862952685,87.67949388504447,130931.0
15,37.0,401.60866002204114,83.75715571862965,130307.0
15,40.0,400.3849326088739,88.11462341962981,130901.0
15,39.0,401.1491164803988,87.22789345414765,131649.0
15,36.0,395.288803879065,84.17227180892566,130235.0
17,36.0,321.00405363117204,144.81075232621782,133485.0
17,33.0,323.35787553263395,163.8260226973928,134447.0
17,38.0,319.27612531818164,147.80248858973326,132234.0
17,35.0,323.3131628589426,158.10961472183172,132235.0
17,34.0,320.04003523376446,165.09418213972657,134268.0
17,39.0,314.1782011491651,151.19732664946173,132640.0
18,38.0,374.35222555288993,100.13961372026147,136519.0
18,42.0,377.0419290132287,117.24433784351294,131765.0
18,40.0,376.1333773691373,112.55773979044268,134538.0
18,37.0,371.76184502135663,97.38998940068714,130333.0
18,39.0,372.5526174957593,111.15416195305649,135312.0
18,41.0,376.5192254847454,117.2817885731155,133392.0
20,44.0,333.833737168771,154.5164254361754,133950.0
20,47.0,324.9523206542821,154.3390669419199,133760.0
20,48.0,333.7904360593883,150.85262752197167,132569.0
20,52.0,340.24324867091525,154.4415971496915,137131.0
20,49.0,336.7132076226038,152.07111860554363,138228.0
20,50.0,343.5864323189782,155.63259385900398,138344.0
20,43.0,333.70571141783466,162.4299754499107,131027.0
20,45.0,333.69597781577573,151.29038025062744,130878.0
20,46.0,329.18739064458345,157.76966463844107,134237.0
20,51.0,341.6847553035359,153.5642932082482,138659.0
22,46.0,327.2741070772262,164.62170344762546,132984.0
22,47.0,328.3607607848201,160.29472866558044,134193.0
22,52.0,323.9019422554687,158.4676186511016,131538.0
22,50.0,315.08279271986527,151.03504651188788,133985.0
22,49.0,322.40550976166776,157.93548603123713,135342.0
22,45.0,326.79168905317135,154.01378692792957,131825.0
22,53.0,323.1017337742084,168.5288070057237,131852.0
22,51.0,322.18907435220916,147.53314030196546,133542.0
24,52.0,394.2719363377498,119.68553083635828,134211.0
24,53.0,386.8830313386458,130.79650306547555,130591.0
24,51.0,396.3821965319775,116.09589410219162,135644.0
24,55.0,375.4416359807452,135.22502065660063,131790.0
24,56.0,377.1048848848157,144.12400892629904,132603.0
28,65.0,371.41271243762355,151.43136630132122,131068.0
28,69.0,355.5103385036419,132.29759082427938,133370.0
28,62.0,382.5329043136766,151.19923483524153,133753.0
28,66.0,366.5141081043191,147.09887432161136,131807.0
28,72.0,351.8145967665445,120.98231565100826,131198.0
28,67.0,356.0476943724826,141.35908871807192,132651.0
28,71.0,351.25416727879275,130.2385989614761,133772.0
28,63.0,386.66813324621916,149.82618350047258,134642.0
28,70.0,350.60530373855397,130.21345997955459,137347.0
33,78.0,389.7950594341279,141.55836475452406,131128.0
33,80.0,394.610993223413,146.03097044516463,130684.0
33,79.0,391.5530350653426,141.56739733523298,136587.0
33,82.0,391.0758891219003,152.67133352427857,133326.0
33,83.0,394.57227307315026,137.8860727008216,130846.0
33,81.0,398.24834548757985,151.19758690885013,130238.0
35,84.0,389.46059651467306,127.53653288092605,138706.0
35,88.0,401.971339614739,122.40179207565727,131896.0
35,85.0,390.4166889613951,121.82457125299112,137263.0
35,87.0,396.0784493168571,118.88207799888721,136389.0
35,83.0,390.41608393321485,130.96491283182647,130448.0
35,86.0,389.67716364623834,122.67538360477845,133048.0
36,88.0,358.39809336516146,80.66654816468373,131750.0
36,84.0,350.96376849423547,65.3451217781509,134912.0
36,85.0,346.5483711715827,60.976558827642236,134418.0
36,87.0,354.8228465433278,68.9596946331876,132007.0
36,89.0,351.11712867463694,91.76271109509901,132752.0
36,86.0,347.918158437794,59.85274614294517,137338.0
51,142.0,385.85159874278685,71.46710409361015,134921.0
51,137.0,384.0222424538323,60.98078438048537,132869.0
51,144.0,384.2720257627046,67.14594669643594,134012.0
51,140.0,374.4960773356258,64.9271108809502,132227.0
51,143.0,390.99737734907785,65.35724078315148,131282.0
51,139.0,372.99880160430024,72.58653625645009,135414.0
51,138.0,377.0191057530949,70.0431204020463,131672.0
52,138.0,353.7198361549841,136.82076279011602,131010.0
52,153.0,353.9877265168041,136.20774377715497,132350.0
52,155.0,355.16792311708656,134.87399947299502,132035.0
52,137.0,353.64791269739857,136.59578227610447,130103.0
52,144.0,354.94187270235545,136.86628816690242,130078.0
52,154.0,354.9976117885493,137.47643236810129,130310.0
52,148.0,355.11039887282755,135.70287651614322,130336.0
52,156.0,354.79803373349677,135.67810200920258,130755.0
52,140.0,355.22934025482664,136.19199917846322,134649.0
52,157.0,355.18949026520784,135.98952543496753,131153.0
52,150.0,355.0915911866902,136.15313755600036,131271.0
52,141.0,354.8884639075325,136.23084496131932,130789.0
52,147.0,355.73443143494313,135.11407521734017,129454.0
52,149.0,356.1441799790851,136.01022464740575,129770.0
52,142.0,354.98411217141415,136.58095366723245,129841.0
52,152.0,354.94090144939196,136.57424426718418,131332.0
52,143.0,354.8115288114928,136.07881004373615,130201.0
52,146.0,355.03500442241943,136.03906093712166,130150.0
59,164.0,416.1557618299092,128.33225354646555,131543.0
59,160.0,413.3968237710124,123.24910737539486,132636.0
59,166.0,429.75221955114745,134.68330007513615,133395.0
59,161.0,423.7631612138226,119.05100145172749,131286.0
59,162.0,423.9720273105338,121.92574854574725,134373.0
59,163.0,422.45047548954875,118.65851423027235,133080.0
59,165.0,425.84608929191927,133.2400834253665,134138.0
66,188.0,354.5837737362133,136.1483419333858,130995.0
66,190.0,354.2556792156361,136.2634449712795,129878.0
66,179.0,354.5032773285944,136.52260077900158,130423.0
66,174.0,355.11600098261647,136.61460245738937,129906.0
66,182.0,354.27929859213754,136.50078809487755,130337.0
66,191.0,354.03553925136106,136.78873816328132,129902.0
66,180.0,353.9871195965199,135.9034738991572,130698.0
66,172.0,354.03497677786333,135.61408089627867,130833.0
66,184.0,354.44222534491286,136.07943803809994,130028.0
66,173.0,355.5700080666621,136.2618122111812,130394.0
66,185.0,354.0944346701721,136.25937259517136,129996.0
66,181.0,354.12846393551007,136.68007377624144,129319.0
66,183.0,354.425558222615,137.33630326242707,130175.0
66,177.0,354.1173300448145,135.905450737273,130117.0
66,187.0,354.4834916797735,136.4799127310143,131223.0
66,176.0,353.01423560494385,136.10119111363406,129526.0
66,189.0,354.50744612211975,136.72651734835054,130459.0
66,178.0,354.06580853887897,136.79302387536055,129458.0
72,193.0,378.90833761163464,196.5263901701541,133741.0
72,191.0,385.1901863585947,197.2886385079434,132235.0
72,195.0,365.8333074908994,206.94579608666172,134889.0
72,196.0,373.5170616004654,214.33054358435163,131324.0
72,192.0,382.15222656365614,198.78751615461292,133903.0
73,247.0,354.9140105881632,136.18084708686683,129762.0
73,242.0,355.64995494692573,136.47475312978702,129680.0
73,246.0,354.54570924852675,135.92651054785884,130787.0
73,239.0,355.31235499800596,136.71579014404836,129295.0
73,244.0,354.5032329147399,136.17537123310933,132163.0
73,241.0,355.01243831468247,136.97498290025118,129405.0
73,248.0,354.7222649587848,135.4433130290281,131032.0
73,243.0,354.31430929064993,136.49313088360338,131603.0
73,245.0,354.0159916511569,137.04245315459005,130549.0
73,251.0,354.5493973098705,136.42504480843112,131319.0
73,254.0,354.5126664035452,136.5294848832567,129509.0
73,249.0,355.3520658924036,136.23387248548465,130667.0
73,250.0,354.4960560970601,136.4479248504606,130698.0
73,253.0,354.1648671447157,136.67418576252712,130488.0
73,252.0,353.9183391588847,135.19621094529808,130247.0
73,195.0,353.50830485513507,136.34952881954663,130846.0
73,255.0,354.0152129816941,135.32997854732636,130329.0
73,256.0,353.4724123459053,136.1363247371184,129070.0
73,197.0,353.46071125976897,137.4329708603096,133451.0
73,257.0,354.7461892517407,135.7626018621265,130475.0
73,194.0,353.95374959075554,135.73634610733052,132422.0
73,260.0,353.93130659254433,136.29453414889878,130352.0
73,259.0,354.794479767976,136.92785721443948,130437.0
73,196.0,355.0613127522665,136.8303059300059,133125.0
73,261.0,354.67017722961475,136.15986323980505,130549.0
73,262.0,354.7289010383946,135.958040444205,130465.0
73,198.0,354.8270102276723,136.3244786879837,131354.0
73,264.0,354.8199585796481,136.5159295606077,130765.0
73,263.0,354.5907608201066,136.22152326927326,130392.0
73,204.0,354.01914575119963,135.1831275799317,135477.0
73,268.0,353.8488183911882,135.56851046514763,130796.0
73,200.0,354.3183686271471,137.4040917778535,131225.0
73,203.0,353.30835080659415,135.34024007108965,138795.0
73,270.0,354.1868404112594,135.54980346854643,129354.0
73,199.0,353.7297291609046,136.22633766916778,131687.0
73,271.0,354.14179573872684,135.23052692135045,129657.0
73,265.0,355.0191098988889,135.76829675884267,130469.0
73,201.0,353.96795752212086,136.99934760842737,131775.0
73,267.0,354.3545828894974,135.4199676915172,129839.0
73,202.0,348.4167583950334,132.17819634100073,133982.0
73,266.0,354.072635827853,136.88125612631947,130205.0
73,208.0,355.64500257478625,136.69126777864753,131113.0
73,269.0,353.566669975952,135.63408345443142,130903.0
73,209.0,354.2446525715417,136.86189604388898,130985.0
73,206.0,354.72603456524797,136.98676704536868,130348.0
73,207.0,354.57515915115596,136.43021839904836,131117.0
73,272.0,353.40973875681266,135.45126349627566,131284.0
73,205.0,356.9384521659024,139.5142127178774,136321.0
73,277.0,353.72264121212834,136.17717744871882,130629.0
73,215.0,354.19076629885416,136.65448858940334,129958.0
73,212.0,354.39215761059893,136.77047713821094,131183.0
73,217.0,353.45200256801513,136.79912653516243,130040.0
73,213.0,355.2990580995315,135.48156966985644,131622.0
73,273.0,353.8893000807322,135.3424529458209,130372.0
73,275.0,353.74187159155315,135.47902469138597,130312.0
73,214.0,353.9957205257361,136.8146719106244,130262.0
73,218.0,354.0830734983949,136.3284170667819,130684.0
73,210.0,354.9221461663181,136.50685052742224,130484.0
73,221.0,353.9922597800748,135.99789226917358,130312.0
73,274.0,354.39461169237273,135.32037665282039,130362.0
73,219.0,352.91316599124406,136.71384227654474,130011.0
73,222.0,354.2725222427639,136.02338523311573,130121.0
73,224.0,354.51991244584093,135.51399708531653,132066.0
73,220.0,353.822006257731,136.74867487453213,131234.0
73,223.0,355.17692494890616,135.05511577196233,131238.0
73,225.0,354.57943265794574,136.7010462413697,130320.0
73,278.0,353.9070938834907,136.10210552701275,129747.0
73,227.0,354.4844400531386,136.34664609956963,130924.0
73,229.0,354.0674845393992,135.07337205192349,130987.0
73,231.0,354.2472617806642,136.96511011096956,130276.0
73,226.0,355.0274924979836,136.53445919880198,130679.0
73,228.0,354.38953780987225,135.72383355470035,131219.0
73,233.0,353.0711474301843,135.9740587898659,130579.0
73,232.0,354.52823769764035,135.57761004301148,130621.0
73,234.0,354.12945156419966,136.43576473532787,130575.0
73,238.0,354.41178395282157,136.46950832663194,129904.0
73,235.0,353.6183008179981,136.1306929981558,131034.0
73,237.0,354.2240514483724,136.09713196096615,131029.0
73,240.0,354.6238289881934,136.709817672788,130703.0
79,248.0,399.26559335955193,141.5759587179048,131526.0
79,245.0,393.04347333239883,141.16801986216976,134643.0
79,246.0,401.92664430268456,140.34630057217396,135237.0
79,249.0,398.3121788591915,143.55639162895562,134467.0
79,244.0,396.4268176437188,143.3578995757593,134833.0
79,250.0,397.9484993802115,142.1890514565591,133261.0
88,291.0,380.1295200755308,68.74641936922094,132235.0
88,294.0,372.29780884431057,60.52967628921086,134839.0
88,296.0,371.1913079463411,69.384528541771,133475.0
88,292.0,373.26309414413663,62.181161270354686,132102.0
88,297.0,368.6300453492404,74.19401478029364,130136.0
88,293.0,373.08874751294155,65.43143082493144,132896.0
92,301.0,394.1517876863315,103.17373890062493,132051.0
92,303.0,393.18509899897816,102.52740566765378,129995.0
92,299.0,400.45113069668184,105.4904191436311,129280.0
92,300.0,395.6645295088403,103.55840416798732,130862.0
92,302.0,391.85455438635165,101.57495416928688,130323.0
92,297.0,399.6418289596878,103.49471268667466,130030.0
92,298.0,402.6142062145593,106.08019681588124,129981.0
93,315.0,345.3268154272932,96.26200259263501,132275.0
93,309.0,343.77798103449965,95.78349153196223,132883.0
93,312.0,345.1337187982643,95.77807337785892,132317.0
93,320.0,345.0334395545608,95.4995603033366,131693.0
93,313.0,344.7169291700062,96.51759719491956,132569.0
93,316.0,344.716821339933,95.90063202152719,131091.0
93,300.0,358.2311331571737,91.99533336620566,131430.0
93,318.0,344.59783816394634,95.8831057845539,131294.0
93,322.0,344.5428782044636,95.44998517027885,132049.0
93,319.0,344.6847255554253,95.97132211503735,132086.0
93,301.0,343.8278645932554,95.25860262377371,132522.0
93,321.0,345.28334469307765,95.15479406111494,131597.0
93,324.0,344.0888524767853,95.55693433059375,130770.0
93,303.0,342.78735277652635,97.71770141154728,131868.0
93,323.0,345.4874496680347,95.91437159348978,131722.0
93,302.0,343.64907805927845,95.52153657690222,132635.0
93,325.0,345.1336732198356,96.95373057480339,133650.0
93,326.0,343.95897296071774,97.61906268639817,132396.0
93,304.0,343.1038543453683,95.78153319110974,132280.0
93,307.0,344.239580549638,95.1728832614174,132466.0
93,327.0,343.8862284403995,96.21709097832176,131354.0
93,317.0,344.9581742501412,96.98175563899953,131525.0
93,305.0,343.83100104084076,95.06377632353363,132628.0
93,329.0,343.29857905842385,95.45049526238748,130322.0
93,314.0,345.27230445851086,97.12663779801969,133179.0
93,306.0,343.5846069395821,95.85403229048295,132213.0
93,328.0,343.40982007583887,96.52236390097949,132141.0
93,308.0,343.83228486256394,96.71488695064312,133014.0
93,330.0,344.1123209925004,95.94031478602253,131477.0
93,311.0,345.28419691380617,95.50339589368546,130188.0
93,331.0,345.3285988954159,97.93787817023458,132736.0
100,321.0,400.5217580634223,193.59024167313717,136634.0
100,317.0,403.70612079109355,179.72005634046067,135266.0
100,316.0,404.7904813973185,176.18786278979937,138822.0
100,315.0,410.1240032325645,177.3669914279802,134268.0
100,324.0,397.5185247480896,177.4581720169092,134820.0
100,318.0,399.0649027824083,180.9539354396118,134570.0
100,323.0,395.8133077830107,183.41510059375764,135090.0
100,322.0,394.04046945125884,192.5610849736163,138031.0
100,319.0,399.2988011731676,186.8164895268951,137292.0
100,320.0,402.4062607240547,190.65438314582968,139162.0
106,339.0,342.40125501372904,95.64935473718076,131047.0
106,341.0,357.47573876762027,97.37446758585195,130618.0
106,338.0,343.2248322342997,91.64325137943688,132044.0
106,340.0,341.9758816007603,93.87837832268383,134065.0
106,336.0,345.2771056051445,96.02885995781256,133473.0
106,335.0,345.23154446528594,96.22674679447401,132404.0
106,337.0,343.2525282140964,95.139126398628,132604.0
110,353.0,413.12013161640425,109.95201106466627,130876.0
110,358.0,423.4364570435172,113.34591929907786,129955.0
110,354.0,416.50099877833856,106.68756921315172,129725.0
110,357.0,421.76114885598804,112.09033601392741,129340.0
110,356.0,418.2783409297136,105.61644446171394,128911.0
110,359.0,424.49561144602256,118.41578018381,129783.0
118,386.0,366.09489722830625,192.12150415080689,134155.0
118,388.0,356.823820323155,185.30441537203325,136026.0
118,387.0,363.14235031380423,186.66408338885742,135396.0
118,390.0,348.26805926447196,176.63056081037442,131538.0
118,384.0,370.02747138882205,189.63994237755054,137195.0
118,389.0,349.17898633486914,175.9032141260204,132017.0
118,385.0,370.5883046525093,193.70531395881522,140749.0
118,383.0,371.3326611474414,184.2658144943755,132098.0
129,421.0,322.79602163744994,140.49336396264275,131193.0
129,425.0,308.0,131.0,130051.0
129,426.0,308.0,132.0,129112.0
129,423.0,317.1619288641394,130.4793483981624,132862.0
129,424.0,308.0,131.0,129590.0
129,427.0,308.0,130.0,129054.0
129,420.0,312.99651163439097,143.67348624438515,134586.0
133,433.0,353.2374280238115,82.13976128380368,133121.0
133,430.0,372.7596818957625,73.90598090008946,133303.0
133,432.0,360.05844988587074,84.11741682997283,132232.0
133,434.0,352.44544568180834,84.86672466756077,131274.0
133,429.0,374.87680187042633,75.66094238998173,130993.0
134,434.0,340.66694248726117,78.93387763168353,130668.0
134,435.0,339.03881914012464,69.48758223639747,131164.0
134,441.0,333.0272855636738,82.13871407975856,134926.0
134,437.0,333.27912427917937,74.94989947112276,131880.0
134,440.0,334.8230268904364,71.4165662890434,136307.0
134,438.0,338.4381293623131,71.23435286943563,133170.0
134,436.0,339.64909852239066,65.1657063515157,133289.0
140,446.0,335.79270164512036,74.89876509012457,135850.0
140,447.0,340.63584917107505,72.90938365907512,133967.0
140,450.0,331.60296960981844,80.67332517229002,131856.0
140,448.0,336.80091050992957,71.03792387254673,132457.0
140,445.0,336.45398585739173,74.65049836841858,133879.0
140,449.0,334.1947412158599,79.9145970216045,133100.0
142,455.0,395.48547110902683,99.59564064142181,130941.0
142,453.0,400.46691933027444,93.8763152844822,133785.0
142,457.0,402.9499907542424,87.68102409724517,131297.0
142,452.0,409.0107767834016,93.43886264097758,135841.0
142,458.0,402.2223644680414,84.8733043752509,135465.0
142,451.0,399.1156897848125,94.72295611523508,131022.0
142,454.0,392.45119757645807,106.60052694935078,133632.0
146,455.0,366.3284454613892,93.11716093140066,132032.0
146,459.0,349.3442730114583,98.24957037295059,133464.0
146,457.0,353.10695940349206,97.45033230081665,133443.0
146,454.0,366.63425170475284,89.85486741894123,134862.0
146,458.0,345.0526675577099,99.7355573697092,134185.0
158,479.0,342.15359304959037,115.04774385131465,131926.0
158,481.0,350.312944466606,103.21872058242523,136260.0
158,480.0,346.03685276914024,101.8646136304487,131636.0
158,485.0,347.04232328219933,111.65212203626794,131189.0
158,478.0,337.25803759147266,117.42254131545826,133702.0
158,482.0,348.81701871108737,99.90778051563028,133136.0
158,484.0,349.6228650042498,112.10525527441605,132041.0
158,486.0,349.9456896379481,108.718285765102,136235.0
158,483.0,352.83425115073214,101.40294917155546,132418.0
160,483.0,364.2505884558181,190.1699337894614,130628.0
160,487.0,378.88053678086453,188.56541168588183,134198.0
160,489.0,367.61862830485177,199.8120429553645,132433.0
160,485.0,383.1968392730467,186.2320262591796,132181.0
160,484.0,375.6669448754641,184.44632282904502,132307.0
160,490.0,360.7576075851328,204.8777352620456,130855.0
160,488.0,376.809500441595,192.8099730260654,131785.0
167,503.0,408.5988434580259,178.10443206894135,131300.0
167,521.0,417.7841099951398,185.9886269042483,133683.0
167,517.0,405.8824996181776,186.92654830052524,130491.0
167,508.0,403.91411212418836,188.9453705893291,130423.0
167,500.0,405.4908636505996,176.1319177762703,130355.0
167,511.0,406.1436231156482,186.40296000259724,131960.0
167,513.0,405.6496542982192,187.1103614394126,131630.0
167,502.0,407.2986867101197,175.79552998168268,130880.0
167,501.0,405.7321017161269,175.46693574054115,132010.0
167,514.0,405.1476719820578,186.48318991622997,131761.0
167,507.0,404.2276956259456,188.9817397081526,129413.0
167,512.0,404.8750529548315,186.81537290962066,130304.0
167,518.0,405.4299450168956,187.27386020804036,131792.0
167,506.0,404.3736000128281,187.43362710388033,130069.0
167,515.0,406.09681957732516,187.65193332438545,136252.0
167,505.0,404.69986730938797,187.00551040826457,130390.0
167,520.0,414.9220965520784,184.20714888817022,135709.0
167,516.0,405.74871951067627,187.62850839661334,131730.0
167,510.0,405.4493949704862,186.41012549102717,129770.0
167,509.0,404.26736573839105,188.8575199839729,130495.0
167,522.0,405.755119626741,182.33183272223735,132345.0
178,526.0,404.976465461676,199.57700207166033,130913.0
