1,7.0,3.5,3.472067009865574,6.647801735949018,0.8960078480076965,3.8429791659258172,1.966742206493134,12.8701171875,47.0205078125,11.948486328125,16.52978515625,12.518443878832977,6.0,0.0,6.0,354.31802770214193,161.5397617011616
2,6.0,3.5,4.721335202287474,8.294440936328495,1.3600034510264,4.784108912421363,2.519023566015454,18.27734375,20.830322265625,11.53955078125,11.53955078125,3.769787244828417,6.0,1.0,7.0,339.7845108179769,176.2466629602803
7,13.0,3.5,6.927816880706584,17.466694696660554,1.2386639806162496,6.310811016011761,4.052166551701138,13.45458984375,25.13525390625,10.538330078125,14.972900390625,4.880070901055109,13.0,8.0,21.0,355.21823769338687,178.55771726604124
11,6.0,3.5,9.300840667574661,15.617143521234405,5.105283452116217,9.436947323569878,4.079657211691211,11.1259765625,22.978759765625,10.89013671875,13.996826171875,4.328772070149423,5.0,16.0,21.0,376.4472701497891,102.41981036844142
13,7.0,3.5,5.142108556556442,7.7586436588598655,3.7131598049908376,4.652625821534624,1.461901101782768,13.926513671875,16.9326171875,11.21044921875,16.9326171875,2.107645634643513,7.0,17.0,24.0,365.0087910756039,122.71909643607468
18,7.0,3.5,10.325250798528188,17.13775298183531,4.753153739483435,13.368904992430757,5.448517533286318,12.52685546875,22.556884765625,10.553955078125,12.221435546875,3.7693734362566214,6.0,29.0,35.0,366.1883975258198,160.58070513611102
25,7.0,3.5,8.727572176789494,15.76441196687929,2.581351449625877,10.74912306694122,5.282731652916868,16.576904296875,16.725830078125,10.12841796875,13.703857421875,2.2746734630326872,6.0,43.0,49.0,357.5108754603645,165.3237061583888
26,10.0,3.5,3.5000534034795376,8.053735702568487,0.38990647092473785,2.7574555228359214,3.311605140854443,10.11767578125,15.43701171875,10.11767578125,12.591552734375,1.9811113569264158,11.0,45.0,56.0,335.5141338171884,113.12702595355003
28,8.0,3.5,2.751913852414187,8.870823997295318,0.19071416609297956,1.2669532554151883,3.390046364659845,11.482421875,14.77978515625,10.34130859375,13.42919921875,1.5401926970907733,8.0,56.0,64.0,331.385227845507,112.46069023685163
41,8.0,3.5,7.626643165289394,14.718723997611178,1.2633309913574284,8.016108633773435,4.808911106281408,26.5341796875,32.10302734375,10.218017578125,16.282958984375,6.949710676760077,8.0,74.0,82.0,360.4002891851819,106.07833852037717
60,6.0,3.5,4.780545858262753,7.03744545146219,3.8971224424982607,4.203485026741764,1.2853941858539786,13.407958984375,18.809814453125,12.44921875,12.44921875,2.1447587150282983,6.0,104.0,110.0,325.4444297404142,157.41351067248436
65,6.0,3.5,6.166253680388291,8.483017605306744,2.5191781849310204,6.356214714647627,2.3375736276028483,11.018798828125,16.24755859375,10.6083984375,16.24755859375,2.0034714545812813,5.0,116.0,121.0,335.69023371661564,172.17533071373393
92,7.0,3.5,3.5468620348746662,5.479246369972175,1.2035004996228764,4.477896464418664,1.883129733329428,11.202392578125,25.38818359375,10.688720703125,10.688720703125,5.150871011717771,6.0,172.0,178.0,322.4541320526335,160.5562554438172
94,7.0,3.5,8.751099209546625,15.026591248728028,1.370620622628881,10.217567695640273,4.508928732798555,13.080810546875,13.958740234375,10.119384765625,10.119384765625,1.202762785821508,6.0,176.0,182.0,344.2273467408316,75.69214229014446
113,8.0,3.5,7.6220863073703224,15.77471334521904,1.745008280046233,4.707972915389674,5.026400891232156,11.478271484375,31.325439453125,11.478271484375,16.181884765625,6.149215883754255,8.0,258.0,266.0,333.46953263063426,117.88809542836812
116,10.0,3.5,7.384966666348206,15.337824166784463,2.919915217845012,7.039175252467494,3.805588349502501,34.72314453125,37.5341796875,11.726806640625,18.971435546875,8.720903385712253,9.0,269.0,278.0,342.08367690912127,159.95229773529357
123,7.0,3.5,6.756024874305405,11.185888799443081,1.3479231590629903,8.087821420212437,3.5849913055934572,10.078369140625,28.8046875,10.066162109375,18.1650390625,6.574164584193428,7.0,288.0,295.0,351.001131419328,142.44335024659742
130,7.0,3.5,7.436773107160727,11.902237473325567,4.148233250708415,8.473846782136983,3.321754539768516,19.132080078125,36.052978515625,10.30908203125,36.052978515625,7.838801406097587,7.0,303.0,310.0,355.72501036938104,171.46488486024063
131,6.0,3.5,7.181084035931494,11.517501514010032,3.0244798665193846,6.116382192892547,3.768139890433452,16.77783203125,18.908447265625,14.38818359375,14.38818359375,1.3627781083737105,5.0,308.0,313.0,336.9719017616763,189.404706636673
135,5.0,3.5,8.474105283742388,13.316725503252414,2.9844530041925212,9.747586808350901,4.305091825035094,16.599365234375,29.755615234375,12.844482421875,16.326171875,5.771999841072122,5.0,316.0,321.0,366.42648113744224,142.37998242696412
136,6.0,3.5,6.969260531329998,12.91996174130324,2.400420075153073,6.5745498073240976,4.71447193431108,14.624755859375,24.20166015625,11.591552734375,24.20166015625,4.365542383822315,5.0,321.0,326.0,327.1836281913097,87.84303434966318
144,23.0,3.5,4.130480999530846,12.49389752093134,0.6379932793343276,3.4883847052684445,3.464333126966426,34.616455078125,49.2724609375,10.352294921875,27.252685546875,13.885917686559807,22.0,338.0,360.0,326.071006112635,106.72620857400237
154,10.0,3.5,1.2570082630372552,8.203761503102559,0.047650599588129866,0.4094680428738961,2.6233603398171677,69.406982421875,69.8125,10.3681640625,57.97998046875,16.709072157735672,9.0,363.0,372.0,320.76033284606314,89.61385210220195
156,6.0,3.5,7.309593806192683,11.455729985945421,3.5824931202834898,7.218754586153533,3.0358260264934303,11.491943359375,14.455078125,10.41162109375,13.828369140625,1.3645484740291607,6.0,365.0,371.0,388.34535937927075,96.79168288604946
160,61.0,3.5,0.9001147315217686,7.806800934039063,0.04342624149513532,0.6248450575069756,1.2061349310803329,57.814697265625,77.986083984375,12.234130859375,55.114013671875,13.6691420189912,61.0,371.0,432.0,321.61427880314807,87.00321298763497
163,11.0,3.5,3.2613197749007647,8.249412774539184,1.6030341407819382,2.9851685717884173,1.9386574739019355,10.4609375,67.25439453125,10.4609375,11.090087890625,14.506083852062776,10.0,375.0,385.0,337.86198514029144,115.93432014787612
172,7.0,3.5,7.368269486595799,11.772961153690956,1.6264436016923496,11.600750906733145,4.8936671519342605,23.999267578125,32.281982421875,12.219482421875,14.381103515625,7.712850497878599,6.0,386.0,392.0,340.620407056804,92.28858126377949
187,6.0,3.5,7.917472221731684,12.340304881815962,0.36928518411275,9.592248609622592,5.1334961937636985,35.092529296875,44.037841796875,12.054931640625,44.037841796875,11.442358776767367,5.0,414.0,419.0,360.3124718215997,122.92228022418794
193,8.0,3.5,10.991690096293912,16.402887930732277,4.035470625982976,12.70427943376548,4.12510613655002,13.770263671875,32.273681640625,12.1298828125,13.766845703125,6.589794513128956,7.0,429.0,436.0,351.0311540356144,143.41028360877507
210,9.0,3.5,4.474429540328903,10.897844306248542,2.2935856750451524,3.2741408177095317,2.9364560586781683,38.561279296875,41.946044921875,10.53515625,12.3115234375,11.06388819037903,9.0,471.0,480.0,339.01739928837685,114.45884466957574
212,10.0,3.5,6.676239047111691,13.754758582578953,0.8220807467296927,7.277513690505418,4.441523954266756,31.056396484375,31.056396484375,11.086669921875,15.750732421875,5.931770151763331,10.0,483.0,493.0,321.92629093682706,89.47357794477097
217,5.0,3.5,3.7975413955224417,6.378203478536568,2.547383288562434,3.2406412088332424,1.744640623926015,15.537353515625,39.17626953125,12.688232421875,17.834716796875,9.391270302738263,5.0,498.0,503.0,331.8885280135376,79.02029571459504
227,6.0,3.5,7.5496694420776596,9.965443195845324,4.5810377259753015,7.881445163074269,2.1167368965243027,10.413330078125,24.545166015625,10.31201171875,24.545166015625,5.091231566062577,5.0,520.0,525.0,348.2683832005664,179.44594462418468
228,7.0,3.5,6.91948503091265,16.370846785430317,1.8537994359141745,8.501480265297879,5.532228029154771,11.12890625,28.61865234375,10.169677734375,28.61865234375,6.473370878646306,6.0,521.0,527.0,346.6849454040412,144.6321520242645
