0,3.0,87.47089649747832,192.826407623679,129731.0
0,0.0,89.94165960996774,179.84394245784037,131850.0
0,2.0,91.37478437360154,184.7272342122114,132501.0
0,1.0,93.2682393910897,184.94184054308218,133211.0
0,4.0,84.78939975512166,191.5761891313186,131411.0
0,5.0,85.3217466259588,196.05785725635755,130123.0
18,96.0,75.62618586068689,190.06453323589608,134284.0
18,100.0,70.57439392057582,177.33499163973008,132640.0
18,99.0,69.14239322263396,181.21461499184898,131341.0
18,101.0,71.0580289083514,173.06382987004525,129928.0
18,98.0,70.47906875455544,182.5245247738486,134330.0
18,97.0,78.30859406920483,190.64406054352744,132736.0
19,100.0,68.22334856243275,157.1096605782811,133646.0
19,104.0,53.84717402968199,142.20655427100542,131243.0
19,99.0,63.35974868774932,164.98511716443542,132914.0
19,101.0,65.97385199024345,154.2416897279253,131532.0
19,102.0,65.09139821999891,154.38686754975728,133245.0
19,103.0,59.32675357657243,144.2803845444399,132770.0
20,104.0,62.374274548053094,139.11294070932843,132585.0
20,106.0,56.00286350818296,148.86091577137572,132879.0
20,100.0,72.89493700000736,162.7880492155214,132198.0
20,101.0,68.22769185936428,156.31027121947312,132861.0
20,103.0,63.89702635788205,141.9936420854591,132496.0
20,105.0,65.84479228734835,144.42092753623962,131743.0
29,195.0,66.94981209334898,165.2061639638572,130057.0
29,197.0,72.39343420352732,165.99484496517547,132804.0
29,200.0,63.079176662676254,164.959400714267,132049.0
29,196.0,77.33329673670119,162.17106974950525,130373.0
29,199.0,65.80256608023218,166.49577373315174,130985.0
29,201.0,55.71910625838479,151.89997416852356,129076.0
33,212.0,70.11523254397282,116.04021956907538,130882.0
33,210.0,57.582795684597585,131.8215678604015,133946.0
33,211.0,70.644879081794,122.53367388278484,130993.0
33,208.0,55.47103546510409,127.85011092445379,130245.0
33,209.0,58.93826901424893,125.0753909456339,130068.0
33,207.0,52.9096767094801,119.69627987532661,131031.0
48,336.0,76.06204393738884,143.99910887605807,132012.0
48,342.0,79.07267276144735,129.85477856709545,132518.0
48,337.0,76.67125491683679,144.74254571413206,133288.0
48,334.0,80.86263771117345,153.11678924236168,131114.0
48,339.0,83.5015960728732,134.44047804774084,130025.0
48,343.0,84.70826688204693,130.72751940317536,135271.0
48,338.0,72.64738804385425,136.4059827007021,130002.0
48,344.0,82.20698144984127,135.76454096500422,132618.0
48,341.0,85.7953898903099,127.07101843337522,129021.0
48,335.0,80.52468154336817,155.3521523404324,130304.0
57,406.0,60.50568732512677,135.28298429368604,129048.0
57,407.0,62.545880944842224,136.78039425408005,129844.0
57,410.0,60.805297894192,136.5644430054858,130057.0
57,411.0,61.35133602186328,136.73724089332296,130502.0
57,408.0,62.57724612673369,136.69548044721842,129509.0
59,420.0,59.88548339924897,136.4861642516701,130682.0
59,418.0,60.34423019061934,135.8230113692218,129683.0
59,417.0,62.303804249654306,136.43258492622533,129841.0
59,419.0,60.22036212253619,135.35154470670662,129884.0
59,422.0,61.2528184604616,135.95971397956444,130365.0
59,423.0,61.674040850163,134.98682304490515,129374.0
61,432.0,59.70721257233536,136.23371690974963,130263.0
61,435.0,62.06035339828754,136.8694524170887,129146.0
61,436.0,61.27600365477039,134.7555068252837,129923.0
61,437.0,62.001596624216276,135.7512564490787,128299.0
61,433.0,61.07328467297333,134.88122577829725,129889.0
61,427.0,60.44250698227009,134.95535852632975,129512.0
61,438.0,61.15995847608209,137.3646884928312,130358.0
61,426.0,61.483189467121186,135.1948967568861,130254.0
61,434.0,61.10052171091403,135.81269429956217,129426.0
61,430.0,59.622059886728934,135.86778090350572,129784.0
61,431.0,60.66218817334196,135.89082512436613,130283.0
61,429.0,61.270535223431516,136.04945108487934,130713.0
64,453.0,60.2077254172773,136.85364232608487,128467.0
64,456.0,60.463383793424086,136.78114082206613,129368.0
64,449.0,60.43791511650813,136.92964020641256,131001.0
64,457.0,60.369245380247825,136.06727068576294,130698.0
64,454.0,60.98127377271924,136.23248382433525,128318.0
64,458.0,61.497232332415514,135.18877989264118,129714.0
64,459.0,60.26596660424141,136.21115537932107,130162.0
64,441.0,61.03211467109954,135.33885622065114,130600.0
64,455.0,60.15589398125633,136.29920343330338,129323.0
64,442.0,60.42169889949174,136.49012809849387,128696.0
64,447.0,60.709503030538826,136.81277006654676,129809.0
64,446.0,60.8278314200904,137.32592343760172,128800.0
64,443.0,60.8289058320786,136.94027768403748,129221.0
64,445.0,60.45721666768895,136.8064141745608,131473.0
64,444.0,60.13741666213572,135.9566341180649,130620.0
64,448.0,60.473293778860864,136.5303376772755,128822.0
64,452.0,60.62612210431295,136.0096406340644,130773.0
64,450.0,60.42706873965191,136.30621422463366,129959.0
67,467.0,85.14292403637235,111.52902082689796,131363.0
67,460.0,62.68907737142543,120.99012798394828,134308.0
67,466.0,80.9217198242655,109.8385381872876,132866.0
67,458.0,63.17747091019474,118.11769826013456,131144.0
67,465.0,82.08750029971829,117.613630980386,128430.0
67,461.0,61.50775956241884,120.20334865945252,134804.0
67,459.0,63.398499807125745,120.63209541759888,134754.0
67,463.0,67.66744245728688,116.50533446577134,134086.0
67,462.0,64.14120856240278,119.7411881198483,135952.0
78,656.0,84.24354460999731,122.65690747469091,129450.0
78,655.0,84.26395718002264,123.95582990320474,128420.0
78,649.0,88.98512846391455,124.99227469941259,128023.0
78,652.0,85.79891281189983,124.49942125859802,130198.0
78,659.0,85.19994701100302,122.10169790058829,128018.0
78,658.0,84.86796292249102,121.96041785434993,129739.0
78,657.0,84.78699791021491,121.67573370559548,128862.0
78,661.0,85.02453540389858,121.65804469781649,129605.0
78,654.0,85.12159059027671,123.58074175159157,130764.0
78,660.0,85.01240118680515,121.83980587051654,128793.0
78,639.0,91.16049099578422,127.8666196289471,130792.0
78,637.0,91.28972689289637,128.91213296238234,129627.0
78,645.0,90.82901459219995,125.40901225907892,128588.0
78,640.0,91.61650400399053,128.14124966007824,130371.0
78,638.0,91.41119114739165,128.38167331900004,130710.0
78,647.0,91.03085416180934,125.45946944659339,128863.0
78,641.0,91.71309749581654,127.82076198729244,129135.0
78,644.0,91.4031405375701,125.51707025369836,128425.0
78,642.0,91.28118444317198,128.48624987637754,128720.0
78,646.0,91.1510471187805,125.56332773518815,130582.0
78,643.0,91.76775841464509,125.34888929073283,128423.0
78,648.0,91.64248604562194,124.29252651428904,128802.0
78,650.0,87.58318965086573,124.64317468517845,130368.0
78,653.0,86.47843174280848,125.61586332219588,130003.0
78,651.0,86.23171453575073,125.35942770631183,130644.0
79,638.0,49.76045263942119,171.90348855066267,132758.0
79,641.0,47.149555563850235,173.84840693188,130463.0
79,639.0,52.9221089128909,165.03627293289645,129046.0
79,642.0,33.78372224320276,176.89298278590334,132307.0
79,637.0,55.11199222322396,166.67066837844683,129439.0
83,685.0,83.91197259934665,122.07365251133179,127969.0
83,707.0,83.74021969348028,122.62934501178995,128916.0
83,684.0,84.54988843449817,122.71312917689669,128317.0
83,712.0,84.0920311570075,123.49594269289867,128994.0
83,711.0,83.72443177335565,123.82348529952819,129901.0
83,686.0,84.4173019434698,121.76398869119143,129096.0
83,683.0,83.84448117664832,122.58431088605649,130294.0
83,690.0,84.4836540994979,122.4717054269175,128133.0
83,666.0,84.11940599067138,122.03264540480917,128458.0
83,664.0,85.6992924815899,122.20103712880767,127650.0
83,688.0,84.35023960767845,123.27336186364427,129056.0
83,694.0,83.7983158743309,121.88596592932797,129841.0
83,670.0,84.16025743765171,122.16732364768957,130626.0
83,692.0,83.66629739211602,121.69573378612756,128800.0
83,668.0,85.27582906120914,121.63476195500347,128495.0
83,698.0,84.09329060099115,121.82726482839993,128566.0
83,667.0,85.36205716082718,121.42480521735341,127578.0
83,693.0,85.19471675998055,121.37604267337314,128635.0
83,669.0,84.62575854742346,122.09370875732813,127723.0
83,697.0,83.93551949885037,121.68570774162104,128916.0
83,695.0,83.85878889344704,123.29114394444291,129999.0
83,672.0,84.71011706289065,122.73274706185107,129761.0
83,699.0,83.95167383103401,121.93812084343959,129862.0
83,665.0,84.93576940044261,121.53483962336396,128975.0
83,689.0,83.81883238746549,122.46578708176845,129031.0
83,673.0,83.92116110540576,122.93641667528267,128782.0
83,696.0,84.57647161603136,122.91610907062226,130815.0
83,701.0,84.08031834247784,122.66821766187051,128706.0
83,674.0,84.40277991314478,122.4816758645849,129029.0
83,671.0,84.23447954004219,122.76049143686377,129150.0
83,676.0,83.69136024593507,122.57439014005145,128425.0
83,705.0,83.59150717288816,124.77066682878444,130103.0
83,675.0,84.08212002665837,122.90954348047043,129174.0
83,679.0,84.78288662061813,122.05846900624445,128152.0
83,702.0,84.1717587292615,123.36732748498072,128589.0
83,680.0,84.55815341805196,122.03382777413613,129264.0
83,704.0,83.44150731647416,122.173478257754,128904.0
83,681.0,83.97000118150824,122.39644671573706,128748.0
83,703.0,84.02593614179143,123.12996306372905,129616.0
83,709.0,84.03106386724484,122.34410696908323,129496.0
83,678.0,84.45591858270437,122.09821326267597,129382.0
83,706.0,82.91181466080296,124.4499254255301,128643.0
83,708.0,84.35482737183818,124.02340016089676,129479.0
83,682.0,83.57660200378605,122.3340783328917,128319.0
83,710.0,83.6851122210646,124.0396698109443,130309.0
83,687.0,84.3087405271442,123.02940370434655,128374.0
88,687.0,105.79944365872483,176.10837092873183,132484.0
88,685.0,102.80063002809466,178.45660393360097,131221.0
88,688.0,98.97819792171407,176.2345730719766,131833.0
88,684.0,106.25181410344682,177.70507339484053,129990.0
88,682.0,100.85803868466743,177.97315495748143,133334.0
88,683.0,106.68404457533755,176.33864732886727,131783.0
97,717.0,95.92264360789419,180.91680943990693,130896.0
97,718.0,99.59427256038721,171.32167041634727,130950.0
97,720.0,105.14107760514098,172.5281032135253,131983.0
97,719.0,104.05776082316609,174.59013830378575,132103.0
97,721.0,94.34316632158206,161.1367123125308,135911.0
97,723.0,96.22923771133667,166.99563074477547,136997.0
97,724.0,96.66413018610339,164.29511042912065,132746.0
97,726.0,95.89540484434959,160.10615372530773,131874.0
97,728.0,98.714506649969,162.09931522580388,133739.0
97,725.0,95.64041410139717,162.80527664614957,134655.0
97,729.0,92.46756504009232,165.33638625710617,132091.0
97,731.0,89.4347535656299,164.16875686870668,130669.0
97,722.0,95.54373893593174,165.57363719665395,135175.0
97,727.0,98.1251077327898,162.84226923868613,133427.0
97,730.0,91.34401888799451,161.58142614276713,134050.0
98,735.0,98.47251063502142,169.26199436772683,132112.0
98,736.0,103.32777035592117,172.89421866402301,134681.0
98,739.0,93.22817751951239,170.70913884936664,133611.0
98,738.0,97.75869951998436,175.4487238259946,133871.0
98,731.0,94.52123843876414,164.51634215841068,132046.0
98,737.0,102.65813187239651,174.3857154280954,133002.0
98,734.0,103.90447802728235,169.78315749396052,132325.0
98,732.0,93.6326413285045,164.7319272431577,131815.0
98,740.0,89.46652133314828,178.75358703395815,134026.0
102,758.0,64.51063690118437,190.95915001189192,128691.0
102,755.0,46.35307909874846,187.01455721078767,133898.0
102,756.0,50.96307287810993,191.69181985635328,130408.0
102,754.0,51.54109779292395,190.3059559562284,129759.0
102,759.0,53.79826766520321,188.33058684289136,129981.0
102,757.0,55.72021507786035,191.0789949353959,130297.0
105,823.0,104.62364960926544,125.69834784238199,130745.0
105,825.0,92.38925333145643,129.48136396170148,130078.0
105,826.0,103.1293940604864,137.44252258451232,131308.0
105,828.0,103.1576799550726,143.72649703783435,130960.0
105,829.0,104.48813961671587,146.4674288504407,131662.0
105,824.0,107.30781010839655,125.94233286476661,131551.0
108,1006.0,50.66302429129045,125.52101550643633,129400.0
108,1001.0,50.309904630241796,125.98412507783762,129024.0
108,1008.0,50.53793806653927,126.17211968161949,130182.0
108,1005.0,50.81674638971043,126.49558427694764,130717.0
108,1009.0,50.28330285018739,125.80191012598785,129515.0
108,1013.0,51.72254264170288,126.03117968351971,131419.0
108,1007.0,51.00333876576048,125.95851462946237,130825.0
108,1012.0,50.50556570114198,125.49811303045139,131193.0
108,1010.0,50.751818509666414,126.46245665137127,129061.0
108,1011.0,51.099775903651015,125.44852599794328,131049.0
108,1014.0,50.98696139443637,125.46569659520262,130847.0
108,1015.0,51.11982962397981,125.98191913642864,129843.0
108,995.0,50.85278629593419,125.63050277507035,130125.0
108,1003.0,51.51361452488877,125.84721965778445,131471.0
108,1004.0,50.34789071637562,125.96901746126348,131719.0
108,1002.0,50.66631442548971,125.82379660308779,130346.0
108,999.0,50.255088797405804,126.32909543269282,130518.0
108,998.0,51.06250466578201,126.03367474376026,131464.0
108,996.0,51.25808913517213,126.34826627755673,128868.0
108,997.0,50.55229072948512,126.54068283476269,129810.0
108,1000.0,51.02291265530812,126.60398641199438,130518.0
112,1046.0,37.579913877140605,161.13419088343065,132663.0
112,1047.0,42.03488442740337,162.8864180738939,131645.0
112,1048.0,46.14019510943422,160.03312895149332,131627.0
112,1053.0,33.64054093199436,167.8523700270774,132447.0
112,1050.0,52.596439375915956,163.78983477914198,131421.0
112,1056.0,43.951186721753146,168.0494668753886,130743.0
112,1052.0,39.95610095584275,174.68846033943154,129666.0
112,1057.0,43.19492957651268,169.92249210078285,132918.0
112,1051.0,53.57527948426785,168.6653747538683,128949.0
112,1060.0,40.350773089836984,166.456642409606,132378.0
112,1058.0,45.158726749193264,165.57444217210056,132913.0
112,1055.0,36.41184990442949,156.14906615714392,130466.0
112,1059.0,42.94835422430092,167.69242216376333,129818.0
112,1061.0,32.94674544026578,168.79490488059278,128319.0
112,1062.0,29.527123993900982,172.59310732216684,129604.0
124,1236.0,81.461756898488,165.6523194546315,134547.0
124,1228.0,90.51898539022001,163.9103145843878,131698.0
124,1238.0,77.0897401541022,164.03228555016454,132606.0
124,1239.0,77.18787626225428,165.06017507797054,132741.0
124,1230.0,88.44495307757798,160.2857610949908,134369.0
124,1232.0,89.34443044833897,162.3883540537777,135187.0
124,1229.0,89.97409436266928,161.3082476720471,135485.0
124,1234.0,82.35335654515877,166.78279778462877,136678.0
124,1231.0,87.93015357144392,160.0019882995874,135901.0
124,1233.0,84.6421878851387,163.8243471655911,132002.0
124,1235.0,81.92493416946748,167.68219839999963,135426.0
124,1237.0,77.83349544521701,165.3796413933599,131075.0
127,1316.0,75.94173704711942,142.77458794409887,129418.0
127,1315.0,71.46220048842724,136.7853967703625,128889.0
127,1317.0,74.703919179954,131.87506997895989,130246.0
127,1319.0,88.9736649175267,130.12759593926,130200.0
127,1320.0,84.19330437620678,132.5599942109468,131606.0
154,1445.0,29.434557797391978,126.45532752980358,130439.0
154,1441.0,27.369925761979005,125.54083956524012,131568.0
154,1444.0,25.94840703745366,134.78038323798253,130997.0
154,1442.0,28.594323100231396,129.5744290756121,132855.0
154,1443.0,24.480941821363707,134.13442987051323,131610.0
154,1440.0,21.527083129972507,137.4460187316792,130681.0
164,1474.0,98.74589324904431,176.74695357137995,129723.0
164,1478.0,100.0876963913825,173.81057483799387,128795.0
164,1477.0,106.36885621204563,172.63932051892039,129442.0
164,1476.0,107.03149968157756,177.72868351414738,131333.0
164,1473.0,98.48340820024455,175.2261272316685,130254.0
181,1960.0,97.7845394725059,118.69718992425933,128584.0
181,1910.0,100.98054061297044,119.1037009874302,129772.0
181,1911.0,96.603290130515,119.3395231976472,130877.0
181,1914.0,98.40019955395829,120.11071319313214,130187.0
181,1912.0,96.77997826793717,120.62629724826542,129898.0
181,1915.0,96.82174446899484,119.33488800158953,130188.0
181,1918.0,97.18257883371292,118.77759250783555,130027.0
181,1913.0,98.52417400873647,119.22291938791093,129784.0
181,1916.0,97.02738908784113,119.91113406067485,130031.0
181,1921.0,98.24173765024092,119.50015171563687,130459.0
