2,19.0,278.6109813302845,124.70509336562513,134380.0
2,14.0,272.17434442408637,136.25772608410747,132593.0
2,12.0,274.30231673969257,144.81989568500063,133824.0
2,17.0,276.85823137011073,127.04243617243189,133449.0
2,18.0,273.111461924414,127.37010969790316,134976.0
2,20.0,272.7889217702136,123.17940765281712,133778.0
2,13.0,277.6998160564681,140.6231876242513,133759.0
2,16.0,277.28832828097313,129.8060475145219,133400.0
5,12.0,306.8297234015322,105.48761243000416,132716.0
5,8.0,305.04350345258285,98.90081295621457,133937.0
5,10.0,305.1783529368875,101.84683787236109,132434.0
5,11.0,306.25181866483706,103.97055249531124,134634.0
5,13.0,305.806705814365,104.09329309189062,133741.0
5,9.0,304.6463306595218,100.45151322846054,134848.0
10,29.0,189.64629416321122,191.61545548186527,131044.0
10,28.0,188.11012544345056,177.93874248824244,131829.0
10,21.0,197.98357125643804,183.56859668989335,132155.0
10,27.0,195.2948671559947,182.51909038743642,130885.0
10,22.0,189.48771886458644,178.4742699228666,137635.0
10,25.0,183.10438882574576,161.74655029717152,133642.0
10,26.0,185.92995978138347,176.72301181143797,131758.0
10,23.0,187.0803974955902,172.24760250488308,133129.0
10,24.0,182.99452663141318,162.09745354908972,135299.0
14,29.0,275.9348560029342,103.30493383439543,131131.0
14,28.0,288.08841129298077,106.1266719502373,129772.0
14,27.0,290.27121028555473,98.54785088580184,131855.0
14,31.0,281.08216556738165,117.27002876556615,134060.0
14,26.0,284.20250502791373,103.84695931051247,131671.0
14,30.0,275.3751476727776,108.86562563375384,131573.0
15,29.0,195.67735663387597,155.81366219220385,133971.0
15,28.0,191.82275429537353,154.02799437042657,134431.0
15,32.0,194.0461789490495,158.09976015289038,133104.0
15,31.0,193.33964440174495,157.1807710439181,134011.0
15,30.0,194.66953279054027,151.42844098836204,133527.0
15,33.0,194.15996399539878,163.0903314322079,133330.0
16,33.0,173.7867878776108,181.73033778504288,132933.0
16,37.0,182.06719851845074,178.2009336602393,135526.0
16,32.0,174.45691681978144,179.26016355593282,132820.0
16,34.0,176.96920155918585,172.42059928326057,130228.0
16,31.0,169.95813025774092,180.68432374622444,131808.0
16,36.0,182.18587840390654,179.8052935814659,131772.0
16,38.0,180.3441146102691,185.68517802725842,131727.0
16,35.0,189.0706479017371,172.82921288586243,131772.0
19,43.0,295.7395593156256,128.7668882691434,130790.0
19,39.0,283.43434623038246,114.70178550894717,132852.0
19,45.0,291.19496248707264,121.34997646910465,131367.0
19,44.0,293.5675077913179,126.45747471270411,129909.0
19,40.0,287.3462284316881,117.17528365775243,133873.0
19,42.0,297.468403145158,118.26664507470426,132977.0
29,59.0,268.16029745983644,101.85494224170567,132266.0
29,57.0,257.7445373155124,95.04946168477409,131745.0
29,58.0,268.9021100558113,96.3510736443162,130381.0
29,55.0,260.25438374549617,96.6777722167714,132680.0
29,54.0,260.84747164499913,91.07587930669233,132179.0
53,166.0,210.7538666370387,156.44031002370983,132843.0
53,175.0,201.7540662752191,160.88329876292394,136858.0
53,154.0,223.7351375350707,163.86818873381497,136670.0
53,165.0,210.88062716910372,158.590571439732,135236.0
53,157.0,218.02767126619798,159.79267472307242,136155.0
53,181.0,207.25749095028098,163.59557645990876,133794.0
53,164.0,212.1912197384598,167.62349763147435,138456.0
53,179.0,208.08870811605013,163.66073301486009,136177.0
53,151.0,221.87192150703837,176.53681781429347,134367.0
53,169.0,204.04970975329508,159.35475265335424,135167.0
53,182.0,207.9256090946946,162.7553115742761,135415.0
53,171.0,204.14791636398786,160.47768414572758,136478.0
53,183.0,208.44830083041282,162.54999804230613,139938.0
53,152.0,223.48482812240857,172.23137109021238,132997.0
53,158.0,217.1919741587078,161.23836115853663,139021.0
53,168.0,205.33428291818362,157.31279314876105,133876.0
53,184.0,207.5674058765814,163.04839741960302,134991.0
53,172.0,202.38654631807933,158.18808724011012,136831.0
53,163.0,213.23901181508978,169.65065026244463,136377.0
53,180.0,207.7020719667012,164.10798499732147,137616.0
53,173.0,203.22772476133457,158.97062618705425,137562.0
53,159.0,218.07258813035847,166.78100415212228,135509.0
53,170.0,204.97857899235632,164.26073130374348,133829.0
53,155.0,221.7691491165564,160.68909741522484,135634.0
53,167.0,203.19964358553787,154.5981038085899,134578.0
53,176.0,203.51689973482883,163.48732134241908,136701.0
53,160.0,214.63064078872407,169.8159887701297,135678.0
53,177.0,203.13582199799595,163.14198649377983,135874.0
53,156.0,219.5858223471015,161.0220092635243,137509.0
53,161.0,210.7844266624134,165.51869928224102,134756.0
53,174.0,202.6696368246615,160.11624296112086,133571.0
53,186.0,209.3341840539186,162.2313562929458,135065.0
53,162.0,211.05842916829087,170.10998244126534,133675.0
53,178.0,207.87127817329034,163.93423953203887,137932.0
53,185.0,208.65977603577574,163.0092394123683,136628.0
56,185.0,160.0,174.0,132988.0
56,166.0,160.0,170.0,132722.0
56,175.0,160.0,173.0,133721.0
56,165.0,160.0,173.0,134380.0
56,157.0,160.0,172.0,131757.0
56,181.0,160.0,169.0,132383.0
56,164.0,160.0,170.0,131892.0
56,179.0,160.0,171.0,131852.0
56,169.0,160.0,172.0,131179.0
56,182.0,160.0,171.0,132808.0
56,171.0,160.0,172.0,133767.0
56,183.0,160.0,173.0,132080.0
56,158.0,160.0,171.0,134825.0
56,184.0,160.0,174.0,130426.0
56,168.0,160.0,171.0,134152.0
56,172.0,160.0,172.0,131834.0
56,163.0,160.7325047025844,170.3329255677023,132924.0
56,180.0,160.0,173.0,132386.0
56,159.0,160.0,171.0,132107.0
56,170.0,160.0,169.0,131674.0
56,155.0,160.0,172.0,132289.0
56,167.0,160.0,172.0,132183.0
56,176.0,160.0,173.0,133085.0
56,187.0,160.0,173.0,132184.0
56,177.0,160.0,171.0,133544.0
56,156.0,160.0,169.0,133442.0
56,161.0,160.0,173.0,132381.0
56,174.0,160.0,170.0,130699.0
56,186.0,160.0,169.0,132638.0
56,162.0,160.0,171.0,131385.0
56,178.0,160.0,170.0,133103.0
60,175.0,263.76312591626123,152.13259815139202,138713.0
60,173.0,267.2439094288851,152.1151100145011,134588.0
60,174.0,263.04301178124877,152.38103228412774,134604.0
60,176.0,262.7185461428037,150.83548596761358,136394.0
60,178.0,264.0921479679659,149.9072811014726,133346.0
60,177.0,262.21976111849256,150.1714201297021,136500.0
67,203.0,290.2957213552255,118.67905683887987,132425.0
67,206.0,278.60641078224296,125.12141805768213,135455.0
67,210.0,267.3318924482199,130.85829223291077,131101.0
67,200.0,274.934628076047,115.08686113395619,130999.0
67,205.0,275.49140467530077,124.81597545345932,128145.0
67,207.0,283.7590669362297,124.95561958351351,131148.0
67,209.0,267.99908329474596,132.12148419854864,132780.0
67,199.0,279.678121169547,100.7314231650206,133020.0
67,202.0,281.7385456308858,127.93322282994728,133512.0
69,202.0,160.0,170.0,133416.0
69,203.0,160.0,170.0,131390.0
69,206.0,160.0,169.0,131015.0
69,200.0,160.0,174.0,131998.0
69,205.0,160.0,171.0,131027.0
69,201.0,160.0,172.0,130258.0
69,204.0,160.0,171.0,132657.0
71,204.0,193.4103681545293,183.0127608762164,132619.0
71,208.0,210.0542375375982,172.25805528104138,135108.0
71,206.0,204.33094030680627,173.0508242805835,132577.0
71,205.0,206.88912033456754,181.6683394664915,131061.0
71,207.0,209.47164983681049,174.13255665721766,134800.0
71,209.0,208.18325799715015,172.16098481243571,134379.0
73,212.0,160.0,172.0,131552.0
73,216.0,177.55906339919014,167.00804165682752,132755.0
73,210.0,160.0,171.0,131043.0
73,217.0,178.35703478615395,174.7553623101373,132006.0
73,215.0,175.1763180931384,177.1697872394557,133163.0
73,209.0,160.0,168.0,132432.0
73,213.0,160.0,172.0,130853.0
79,227.0,160.0,172.0,132506.0
79,226.0,160.0,171.0,133575.0
79,222.0,160.0,171.0,132279.0
79,229.0,160.0,171.0,133221.0
79,224.0,160.0,171.0,132323.0
79,225.0,160.0,172.0,132192.0
79,221.0,160.0,172.0,133653.0
79,220.0,160.0,172.0,132174.0
79,223.0,160.0,171.0,130916.0
79,228.0,160.0,171.0,134472.0
81,223.0,227.07409030783543,210.25576759718214,129134.0
81,227.0,220.75825888691242,200.93672379928364,132266.0
81,226.0,215.58244648757554,204.39160515010107,132884.0
81,229.0,221.1978144246004,213.58109348804555,131329.0
81,231.0,230.93849880640207,213.11656606220407,130986.0
81,222.0,224.52192493876316,213.94703139889404,130812.0
81,224.0,218.57777600169226,209.5481035318437,130830.0
81,230.0,223.34490487191962,207.9013586019705,130279.0
81,228.0,224.08860014144844,213.305872080956,133482.0
83,226.0,216.64251814751822,116.24506041076694,131391.0
83,231.0,231.8644965939985,124.10707245394902,136267.0
83,229.0,239.62826830686257,122.0181545966715,130944.0
83,233.0,219.30659543795755,132.91713222104102,131338.0
83,225.0,219.43688183097242,116.79585150351471,130051.0
83,230.0,242.41845136113633,118.01666033580216,132356.0
83,234.0,219.24179215290752,133.95990300320318,131782.0
83,228.0,238.50908971862575,119.18117435137462,131908.0
83,232.0,227.2402763493825,135.98553992617985,131097.0
83,227.0,227.84780057895213,120.65239611708674,131101.0
84,236.0,222.09508252758775,185.3804506529474,132483.0
84,231.0,230.96346223650156,190.64512382820539,133303.0
84,233.0,230.78129951452345,189.2530366716115,133731.0
84,237.0,226.48253704132352,177.37529067832313,130208.0
84,238.0,219.65005358275087,180.71196835375864,132955.0
84,234.0,225.41790921925931,185.80461772274063,132291.0
84,232.0,228.71381849934167,183.99493407731427,129991.0
90,239.0,252.81884217780978,75.34918721304439,128766.0
90,237.0,251.7256927461995,79.69383673043035,129184.0
90,238.0,253.18146277229476,76.80321279022237,131001.0
90,242.0,249.2935451539331,78.02662213805102,128899.0
90,241.0,250.7972328975251,78.24718399743828,129384.0
91,244.0,290.2037261526223,167.95869388957084,130630.0
91,240.0,292.4160371344904,162.11110750918402,130344.0
91,246.0,294.92092283364696,173.12755686609106,131338.0
91,248.0,279.4079841226617,172.62697781053896,131532.0
91,242.0,292.33040697358507,176.04137563692177,130497.0
91,245.0,295.9941585706017,171.2800642044551,131778.0
91,247.0,284.74560031539227,173.642553045477,130341.0
91,243.0,290.0269890598583,168.67418483212288,133571.0
91,241.0,293.06026585770525,176.9949565037259,131678.0
93,244.0,261.6951176842483,186.5215522147474,134463.0
93,253.0,236.71321606333512,160.98032481706318,134871.0
93,252.0,233.31929661261154,176.61514965786606,131812.0
93,249.0,261.469873898463,175.66343322878495,132129.0
93,247.0,269.768176153123,181.0282693543835,129626.0
93,257.0,214.2855496374555,167.8593175382428,133386.0
93,243.0,250.99668989647733,198.41404111257387,131080.0
93,250.0,251.46887996241372,175.34118611060964,136460.0
93,251.0,239.91009505467784,179.12188352085073,132795.0
93,254.0,239.72658356384852,167.57439285898343,132733.0
93,255.0,240.2613416491084,164.04583217378186,133194.0
93,246.0,262.925311872399,180.61677000420167,132734.0
93,256.0,229.0427094353414,168.1082092040894,130535.0
93,258.0,216.55301075850957,166.1929519657153,132506.0
93,245.0,264.1253464134847,186.90879593631794,137326.0
97,259.0,300.13711734658074,124.6634757946397,133361.0
97,260.0,295.9830750945862,134.25436205096662,132816.0
97,263.0,276.19019720238833,145.552452498894,130990.0
97,262.0,281.4026956017219,148.58477430223164,132674.0
97,261.0,289.40584299678284,147.43007045390243,132752.0
97,258.0,300.0109492055855,115.7419942602306,130310.0
97,257.0,296.66749116033975,117.77614829341131,131905.0
98,274.0,246.8597030105802,88.82213149308308,132023.0
98,260.0,241.24458859314365,101.01143006536758,133290.0
98,273.0,243.04073266232655,82.87432690826368,131853.0
98,261.0,246.03676559791057,98.302029117084,132396.0
98,268.0,238.2639444233379,98.67811736170569,131864.0
98,267.0,232.49573007065982,99.36558292972738,134164.0
98,272.0,239.08140478772418,84.48518019332423,136164.0
98,264.0,237.1653780771204,106.26904535988928,133581.0
98,275.0,254.31705872956067,87.68515664194594,130322.0
98,262.0,240.46394584466537,103.75361302273754,133597.0
98,265.0,243.90535100868985,109.56393307962671,131262.0
98,269.0,241.24052311177465,95.30320881826903,130494.0
98,270.0,245.76878855837435,88.97174137878456,130822.0
99,264.0,195.0630617989071,156.77953233290305,133810.0
99,260.0,184.46638560169916,156.91188982121182,132519.0
99,263.0,192.23053706091912,161.63722689175555,132598.0
99,261.0,179.97653960823374,155.0829907734105,133553.0
99,265.0,196.25857285119056,154.94509503040007,134363.0
102,270.0,211.20591501563317,187.9334617058399,137205.0
102,272.0,203.67899280163897,177.9994421685787,131896.0
102,271.0,207.94823907330303,179.35500689413513,134379.0
102,266.0,215.10960044765935,176.42012736132324,132986.0
102,268.0,208.6518574756483,163.40542709102593,133618.0
102,267.0,211.40290148282884,162.35423183974137,135224.0
102,269.0,216.5747799020309,175.79508651494177,135220.0
104,281.0,200.66553187968566,117.90721966007102,133772.0
104,274.0,210.504993640022,125.3566932698951,133318.0
104,273.0,208.93372537035623,127.33676697943507,131674.0
104,285.0,206.27976762558123,105.89891494221312,132649.0
104,286.0,209.24257548419214,105.19989056267444,134385.0
104,278.0,212.45964999032074,121.24405926505477,134838.0
104,282.0,203.24685028225272,114.17004004180605,136463.0
104,272.0,204.01718680616756,125.3947250409775,130349.0
104,284.0,202.6343605299251,110.00631577160578,135533.0
104,279.0,207.15710705118184,122.23011718976667,135164.0
104,283.0,201.12748995619762,111.89336103827749,133920.0
104,275.0,211.0348591147334,123.45600486055218,132976.0
104,280.0,202.14962366174666,119.48288299425175,133862.0
104,276.0,209.99372728060231,118.72480547156283,137111.0
104,277.0,211.80132127765333,118.61449735400134,136847.0
105,278.0,219.9318446602269,195.29904068386318,133153.0
105,277.0,209.52211847798463,197.4632184278233,136910.0
105,272.0,193.2799068268884,191.4175973346339,131968.0
105,281.0,215.37102151433658,185.67905461617298,132256.0
105,279.0,215.38290586916335,195.68459128333183,131916.0
105,273.0,194.66870638147302,198.10590076595744,130807.0
105,274.0,199.5909105555391,197.0761491900591,133022.0
105,283.0,210.9472602653552,174.95867255138515,132509.0
105,276.0,206.91965249605616,189.28443375043608,131917.0
105,282.0,213.9753779715422,177.91097473245136,135518.0
112,281.0,278.50636693294376,80.77176391948865,131928.0
112,283.0,269.05784824453997,90.73204490489374,130271.0
112,285.0,273.96096945346807,82.1542940811184,131855.0
112,280.0,286.40936243543155,82.20250518471991,130961.0
112,282.0,273.2779986791603,88.89624022751876,131273.0
112,284.0,279.91384247462275,79.70309501287677,131304.0
114,292.0,209.69521327978353,187.58670579579535,133702.0
114,289.0,202.18737070275822,192.89309965448095,134959.0
114,290.0,205.3761408731466,195.61269765447443,132209.0
114,287.0,195.92818081165862,175.95525517603105,130327.0
114,288.0,197.1601777082144,186.25887929135456,133162.0
114,291.0,209.28548443805923,196.5133528217692,132646.0
