0,14.0,3.5,1.6102055326979312,4.637534963119226,0.2813566495721786,1.7849995136040695,1.210425571472683,13.56591796875,18.21728515625,10.123291015625,10.636474609375,2.3689474507824224,15.0,18.0,33.0,108.4328137358597,132.48705921064985
5,8.0,3.5,6.66367369236522,11.401186756860856,3.7198347775338982,6.372139870758659,3.118683989750292,10.098876953125,15.88623046875,10.098876953125,12.423095703125,1.6408968879000774,9.0,13.0,22.0,86.32960972767042,116.0596464476562
13,8.0,3.5,2.089473847474454,3.5017577625017786,0.740060382421076,2.229471361514936,1.03924598833418,10.125244140625,22.451171875,10.125244140625,10.648193359375,3.7893938763967583,9.0,24.0,33.0,127.82092912673758,79.46129214398155
18,154.0,3.5,0.7710442701931003,8.792634150677506,0.04901466924028981,0.5115347056370427,1.313801698988099,34.51171875,44.848876953125,10.67236328125,13.44580078125,7.669440217945943,158.0,86.0,244.0,111.2265581431832,118.0174525383489
32,5.0,3.5,7.42613947457528,14.75207174395568,1.4238541584278424,8.583871947721137,5.69193291624268,18.183837890625,18.183837890625,10.982421875,10.982421875,2.4542353679278706,5.0,173.0,178.0,88.8185717552504,107.57170612885193
35,5.0,3.5,8.32636697685776,11.951422676548411,4.410702340225587,8.613089330758179,3.0852165340639854,11.26953125,20.578857421875,10.33349609375,20.578857421875,3.7593409060282257,5.0,204.0,209.0,87.04945322678762,96.9573801781843
57,6.0,3.5,10.658719393554243,15.252105094218283,4.01980052463512,13.285467669461228,5.1594313605659385,14.29541015625,16.5625,10.46142578125,15.007080078125,2.2187491881081014,5.0,396.0,401.0,138.60740799299154,119.95675538106074
58,5.0,3.5,6.229424847856395,11.575008241151306,1.8486843835379732,7.379425146216872,4.225368283468686,11.055419921875,14.785400390625,10.436767578125,12.8037109375,1.5442476898912219,5.0,412.0,417.0,95.2044786781637,94.0317585880329
65,14.0,3.5,0.7612339997176647,2.16670084798435,0.16599229807315544,0.6579707194037075,0.5813686016307046,34.827392578125,40.15087890625,11.3916015625,38.01416015625,7.194963636805777,13.0,473.0,486.0,136.84645672524806,109.15147966824443
88,7.0,3.5,6.903628947671316,11.300331533341613,4.189416750886636,7.4962424688568685,2.5934432405305152,12.0146484375,18.06396484375,10.021240234375,17.502197265625,3.054021625268332,6.0,821.0,827.0,153.17260957534359,91.1917057873596
