0,10.0,3.5,2.609774946315698,6.859667586690308,0.7790702534585144,1.5960629386027172,2.0397018596235643,45.839111328125,45.839111328125,14.706298828125,43.048583984375,9.695518884175856,9.0,0.0,9.0,345.54158872191863,171.25259715815582
1,6.0,3.5,5.083920833264548,11.025706951870308,1.0404106861519373,4.194109394809388,4.248397223802356,12.56396484375,21.070556640625,11.677001953125,19.543212890625,3.6364238970952787,6.0,0.0,6.0,384.2489275801807,188.9896418798143
10,8.0,3.5,5.068718075366642,8.475857951201705,2.3542565484586526,4.384047889270901,2.294212426395966,14.222900390625,17.560546875,10.250732421875,12.081787109375,2.4835325976265232,8.0,16.0,24.0,417.999793473409,209.83074578063972
12,5.0,3.5,7.3819327853854375,8.804197613305035,5.9954821406449925,7.608144954371466,1.1640321280882118,10.091064453125,22.23974609375,10.091064453125,12.430908203125,4.406951300902265,5.0,17.0,22.0,352.55318562165377,142.64573059496743
16,6.0,3.5,6.115826890843719,8.558432981611402,1.4781842005195862,6.752335088786332,2.772606616653051,17.992919921875,17.992919921875,10.887451171875,16.799560546875,2.6934527472488505,6.0,21.0,27.0,344.0029544117976,206.5404589292269
19,6.0,3.5,5.733264596407348,9.53245031725434,2.2034750753412076,6.223560529176801,2.7948208376167645,26.721923828125,27.161865234375,10.001220703125,27.161865234375,7.34996595578444,6.0,27.0,33.0,359.56523490371404,192.16993284020327
26,6.0,3.5,9.14850309408776,15.988346739709794,4.792935201347264,6.597698727582343,5.071920915736403,16.788330078125,22.0732421875,10.4794921875,10.4794921875,3.8807914477084546,6.0,35.0,41.0,374.4035204556033,157.34766703136455
32,6.0,3.5,7.513638907814634,14.476084459933903,2.8438362979790797,5.794981473907229,4.627488153504912,26.91650390625,32.6865234375,12.6142578125,13.94970703125,7.246673632642435,6.0,44.0,50.0,365.1844943015382,160.5692504506537
34,6.0,3.5,5.856763388970673,10.890627225565328,2.9259892199509485,4.2094933432274555,3.435531386488786,21.481201171875,21.481201171875,10.061279296875,17.222412109375,3.987753522562173,6.0,45.0,51.0,383.91591466264754,166.45798640167206
38,7.0,3.5,7.072759626244252,11.480302535712353,4.0792757369902715,6.752745483047201,2.5651745662414016,11.290283203125,34.36279296875,11.290283203125,32.3525390625,8.661612996087282,6.0,51.0,57.0,358.55480285296744,185.24178691102412
39,7.0,3.5,5.254767432898555,9.319898338729525,3.0296992622779544,4.891233205441172,2.138047423403004,20.6572265625,20.6572265625,10.20703125,10.20703125,3.2459172785198858,7.0,52.0,59.0,373.6413429892094,144.8552694585891
40,6.0,3.5,7.077744098118509,12.498759470772601,3.5329279762334656,6.044661087158095,3.3307532663549506,19.58935546875,26.3486328125,14.890380859375,14.890380859375,4.628630140665786,5.0,55.0,60.0,422.41916194289524,187.31771055123124
51,14.0,3.5,6.343793894628218,15.500155274827714,2.103684660011852,4.771101016213525,4.191934922044386,16.26806640625,18.07421875,10.6845703125,16.136474609375,2.1191604672165543,13.0,78.0,91.0,350.08027796391315,130.55991895279197
52,5.0,3.5,8.361754783024534,11.37474569597733,3.9708419126589014,11.180296203384609,3.576673978805191,10.9736328125,24.668701171875,10.9736328125,16.70263671875,4.661933117887943,5.0,79.0,84.0,387.8828583968178,172.65806341808613
57,6.0,3.5,4.473449920905292,6.487129168813948,2.8060160345443146,3.966902913190302,1.524282639138461,11.234130859375,21.2373046875,11.234130859375,12.31787109375,3.4474461516316683,6.0,87.0,93.0,389.9129117293342,167.22384873700102
59,6.0,3.5,9.273717888320434,17.548185249500992,3.633815958870023,7.529675350861512,5.78719216832762,10.144775390625,28.114990234375,10.144775390625,12.604248046875,6.469452549535893,5.0,90.0,95.0,342.50250100582565,179.08981719729448
63,7.0,3.5,5.261924685525513,13.57928472797692,1.430480706867471,3.9547891897140737,4.363782238669748,28.63232421875,28.63232421875,11.59716796875,19.8544921875,5.344704501200892,6.0,100.0,106.0,319.78612114998754,176.74011774465154
67,6.0,3.5,9.670280021628008,15.259034345931026,3.8730025452014027,10.031120199853756,4.9365052768845805,10.7470703125,20.079345703125,10.335205078125,20.079345703125,3.4861754247739105,5.0,109.0,114.0,334.4177634122052,179.205127291837
71,9.0,3.5,5.004777966802946,10.91413366961216,0.8235189354825194,6.06715236204766,3.457396664946098,10.82275390625,12.388671875,10.146484375,10.7734375,0.6360182089062403,10.0,124.0,134.0,326.29683821984753,153.02268408787228
85,6.0,3.5,6.587200078984684,12.640347433739837,1.6020945170789955,6.295270759092682,4.5186687721495415,12.572509765625,25.601318359375,10.174560546875,12.1435546875,5.250322578784592,5.0,158.0,163.0,327.9254066660434,199.30450924759032
86,6.0,3.5,6.812358625558242,9.29766169947134,5.143075952486063,6.723487125778931,1.5357967366223015,10.3134765625,19.261474609375,10.3134765625,19.261474609375,2.8553324639481557,6.0,160.0,166.0,410.3262079476877,203.870017595652
87,7.0,3.5,8.892960367056656,11.632822662914158,3.7833801854709352,10.523219133699744,2.9203828887259276,20.321044921875,27.817626953125,11.111328125,11.111328125,5.611329044578879,8.0,158.0,166.0,334.0181668925926,149.21631723468505
98,17.0,3.5,5.460222996598051,15.562917804301486,0.7117913232904948,4.366611746954689,4.835446131337958,11.031982421875,30.29345703125,10.1650390625,12.811767578125,6.091965774751185,17.0,182.0,199.0,348.8337069240044,143.20138427715244
103,8.0,3.5,5.719848083293224,10.627235656033951,3.105190573333753,5.1876150888358845,2.5452779405962436,24.505859375,28.967529296875,11.915771484375,16.9052734375,5.740407200557982,7.0,190.0,197.0,359.7661073210971,136.55236995995676
