3,7.0,3.5,6.034758793726623,8.526733979708784,3.7436950134047096,7.039927372185973,2.162400658914908,12.203369140625,18.287353515625,11.00732421875,11.235107421875,2.5125955959318036,7.0,28.0,35.0,352.6277478878196,66.64734149470816
12,7.0,3.5,7.556575068820697,13.593904136757937,4.53581700690238,5.941335260874368,3.681268084918403,22.75537109375,24.44189453125,11.51025390625,11.51025390625,4.614024222981636,6.0,99.0,105.0,347.7996645545859,135.4800077934362
19,6.0,3.5,3.037252080124164,4.917800717865065,0.4405579107627288,3.671427200233019,1.958642049388472,25.6904296875,47.729736328125,24.539794921875,47.729736328125,7.863536924680034,5.0,258.0,263.0,322.81435864295764,115.45738271713115
20,5.0,3.5,3.25,4.0,2.0,4.0,0.9574271077563381,12.94970703125,26.7021484375,10.98291015625,11.4609375,5.833503576337589,5.0,269.0,274.0,343.6,49.0
28,6.0,3.5,8.43036741246846,11.571717022418172,5.304879772139053,9.729495908344951,2.857391292119636,21.70654296875,21.70654296875,10.66015625,10.913330078125,4.151587267334268,5.0,1069.0,1074.0,297.62363985070505,162.6504041736157
39,6.0,3.5,7.911796495431652,13.806044142030618,0.3477470445304949,8.757234234545663,4.838557832170265,18.610107421875,18.610107421875,10.015625,13.245361328125,2.8187530144574082,5.0,1954.0,1959.0,372.94080896114014,89.81502223347768
41,7.0,3.5,6.30202901408765,8.295390600241968,1.2492463058414045,7.41980728703265,2.6589982786404196,23.202880859375,23.202880859375,12.3544921875,12.920654296875,3.6858307125653673,8.0,1964.0,1972.0,325.8120554519511,127.68618605149366
42,7.0,3.5,9.427149876792363,12.130935894015142,6.112461503170717,9.933057871126316,2.5044153145840453,17.3291015625,24.301025390625,13.46337890625,16.84033203125,3.7428564169673986,6.0,1975.0,1981.0,288.44381796397556,177.89389026944716
44,8.0,3.5,7.868079366739012,11.835851862313518,6.012685270724904,6.661903935276609,2.4943578519505727,14.421630859375,26.39794921875,10.439208984375,10.480224609375,5.195806883381853,8.0,1992.0,2000.0,271.0346995982518,131.18259452630394
51,5.0,3.5,6.696956833235886,14.982730786564487,1.7154156989864613,5.652662596943579,5.763901309813223,15.01904296875,26.37060546875,10.887451171875,23.05126953125,5.867199933766525,5.0,2066.0,2071.0,304.4086809636191,172.21930657946965
59,6.0,3.5,7.900108163421141,16.939854412987998,3.4630993527381504,4.597786023904936,5.8223186549566215,13.364501953125,31.0791015625,11.18115234375,28.746337890625,8.280767773037319,6.0,2257.0,2263.0,262.053012169383,156.313098914141
73,7.0,3.5,10.690912278988106,16.480978279758205,0.996327621585751,13.597119361245122,6.118240171336733,10.494384765625,19.716796875,10.411376953125,12.696533203125,3.3676506098632726,7.0,2367.0,2374.0,336.93306216643293,123.73308952674574
84,7.0,3.5,8.357207863509203,15.594689835307404,4.940586724823328,6.626422367564478,3.918405297199964,15.32666015625,26.91748046875,11.040771484375,11.588134765625,5.773800215107339,7.0,2415.0,2422.0,265.70070863634425,159.99465865061597
98,6.0,3.5,7.72451468854165,12.717387905144523,0.686149071877164,7.8654194828135875,4.554172033961667,16.135498046875,40.203369140625,10.56396484375,17.253662109375,10.018333906266266,5.0,3243.0,3248.0,333.21576228100497,114.90947858621253
